#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e319.hmm|GT4:11                           -            154 3300006292.a:Ga0099622_100043_21 -            462    0.0076   16.7   0.1   1   1   0.00037     0.031   14.7   0.1     2   147   266   427   265   434 0.68 -
GT4_e1800.hmm|GT4:638|GT2:1                   -            166 3300006292.a:Ga0099622_100043_21 -            462    0.0077   16.8   0.0   1   1   0.00016     0.014   16.0   0.0     9   112   264   383   258   438 0.72 -
GT4_e585.hmm|GT4:16                           -            148 3300006292.a:Ga0099622_100043_21 -            462    0.0077   16.7   0.1   1   1   0.00039     0.033   14.7   0.1     3   100   265   381   263   427 0.68 -
GT4_e551.hmm|GT4:10                           -            151 3300006292.a:Ga0099622_100043_21 -            462    0.0081   16.2   0.1   1   1   0.00088     0.074   13.1   0.1    59   145   336   427   263   433 0.71 -
GT4_e3995.hmm|GT4:12                          -            159 3300006292.a:Ga0099622_100043_21 -            462    0.0082   16.7   0.0   1   1   0.00025     0.021   15.4   0.0     3   108   265   382   263   404 0.73 -
GT4_e231.hmm|GT4:14                           -            150 3300006292.a:Ga0099622_100043_21 -            462    0.0084   16.7   0.0   1   1   0.00019     0.016   15.8   0.0     3   143   266   426   264   435 0.70 -
GT4_e1578.hmm|GT4:125|GT2:11|GT41:5|GT0:1     -            143 3300006292.a:Ga0099622_100043_21 -            462    0.0087   16.5   0.0   1   1    0.0003     0.025   15.0   0.0    52   135   327   424   264   432 0.67 -
GT4_e2590.hmm|GT4:7                           -            149 3300006292.a:Ga0099622_100043_21 -            462    0.0087   16.5   0.1   1   1   0.00034     0.029   14.8   0.0    52   141   337   428   325   436 0.74 -
GT4_e3112.hmm|GT4:26|GT0:1|GT2:1              -            143 3300006292.a:Ga0099622_100043_21 -            462    0.0088   16.7   0.0   1   1   0.00028     0.024   15.3   0.0     4    99   267   382   264   427 0.75 -
GT4_e2566.hmm|GT4:386|GH3:1                   -            167 3300006292.a:Ga0099622_100043_21 -            462    0.0088   16.3   0.1   1   1   0.00018     0.015   15.6   0.1    76   161   351   437   259   444 0.83 -
GT4_e1745.hmm|GT4:9                           -            147 3300006292.a:Ga0099622_100043_21 -            462    0.0091   16.5   0.1   1   1   0.00044     0.037   14.5   0.1     3   143   267   426   265   430 0.67 -
GT4_e2890.hmm|GT4:13                          -            140 3300006292.a:Ga0099622_100043_21 -            462    0.0094   16.3   0.0   1   1   0.00025     0.021   15.2   0.0    66   137   354   429   340   432 0.77 -
GT4_e1808.hmm|GT4:20|GT70:2                   -            155 3300006292.a:Ga0099622_100043_21 -            462    0.0094   16.1   0.0   1   1   0.00022     0.018   15.2   0.0    65   151   348   429   328   435 0.81 -
GT4_e1516.hmm|GT4:76                          -            134 3300006292.a:Ga0099622_100043_21 -            462    0.0099   16.3   1.0   1   1   0.00027     0.022   15.2   0.0    53   130   345   424   325   428 0.83 -
GT4_e2903.hmm|GT4:31                          -            153 3300006292.a:Ga0099622_100043_21 -            462      0.01   16.3   0.0   1   1    0.0025      0.21   11.9   0.0    63   149   342   427   262   431 0.76 -
GT4_e171.hmm|GT4:121                          -            163 3300006292.a:Ga0099622_100043_21 -            462      0.01   16.2   0.0   1   1   0.00021     0.018   15.4   0.0     4   152   265   423   262   435 0.74 -
GT4_e3982.hmm|GT4:7                           -            148 3300006292.a:Ga0099622_100043_21 -            462     0.011   15.8   0.0   1   2       6.7   5.6e+02    0.5   0.0     2    24   267   289   266   313 0.84 -
GT4_e3982.hmm|GT4:7                           -            148 3300006292.a:Ga0099622_100043_21 -            462     0.011   15.8   0.0   2   2    0.0012       0.1   12.7   0.0    58    99   342   383   328   432 0.73 -
GT4_e147.hmm|GT4:10                           -            129 3300006292.a:Ga0099622_100043_21 -            462     0.012   16.2   0.0   1   1   0.00029     0.024   15.2   0.0    37    91   326   382   317   388 0.80 -
GT4_e2840.hmm|GT4:10                          -            160 3300006292.a:Ga0099622_100043_21 -            462     0.012   15.8   0.0   1   1   0.00021     0.018   15.2   0.0    65   149   337   422   265   445 0.78 -
GT4_e1658.hmm|GT4:13                          -            149 3300006292.a:Ga0099622_100043_21 -            462     0.012   15.9   0.5   1   1   0.00029     0.024   14.9   0.0    60   139   338   420   267   430 0.77 -
GT4_e1668.hmm|GT4:24                          -            151 3300006292.a:Ga0099622_100043_21 -            462     0.012   16.1   0.0   1   1   0.00023     0.019   15.5   0.0     3   144   265   426   263   433 0.83 -
GT4_e1290.hmm|GT4:9                           -            153 3300006292.a:Ga0099622_100043_21 -            462     0.013   16.0   0.0   1   1   0.00027     0.023   15.2   0.0    60   145   337   424   319   433 0.82 -
GT4_e3385.hmm|GT4:12                          -            132 3300006292.a:Ga0099622_100043_21 -            462     0.013   15.8   0.0   1   1   0.00029     0.024   14.9   0.0    40   119   338   419   285   433 0.81 -
GT4_e2617.hmm|GT4:8                           -            102 3300006292.a:Ga0099622_100043_21 -            462     0.013   16.1   0.0   1   1   0.00046     0.039   14.7   0.0    58    92   349   383   320   394 0.81 -
GT4_e1975.hmm|GT4:10                          -            147 3300006292.a:Ga0099622_100043_21 -            462     0.014   15.9   0.0   1   1   0.00068     0.057   13.9   0.0    50   143   332   428   266   433 0.80 -
GT4_e1747.hmm|GT4:13                          -            148 3300006292.a:Ga0099622_100043_21 -            462     0.014   15.8   0.0   1   1   0.00081     0.068   13.6   0.0    65   140   349   424   335   433 0.78 -
GT4_e990.hmm|GT4:15                           -            147 3300006292.a:Ga0099622_100043_21 -            462     0.015   15.7   0.0   1   1    0.0004     0.033   14.6   0.0     6   142   272   428   267   433 0.76 -
GT4_e3900.hmm|GT4:15                          -            140 3300006292.a:Ga0099622_100043_21 -            462     0.015   15.7   0.0   1   1   0.00055     0.046   14.1   0.0    49   128   339   421   321   429 0.74 -
GT4_e557.hmm|GT4:18                           -            143 3300006292.a:Ga0099622_100043_21 -            462     0.015   16.0   0.0   1   1   0.00044     0.037   14.7   0.0    60   135   339   418   331   426 0.85 -
GT4_e3704.hmm|GT4:7                           -            141 3300006292.a:Ga0099622_100043_21 -            462     0.015   15.5   0.0   1   1   0.00036      0.03   14.6   0.0    35   134   320   424   289   432 0.83 -
GT4_e1378.hmm|GT4:8                           -            152 3300006292.a:Ga0099622_100043_21 -            462     0.016   15.4   0.0   1   2      0.33        28    4.8   0.0     4    32   265   293   262   326 0.89 -
GT4_e1378.hmm|GT4:8                           -            152 3300006292.a:Ga0099622_100043_21 -            462     0.016   15.4   0.0   2   2     0.026       2.2    8.4   0.0    67   141   347   422   332   432 0.71 -
GT4_e2820.hmm|GT4:10                          -            157 3300006292.a:Ga0099622_100043_21 -            462     0.016   15.7   0.0   1   1   0.00037     0.031   14.8   0.0    75   153   350   433   342   437 0.85 -
GT4_e788.hmm|GT4:13                           -            146 3300006292.a:Ga0099622_100043_21 -            462     0.016   15.7   0.0   1   2     0.037       3.1    8.3   0.0     2    58   264   320   263   330 0.86 -
GT4_e788.hmm|GT4:13                           -            146 3300006292.a:Ga0099622_100043_21 -            462     0.016   15.7   0.0   2   2      0.34        28    5.2   0.0    68   142   348   425   335   429 0.80 -
GT4_e1213.hmm|GT4:6                           -            114 3300006292.a:Ga0099622_100043_21 -            462     0.019   15.4   0.0   1   1    0.0017      0.14   12.6   0.0    51    97   334   382   267   400 0.78 -
GT4_e1552.hmm|GT4:49|GT2:2                    -            146 3300006292.a:Ga0099622_100043_21 -            462     0.019   15.5   0.0   1   1   0.00047      0.04   14.5   0.0     3   141   270   424   268   428 0.82 -
GT4_e2112.hmm|GT4:7                           -            145 3300006292.a:Ga0099622_100043_21 -            462      0.02   15.2   0.0   1   2       3.1   2.6e+02    1.8   0.0     6    31   267   292   262   325 0.90 -
GT4_e2112.hmm|GT4:7                           -            145 3300006292.a:Ga0099622_100043_21 -            462      0.02   15.2   0.0   2   2    0.0037      0.31   11.3   0.0    69   143   351   425   332   427 0.87 -
GT4_e3356.hmm|GT4:10                          -             98 3300006292.a:Ga0099622_100043_21 -            462      0.02   15.3   0.0   1   1   0.00048     0.041   14.3   0.0    13    91   346   425   338   432 0.83 -
GT4_e2045.hmm|GT4:36                          -            150 3300006292.a:Ga0099622_100043_21 -            462      0.02   15.1   0.1   1   1    0.0017      0.14   12.4   0.1     4   148   265   431   262   433 0.69 -
GT4_e2021.hmm|GT4:10                          -            147 3300006292.a:Ga0099622_100043_21 -            462      0.02   14.9   0.0   1   2       3.7   3.1e+02    1.3   0.0     3    28   265   290   263   297 0.86 -
GT4_e2021.hmm|GT4:10                          -            147 3300006292.a:Ga0099622_100043_21 -            462      0.02   14.9   0.0   2   2    0.0034      0.29   11.2   0.0    65   137   349   424   338   435 0.84 -
GT4_e1128.hmm|GT4:35                          -            132 3300006292.a:Ga0099622_100043_21 -            462      0.02   15.1   0.0   1   1   0.00048     0.041   14.1   0.0    52   128   349   428   332   432 0.84 -
GT4_e963.hmm|GT4:16                           -            148 3300006292.a:Ga0099622_100043_21 -            462      0.02   15.3   0.0   1   1   0.00093     0.078   13.4   0.0    64   101   345   382   264   384 0.79 -
GT4_e2066.hmm|GT4:13                          -            150 3300006292.a:Ga0099622_100043_21 -            462     0.021   15.0   0.0   1   2      0.43        36    4.6   0.0     2    32   265   294   264   327 0.73 -
GT4_e2066.hmm|GT4:13                          -            150 3300006292.a:Ga0099622_100043_21 -            462     0.021   15.0   0.0   2   2     0.035       2.9    8.1   0.0    68   145   349   428   343   434 0.79 -
GT4_e1062.hmm|GT4:8                           -            138 3300006292.a:Ga0099622_100043_21 -            462     0.021   15.0   0.0   1   1   0.00052     0.043   14.0   0.0    52   130   344   425   326   432 0.85 -
GT4_e2565.hmm|GT4:27                          -            133 3300006292.a:Ga0099622_100043_21 -            462     0.021   15.1   0.0   1   1    0.0005     0.042   14.2   0.0    45   125   343   424   331   432 0.79 -
GT4_e3897.hmm|GT4:11                          -            151 3300006292.a:Ga0099622_100043_21 -            462     0.022   15.0   0.0   1   1   0.00094     0.079   13.2   0.0    59   103   339   383   262   404 0.78 -
GT4_e1377.hmm|GT4:41                          -            150 3300006292.a:Ga0099622_100043_21 -            462     0.022   15.0   0.0   1   1    0.0006      0.05   13.8   0.0    62   145   342   428   264   433 0.84 -
GT4_e1028.hmm|GT4:7                           -            148 3300006292.a:Ga0099622_100043_21 -            462     0.026   14.8   0.1   1   1    0.0034      0.28   11.4   0.1    66   141   347   423   263   428 0.74 -
GT4_e3754.hmm|GT4:11                          -            142 3300006292.a:Ga0099622_100043_21 -            462     0.026   15.0   0.0   1   1   0.00067     0.056   13.9   0.0    50   135   340   426   331   435 0.76 -
GT4_e2022.hmm|GT4:18|GT2:9                    -            151 3300006292.a:Ga0099622_100043_21 -            462     0.027   14.9   0.0   1   1   0.00065     0.054   14.0   0.0     4   142   267   425   264   435 0.72 -
GT4_e35.hmm|GT4:12                            -            152 3300006292.a:Ga0099622_100043_21 -            462     0.028   14.8   0.2   1   1    0.0066      0.55   10.6   0.1     2   114   265   401   264   435 0.65 -
GT4_e2771.hmm|GT4:9                           -            145 3300006292.a:Ga0099622_100043_21 -            462     0.028   14.7   0.4   1   1    0.0089      0.75   10.1   0.4     5   144   266   424   262   425 0.56 -
GT4_e920.hmm|GT4:7                            -            144 3300006292.a:Ga0099622_100043_21 -            462     0.028   14.5   0.0   1   1   0.00069     0.058   13.5   0.0    67   138   347   421   332   427 0.80 -
GT4_e1075.hmm|GT4:15                          -            147 3300006292.a:Ga0099622_100043_21 -            462     0.029   14.8   0.0   1   1   0.00066     0.055   13.9   0.0    58   139   341   424   325   432 0.79 -
GT4_e2794.hmm|GT4:20                          -            144 3300006292.a:Ga0099622_100043_21 -            462     0.029   14.7   0.0   1   1    0.0016      0.14   12.5   0.0    55   138   337   420   264   426 0.76 -
GT4_e3576.hmm|GT4:12                          -            146 3300006292.a:Ga0099622_100043_21 -            462     0.029   14.7   0.1   1   1   0.00093     0.078   13.3   0.1    70   139   351   423   345   429 0.81 -
GT4_e3941.hmm|GT4:6                           -            157 3300006292.a:Ga0099622_100043_21 -            462     0.029   14.4   0.0   1   1   0.00063     0.053   13.6   0.0    65   145   341   423   334   433 0.80 -
GT4_e3327.hmm|GT4:11                          -            153 3300006292.a:Ga0099622_100043_21 -            462      0.03   14.5   0.0   1   1   0.00058     0.049   13.8   0.0    71   148   349   426   328   432 0.85 -
GT4_e1781.hmm|GT4:12                          -            149 3300006292.a:Ga0099622_100043_21 -            462      0.03   14.5   0.0   1   2       1.5   1.2e+02    2.8   0.0     3    30   265   292   263   297 0.90 -
GT4_e1781.hmm|GT4:12                          -            149 3300006292.a:Ga0099622_100043_21 -            462      0.03   14.5   0.0   2   2     0.046       3.9    7.7   0.0    69   144   350   426   334   431 0.77 -
GT4_e1499.hmm|GT4:107|GT2:4                   -            149 3300006292.a:Ga0099622_100043_21 -            462      0.03   14.6   0.0   1   1   0.00063     0.053   13.8   0.0     4   143   267   427   264   433 0.74 -
GT4_e2308.hmm|GT4:6                           -            137 3300006292.a:Ga0099622_100043_21 -            462      0.03   14.8   0.1   1   1     0.001     0.086   13.3   0.1    42   123   338   419   266   432 0.72 -
GT4_e3722.hmm|GT4:5                           -             83 3300006292.a:Ga0099622_100043_21 -            462     0.031   14.7   0.0   1   1   0.00074     0.062   13.7   0.0    10    80   353   425   346   428 0.77 -
GT4_e1775.hmm|GT4:10                          -            133 3300006292.a:Ga0099622_100043_21 -            462     0.031   14.8   0.0   1   2     0.063       5.3    7.6   0.0     4    31   264   291   261   302 0.87 -
GT4_e1775.hmm|GT4:10                          -            133 3300006292.a:Ga0099622_100043_21 -            462     0.031   14.8   0.0   2   2      0.42        35    4.9   0.0    66    98   348   380   335   407 0.85 -
GT4_e3649.hmm|GT4:10                          -            148 3300006292.a:Ga0099622_100043_21 -            462     0.032   14.6   0.1   1   1     0.012         1    9.7   0.1    66   141   349   425   265   433 0.65 -
GT4_e4054.hmm|GT4:53                          -            138 3300006292.a:Ga0099622_100043_21 -            462     0.032   14.6   0.0   1   1   0.00086     0.072   13.5   0.0    55   132   349   427   335   433 0.80 -
GT4_e835.hmm|GT4:6                            -            134 3300006292.a:Ga0099622_100043_21 -            462     0.034   14.8   0.0   1   1   0.00073     0.062   14.0   0.0    55   113   342   404   321   423 0.79 -
GT4_e459.hmm|GT4:164|GT2:1                    -            148 3300006292.a:Ga0099622_100043_21 -            462     0.034   14.2   0.0   1   1   0.00093     0.078   13.1   0.0    60   144   341   428   313   432 0.77 -
