#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3028.hmm|GT4:97                      -            155 3300006523.a:Ga0101039_100294_38 -            751      0.16   12.4   0.0   1   1    0.0021      0.41   11.1   0.0    62   153   344   431   328   433 0.79 -
GT4_e2306.hmm|GT4:6                       -            149 3300006523.a:Ga0101039_100294_38 -            751      0.17   12.2   0.1   1   1    0.0026      0.51   10.7   0.2    67   142   350   426   347   432 0.80 -
GT4_e2975.hmm|GT4:7                       -            162 3300006523.a:Ga0101039_100294_38 -            751      0.17   12.0   0.1   1   2     0.016       3.2    7.8   0.0     4    39   260   295   257   319 0.90 -
GT4_e2975.hmm|GT4:7                       -            162 3300006523.a:Ga0101039_100294_38 -            751      0.17   12.0   0.1   2   2       1.4   2.8e+02    1.5   0.0    72    99   351   378   334   389 0.85 -
GT4_e2403.hmm|GT4:10                      -            144 3300006523.a:Ga0101039_100294_38 -            751      0.18   11.9   0.0   1   2     0.017       3.4    7.8   0.0     2    36   262   296   261   304 0.91 -
GT4_e2403.hmm|GT4:10                      -            144 3300006523.a:Ga0101039_100294_38 -            751      0.18   11.9   0.0   2   2       2.8   5.6e+02    0.6   0.0    24    55   658   689   652   698 0.88 -
GT4_e2605.hmm|GT4:6                       -            145 3300006523.a:Ga0101039_100294_38 -            751      0.19   12.1   0.0   1   1    0.0019      0.37   11.1   0.0    67   143   349   427   341   429 0.75 -
GT4_e2590.hmm|GT4:7                       -            149 3300006523.a:Ga0101039_100294_38 -            751      0.19   12.2   0.0   1   1     0.003      0.59   10.5   0.0    65   139   350   425   335   436 0.79 -
GT4_e1183.hmm|GT4:7                       -            146 3300006523.a:Ga0101039_100294_38 -            751      0.19   11.9   0.0   1   1    0.0028      0.56   10.4   0.0    65   138   350   424   342   434 0.79 -
GT4_e229.hmm|GT4:15                       -            144 3300006523.a:Ga0101039_100294_38 -            751      0.19   12.3   0.0   1   1    0.0023      0.45   11.1   0.0    64   136   352   425   342   433 0.78 -
GT4_e78.hmm|GT4:23                        -            134 3300006523.a:Ga0101039_100294_38 -            751       0.2   12.1   0.1   1   1     0.034       6.7    7.2   0.1     2    98   264   384   263   421 0.63 -
GT4_e3271.hmm|GT4:8                       -            144 3300006523.a:Ga0101039_100294_38 -            751      0.21   12.0   0.0   1   1    0.0041       0.8   10.1   0.0    68   141   351   425   341   428 0.90 -
GT4_e553.hmm|GT4:7                        -            148 3300006523.a:Ga0101039_100294_38 -            751      0.21   12.0   0.0   1   1    0.0029      0.58   10.5   0.0    73   142   357   427   338   432 0.72 -
GT4_e1029.hmm|GT4:17                      -            150 3300006523.a:Ga0101039_100294_38 -            751      0.21   11.8   0.1   1   1    0.0073       1.4    9.1   0.1     3   141   265   425   263   435 0.66 -
GT4_e1794.hmm|GT4:14                      -            155 3300006523.a:Ga0101039_100294_38 -            751      0.23   11.8   0.1   1   1    0.0044      0.87    9.9   0.1     4   149   264   426   261   432 0.67 -
GT4_e2098.hmm|GT4:37                      -            140 3300006523.a:Ga0101039_100294_38 -            751      0.23   11.6   0.0   1   2     0.051        10    6.3   0.0     3    34   265   296   263   317 0.90 -
GT4_e2098.hmm|GT4:37                      -            140 3300006523.a:Ga0101039_100294_38 -            751      0.23   11.6   0.0   2   2       0.6   1.2e+02    2.9   0.0    66   138   350   425   345   427 0.78 -
GT4_e1788.hmm|GT4:17                      -            152 3300006523.a:Ga0101039_100294_38 -            751      0.24   11.5   0.1   1   1     0.008       1.6    8.9   0.1     2   149   263   426   262   429 0.67 -
GT4_e749.hmm|GT4:6                        -            141 3300006523.a:Ga0101039_100294_38 -            751      0.24   11.5   0.1   1   1    0.0031      0.63   10.2   0.1    68   141   351   427   346   427 0.89 -
GT4_e2057.hmm|GT4:5                       -            142 3300006523.a:Ga0101039_100294_38 -            751      0.26   11.5   0.1   1   1    0.0042      0.83    9.9   0.1    65   139   352   427   347   430 0.85 -
GT4_e2890.hmm|GT4:13                      -            140 3300006523.a:Ga0101039_100294_38 -            751      0.26   11.6   0.0   1   1    0.0031      0.61   10.4   0.0    63   128   351   419   344   431 0.78 -
GT4_e2124.hmm|GT4:17                      -            148 3300006523.a:Ga0101039_100294_38 -            751      0.27   11.5   0.1   1   1    0.0086       1.7    8.9   0.1     2   143   264   426   263   431 0.68 -
GT4_e2932.hmm|GT4:6|GT2:1                 -            138 3300006523.a:Ga0101039_100294_38 -            751      0.27   11.7   0.0   1   1    0.0032      0.64   10.5   0.0    48   130   345   427   332   437 0.74 -
GT4_e2997.hmm|GT4:45                      -            138 3300006523.a:Ga0101039_100294_38 -            751      0.29   11.3   0.0   1   1    0.0029      0.57   10.4   0.0    53   132   344   424   329   430 0.69 -
CBM4_e19.hmm|CBM4:10 -            118 3300006523.a:Ga0101039_100118_2 -            172     0.046   14.7   0.7   1   2      0.35   9.1e+03   -2.4   0.0    26    47    30    51    21    56 0.62 -
CBM4_e19.hmm|CBM4:10 -            118 3300006523.a:Ga0101039_100118_2 -            172     0.046   14.7   0.7   2   2   3.2e-06     0.083   13.9   0.1    11    61   108   157   104   170 0.86 -
PL22_e2.hmm|PL22:7                                                                                                    -            124 3300006523.a:Ga0101039_100118_5 -            305    0.0022   18.8   0.2   1   3    0.0015       3.9    8.3   0.0    73   122    49    96    13    98 0.74 -
PL22_e2.hmm|PL22:7                                                                                                    -            124 3300006523.a:Ga0101039_100118_5 -            305    0.0022   18.8   0.2   2   3      0.18   4.6e+02    1.6   0.0    84   118   168   202   162   208 0.82 -
PL22_e2.hmm|PL22:7                                                                                                    -            124 3300006523.a:Ga0101039_100118_5 -            305    0.0022   18.8   0.2   3   3     0.016        42    5.0   0.1    42    87   255   299   239   304 0.67 -
PL22_e3.hmm|PL22_2:42|PL22:7|CE4:1|CE12:1                                                                             -            200 3300006523.a:Ga0101039_100118_5 -            305    0.0034   18.1   0.3   1   2   5.1e-05      0.13   13.0   0.1    54   124    61   130    53   156 0.80 -
PL22_e3.hmm|PL22_2:42|PL22:7|CE4:1|CE12:1                                                                             -            200 3300006523.a:Ga0101039_100118_5 -            305    0.0034   18.1   0.3   2   2     0.065   1.7e+02    2.8   0.0    41   108   245   303   240   304 0.80 -
CBM2_e83.hmm|CBM2:22|GH5_4:21|GH12:1                                                                                  -            100 3300006523.a:Ga0101039_100118_5 -            305     0.056   14.2   0.0   1   1   4.7e-05      0.12   13.1   0.0    43    98    76   130    43   132 0.81 -
CBM67_e28.hmm|CBM67:192|GH78:190|CBM0:1|CBM66:1|3.2.1.40:1                                                            -            186 3300006523.a:Ga0101039_100118_5 -            305     0.073   13.4   0.1   1   1   9.1e-05      0.23   11.7   0.1    32   132   162   271   152   283 0.78 -
CBM2_e116.hmm|CBM2:309|GH48:270|GH6:29|3.2.1.176:3|3.2.1.91:2|GH5_40:2|CBM22:1|GH10:1|GH43_5:1|3.2.1.8:1|3.2.1.-:1    -            101 3300006523.a:Ga0101039_100118_5 -            305     0.078   13.9   0.0   1   1   6.7e-05      0.17   12.8   0.0    39    99    72   130    45   132 0.76 -
CBM2_e30.hmm|CBM2:67|GH6:65|CE1:2|3.2.1.4:2                                                                           -            100 3300006523.a:Ga0101039_100118_5 -            305      0.12   12.9   0.0   1   2       2.6   6.7e+03   -2.3   0.0    51    66    42    57    40    72 0.71 -
CBM2_e30.hmm|CBM2:67|GH6:65|CE1:2|3.2.1.4:2                                                                           -            100 3300006523.a:Ga0101039_100118_5 -            305      0.12   12.9   0.0   2   2   0.00017      0.45   11.1   0.0    41    97    74   129    60   132 0.83 -
CBM2_e25.hmm|CBM2:15                                                                                                  -             99 3300006523.a:Ga0101039_100118_5 -            305      0.14   12.8   0.4   1   2    0.0001      0.27   11.9   0.0    42    90    76   124    46   136 0.80 -
CBM2_e25.hmm|CBM2:15                                                                                                  -             99 3300006523.a:Ga0101039_100118_5 -            305      0.14   12.8   0.4   2   2       7.3   1.9e+04   -3.6   0.1    37    56   245   264   234   268 0.53 -
CBM2_e91.hmm|CBM2:294|GH6:274|CBM10:18|GH5_4:10|GH48:3|3.2.1.91:2|CBM0:2|3.2.1.4:2|GH5_53:1|GH5_8:1                   -            101 3300006523.a:Ga0101039_100118_5 -            305      0.14   12.9   0.0   1   1   0.00012       0.3   11.9   0.0    40    98    72   129    45   132 0.76 -
CBM2_e106.hmm|CBM2:31|CBM10:6|GH10:6|GH5_8:3|CBM35:2|CBM57:2|GH5_4:1|CBM3:1|GH9:1|PL1_2:1|GH16:1|CE12:1|CBM5:1|GH44:1 -             92 3300006523.a:Ga0101039_100118_5 -            305      0.17   12.7   0.0   1   1   0.00015      0.37   11.6   0.0    17    84    48   118    45   125 0.78 -
CBM12_e23.hmm|CBM12:9|GH18:9                                                                                          -             29 3300006523.a:Ga0101039_100118_5 -            305       4.1    8.0   5.2   1   3       2.7     7e+03   -2.4   0.0    15    22   206   213   204   213 0.77 -
CBM12_e23.hmm|CBM12:9|GH18:9                                                                                          -             29 3300006523.a:Ga0101039_100118_5 -            305       4.1    8.0   5.2   2   3   0.00046       1.2    9.7   1.0     1    15   236   251   236   252 0.92 -
CBM12_e23.hmm|CBM12:9|GH18:9                                                                                          -             29 3300006523.a:Ga0101039_100118_5 -            305       4.1    8.0   5.2   3   3       6.8   1.7e+04   -3.6   0.1    13    18   257   262   257   263 0.86 -
CBM50_e419.hmm|CBM50:7 -             44 3300006523.a:Ga0101039_100118_15 -            315       0.3   11.9   1.5   1   2      0.12     3e+03   -0.9   0.2    19    33    41    57    34    80 0.63 -
CBM50_e419.hmm|CBM50:7 -             44 3300006523.a:Ga0101039_100118_15 -            315       0.3   11.9   1.5   2   2     4e-05         1   10.2   0.2     6    39    70   104    64   108 0.85 -
CBM50_e801.hmm|CBM50:54                              -             49 3300006523.a:Ga0101039_100118_19 -            389   6.2e-15   55.1   0.2   1   1   1.2e-16   1.6e-14   53.8   0.2     1    48   311   358   311   359 0.98 -
CBM50_e398.hmm|CBM50:16                              -             49 3300006523.a:Ga0101039_100118_19 -            389   1.3e-10   41.7   0.2   1   1   3.4e-12   4.6e-10   39.9   0.0     1    49   311   359   311   359 0.95 -
CBM50_e677.hmm|CBM50:6                               -             50 3300006523.a:Ga0101039_100118_19 -            389   1.4e-10   41.3   0.0   1   1     2e-12   2.8e-10   40.4   0.0     1    49   311   358   311   359 0.98 -
CBM50_e261.hmm|CBM50:22                              -             49 3300006523.a:Ga0101039_100118_19 -            389     3e-10   40.5   0.0   1   1   9.6e-12   1.3e-09   38.4   0.0     1    48   311   358   311   359 0.96 -
CBM50_e988.hmm|CBM50:9                               -             47 3300006523.a:Ga0101039_100118_19 -            389   1.8e-09   37.7   0.0   1   1   3.2e-11   4.4e-09   36.5   0.0     1    47   311   359   311   359 0.94 -
CBM50_e1007.hmm|CBM50:18                             -             49 3300006523.a:Ga0101039_100118_19 -            389   4.5e-09   36.4   0.0   1   1   6.7e-11   9.2e-09   35.4   0.0     8    48   318   358   311   359 0.94 -
CBM50_e900.hmm|CBM50:18|GH23:16                      -             48 3300006523.a:Ga0101039_100118_19 -            389   4.8e-09   36.5   0.0   1   1   6.7e-11   9.2e-09   35.6   0.0     1    48   311   358   311   358 0.96 -
CBM50_e784.hmm|CBM50:113                             -             49 3300006523.a:Ga0101039_100118_19 -            389   7.1e-09   36.0   0.0   1   1   1.1e-10   1.6e-08   34.9   0.0     1    48   311   358   311   359 0.97 -
CBM50_e673.hmm|CBM50:8                               -             49 3300006523.a:Ga0101039_100118_19 -            389     1e-08   35.6   0.0   1   1   1.6e-10   2.1e-08   34.5   0.0     1    48   311   358   311   359 0.97 -
CBM50_e822.hmm|CBM50:18                              -             49 3300006523.a:Ga0101039_100118_19 -            389   1.2e-08   35.3   0.0   1   1   4.7e-10   6.4e-08   32.9   0.0     1    49   311   359   311   359 0.98 -
CBM50_e714.hmm|CBM50:15                              -             48 3300006523.a:Ga0101039_100118_19 -            389   1.2e-08   35.1   0.0   1   1   1.8e-10   2.5e-08   34.1   0.0     1    48   311   358   311   358 0.95 -
CBM50_e600.hmm|CBM50:11                              -             49 3300006523.a:Ga0101039_100118_19 -            389   2.2e-08   34.8   0.0   1   1   3.5e-10   4.8e-08   33.8   0.0     1    48   311   358   311   359 0.98 -
CBM50_e599.hmm|CBM50:61                              -             49 3300006523.a:Ga0101039_100118_19 -            389   3.2e-08   33.9   0.0   1   1   4.1e-10   5.6e-08   33.1   0.0     2    48   312   358   311   359 0.93 -
CBM50_e977.hmm|CBM50:6                               -             48 3300006523.a:Ga0101039_100118_19 -            389   5.3e-08   33.2   0.0   1   1   1.3e-09   1.7e-07   31.6   0.0     2    48   312   358   311   358 0.94 -
CBM50_e1056.hmm|CBM50:12                             -             48 3300006523.a:Ga0101039_100118_19 -            389   7.6e-08   32.4   0.0   1   1   1.1e-09   1.5e-07   31.4   0.0     1    47   312   358   312   359 0.96 -
CBM50_e521.hmm|CBM50:11                              -             48 3300006523.a:Ga0101039_100118_19 -            389   8.3e-08   32.4   0.0   1   1   1.3e-09   1.7e-07   31.4   0.0     1    48   311   358   311   358 0.97 -
CBM50_e379.hmm|CBM50:7                               -             40 3300006523.a:Ga0101039_100118_19 -            389     1e-07   32.6   0.1   1   1     2e-09   2.7e-07   31.2   0.0     6    39   316   358   311   359 0.92 -
CBM50_e1045.hmm|CBM50:67                             -             48 3300006523.a:Ga0101039_100118_19 -            389   1.3e-07   31.9   0.0   1   1     2e-09   2.8e-07   30.9   0.0     7    47   318   358   312   359 0.94 -
CBM50_e557.hmm|CBM50:53                              -             48 3300006523.a:Ga0101039_100118_19 -            389   1.3e-07   31.8   0.0   1   1   1.8e-09   2.5e-07   31.0   0.0     2    47   313   358   312   359 0.94 -
CBM50_e611.hmm|CBM50:279|GH23:1|GH19:1               -             47 3300006523.a:Ga0101039_100118_19 -            389   1.6e-07   31.7   0.0   1   1   3.1e-09   4.3e-07   30.4   0.0     2    47   312   359   311   359 0.92 -
CBM50_e691.hmm|CBM50:31                              -             49 3300006523.a:Ga0101039_100118_19 -            389   1.6e-07   31.8   0.0   1   2       6.2   8.6e+02    0.6   0.0     4    15   277   288   275   293 0.83 -
CBM50_e691.hmm|CBM50:31                              -             49 3300006523.a:Ga0101039_100118_19 -            389   1.6e-07   31.8   0.0   2   2   1.3e-08   1.8e-06   28.4   0.0     1    48   311   358   311   359 0.95 -
CBM50_e1054.hmm|CBM50:6                              -             48 3300006523.a:Ga0101039_100118_19 -            389   2.7e-07   31.0   0.0   1   1   2.3e-08   3.1e-06   27.6   0.0     2    48   312   358   311   358 0.95 -
