#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e169.hmm|CBM50:33                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   7.6e-45  150.9   3.9   1   4   7.3e-09   2.5e-07   30.8   0.0     2    43    42    82    41    83 0.96 -
CBM50_e169.hmm|CBM50:33                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   7.6e-45  150.9   3.9   2   4   4.8e-11   1.6e-09   37.8   0.1     1    43   103   144   103   145 0.97 -
CBM50_e169.hmm|CBM50:33                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   7.6e-45  150.9   3.9   3   4   5.3e-14   1.8e-12   47.3   0.0     1    42   189   230   189   232 0.97 -
CBM50_e169.hmm|CBM50:33                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   7.6e-45  150.9   3.9   4   4   1.5e-09     5e-08   33.0   0.1     2    43   252   291   251   292 0.89 -
CBM50_e778.hmm|CBM50:8                                                  -             43 3300006523.a:Ga0101039_100118_47 -            682   8.1e-44  147.9   6.8   1   4   3.4e-11   1.1e-09   38.6   0.0     2    42    42    82    41    83 0.96 -
CBM50_e778.hmm|CBM50:8                                                  -             43 3300006523.a:Ga0101039_100118_47 -            682   8.1e-44  147.9   6.8   2   4   2.5e-12   8.4e-11   42.2   0.1     5    42   107   144   103   145 0.96 -
CBM50_e778.hmm|CBM50:8                                                  -             43 3300006523.a:Ga0101039_100118_47 -            682   8.1e-44  147.9   6.8   3   4   1.1e-09   3.8e-08   33.7   0.0     3    41   191   230   189   231 0.91 -
CBM50_e778.hmm|CBM50:8                                                  -             43 3300006523.a:Ga0101039_100118_47 -            682   8.1e-44  147.9   6.8   4   4   7.3e-10   2.5e-08   34.3   0.4     2    43   252   292   251   292 0.95 -
CBM50_e601.hmm|CBM50:7                                                  -             44 3300006523.a:Ga0101039_100118_47 -            682   1.4e-43  147.1  11.1   1   4   3.7e-10   1.3e-08   35.2   0.1     1    43    41    82    41    83 0.96 -
CBM50_e601.hmm|CBM50:7                                                  -             44 3300006523.a:Ga0101039_100118_47 -            682   1.4e-43  147.1  11.1   2   4   2.1e-10   7.2e-09   35.9   0.1     2    44   104   145   103   145 0.94 -
CBM50_e601.hmm|CBM50:7                                                  -             44 3300006523.a:Ga0101039_100118_47 -            682   1.4e-43  147.1  11.1   3   4     1e-10   3.5e-09   36.9   0.0     1    42   189   230   189   232 0.96 -
CBM50_e601.hmm|CBM50:7                                                  -             44 3300006523.a:Ga0101039_100118_47 -            682   1.4e-43  147.1  11.1   4   4   9.3e-13   3.1e-11   43.5   0.6     1    43   251   291   251   292 0.98 -
CBM50_e550.hmm|CBM50:20|CBM40:2                                         -             43 3300006523.a:Ga0101039_100118_47 -            682   9.6e-43  144.0   6.2   1   4   2.9e-11   9.7e-10   38.4   0.0     1    42    41    82    41    83 0.98 -
CBM50_e550.hmm|CBM50:20|CBM40:2                                         -             43 3300006523.a:Ga0101039_100118_47 -            682   9.6e-43  144.0   6.2   2   4   1.6e-10   5.5e-09   36.0   0.0     2    42   104   144   103   145 0.95 -
CBM50_e550.hmm|CBM50:20|CBM40:2                                         -             43 3300006523.a:Ga0101039_100118_47 -            682   9.6e-43  144.0   6.2   3   4   9.3e-10   3.1e-08   33.6   0.1     2    41   190   230   189   231 0.93 -
CBM50_e550.hmm|CBM50:20|CBM40:2                                         -             43 3300006523.a:Ga0101039_100118_47 -            682   9.6e-43  144.0   6.2   4   4   1.3e-10   4.4e-09   36.3   0.7     1    42   251   291   251   292 0.91 -
CBM50_e1029.hmm|CBM50:29                                                -             42 3300006523.a:Ga0101039_100118_47 -            682   3.7e-42  142.3   0.1   1   4   2.5e-09   8.3e-08   32.4   0.0     1    42    41    82    41    82 0.98 -
CBM50_e1029.hmm|CBM50:29                                                -             42 3300006523.a:Ga0101039_100118_47 -            682   3.7e-42  142.3   0.1   2   4   3.3e-10   1.1e-08   35.2   0.0     3    42   105   144   103   144 0.95 -
CBM50_e1029.hmm|CBM50:29                                                -             42 3300006523.a:Ga0101039_100118_47 -            682   3.7e-42  142.3   0.1   3   4   5.1e-10   1.7e-08   34.5   0.0     1    41   189   230   189   231 0.93 -
CBM50_e1029.hmm|CBM50:29                                                -             42 3300006523.a:Ga0101039_100118_47 -            682   3.7e-42  142.3   0.1   4   4   3.8e-10   1.3e-08   35.0   0.0     1    29   251   279   251   282 0.94 -
CBM50_e704.hmm|CBM50:8|GH23:4                                           -             43 3300006523.a:Ga0101039_100118_47 -            682   6.6e-42  141.5   3.5   1   4   1.8e-07     6e-06   26.4   0.0     2    43    42    82    41    82 0.93 -
CBM50_e704.hmm|CBM50:8|GH23:4                                           -             43 3300006523.a:Ga0101039_100118_47 -            682   6.6e-42  141.5   3.5   2   4   6.8e-09   2.3e-07   31.0   0.0     2    43   104   144   103   144 0.95 -
CBM50_e704.hmm|CBM50:8|GH23:4                                           -             43 3300006523.a:Ga0101039_100118_47 -            682   6.6e-42  141.5   3.5   3   4     6e-12     2e-10   40.8   0.0     1    42   189   230   189   231 0.96 -
CBM50_e704.hmm|CBM50:8|GH23:4                                           -             43 3300006523.a:Ga0101039_100118_47 -            682   6.6e-42  141.5   3.5   4   4   4.4e-12   1.5e-10   41.2   0.2     1    43   251   291   251   291 0.93 -
CBM50_e877.hmm|CBM50:23|GH18:1                                          -             43 3300006523.a:Ga0101039_100118_47 -            682   1.4e-41  140.4   3.7   1   4   1.3e-08   4.3e-07   30.1   0.0     1    43    41    83    41    83 0.97 -
CBM50_e877.hmm|CBM50:23|GH18:1                                          -             43 3300006523.a:Ga0101039_100118_47 -            682   1.4e-41  140.4   3.7   2   4   6.7e-10   2.2e-08   34.2   0.0     5    42   107   144   104   145 0.96 -
CBM50_e877.hmm|CBM50:23|GH18:1                                          -             43 3300006523.a:Ga0101039_100118_47 -            682   1.4e-41  140.4   3.7   3   4   2.8e-07   9.6e-06   25.8   0.0     3    28   191   216   189   231 0.81 -
CBM50_e877.hmm|CBM50:23|GH18:1                                          -             43 3300006523.a:Ga0101039_100118_47 -            682   1.4e-41  140.4   3.7   4   4   3.1e-14     1e-12   48.0   0.6     1    42   251   291   251   292 0.97 -
CBM50_e737.hmm|CBM50:10                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.3e-39  134.0   2.4   1   4   3.5e-07   1.2e-05   25.3   0.0     3    43    43    82    41    82 0.89 -
CBM50_e737.hmm|CBM50:10                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.3e-39  134.0   2.4   2   4   6.4e-11   2.1e-09   37.3   0.0     1    43   103   144   103   144 0.97 -
CBM50_e737.hmm|CBM50:10                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.3e-39  134.0   2.4   3   4   1.4e-11   4.8e-10   39.4   0.0     1    43   189   231   189   231 0.97 -
CBM50_e737.hmm|CBM50:10                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.3e-39  134.0   2.4   4   4   2.7e-08     9e-07   28.9   0.1     2    30   252   280   251   286 0.91 -
CBM50_e315.hmm|CBM50:9                                                  -             42 3300006523.a:Ga0101039_100118_47 -            682   2.1e-38  130.1   0.2   1   4   4.4e-07   1.5e-05   24.9   0.0     1    42    41    82    41    82 0.97 -
CBM50_e315.hmm|CBM50:9                                                  -             42 3300006523.a:Ga0101039_100118_47 -            682   2.1e-38  130.1   0.2   2   4   1.4e-09   4.8e-08   32.9   0.0     3    42   105   144   103   144 0.95 -
CBM50_e315.hmm|CBM50:9                                                  -             42 3300006523.a:Ga0101039_100118_47 -            682   2.1e-38  130.1   0.2   3   4   1.5e-09   4.9e-08   32.9   0.0     2    27   190   215   189   230 0.90 -
CBM50_e315.hmm|CBM50:9                                                  -             42 3300006523.a:Ga0101039_100118_47 -            682   2.1e-38  130.1   0.2   4   4     6e-10     2e-08   34.1   0.1     1    28   251   278   251   282 0.93 -
CBM50_e835.hmm|CBM50:13                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   8.4e-38  128.4   4.9   1   4     2e-06   6.7e-05   23.1   0.0     2    43    42    82    41    83 0.94 -
CBM50_e835.hmm|CBM50:13                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   8.4e-38  128.4   4.9   2   4     5e-10   1.7e-08   34.6   0.1     4    44   106   145   103   145 0.94 -
CBM50_e835.hmm|CBM50:13                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   8.4e-38  128.4   4.9   3   4   1.9e-11   6.5e-10   39.1   0.0     1    42   189   230   189   232 0.95 -
CBM50_e835.hmm|CBM50:13                                                 -             44 3300006523.a:Ga0101039_100118_47 -            682   8.4e-38  128.4   4.9   4   4   9.2e-09   3.1e-07   30.5   0.2     2    30   252   280   251   290 0.91 -
CBM50_e921.hmm|CBM50:133                                                -             43 3300006523.a:Ga0101039_100118_47 -            682   4.6e-37  126.1   9.3   1   4   1.3e-07   4.4e-06   26.9   0.1     2    43    42    82    41    82 0.91 -
CBM50_e921.hmm|CBM50:133                                                -             43 3300006523.a:Ga0101039_100118_47 -            682   4.6e-37  126.1   9.3   2   4   3.4e-09   1.1e-07   32.0   0.0     1    43   103   144   103   144 0.96 -
CBM50_e921.hmm|CBM50:133                                                -             43 3300006523.a:Ga0101039_100118_47 -            682   4.6e-37  126.1   9.3   3   4   4.5e-10   1.5e-08   34.8   0.0     1    42   189   230   189   231 0.97 -
CBM50_e921.hmm|CBM50:133                                                -             43 3300006523.a:Ga0101039_100118_47 -            682   4.6e-37  126.1   9.3   4   4   4.4e-10   1.5e-08   34.8   0.9     2    43   252   291   251   291 0.92 -
CBM50_e871.hmm|CBM50:7                                                  -             41 3300006523.a:Ga0101039_100118_47 -            682   1.2e-36  124.6   8.8   1   4   3.1e-13     1e-11   44.8   0.0     2    41    42    81    41    81 0.97 -
CBM50_e871.hmm|CBM50:7                                                  -             41 3300006523.a:Ga0101039_100118_47 -            682   1.2e-36  124.6   8.8   2   4   7.8e-07   2.6e-05   24.3   0.1     4    41   106   143   103   143 0.95 -
CBM50_e871.hmm|CBM50:7                                                  -             41 3300006523.a:Ga0101039_100118_47 -            682   1.2e-36  124.6   8.8   3   4   6.2e-06   0.00021   21.4   0.0     2    40   190   229   189   230 0.88 -
CBM50_e871.hmm|CBM50:7                                                  -             41 3300006523.a:Ga0101039_100118_47 -            682   1.2e-36  124.6   8.8   4   4   8.6e-11   2.9e-09   37.0   0.5     2    41   252   290   251   290 0.92 -
CBM50_e246.hmm|CBM50:270|GH23:266                                       -             44 3300006523.a:Ga0101039_100118_47 -            682     3e-36  123.7   2.7   1   4   0.00014    0.0048   17.4   0.0     9    44    49    83    42    83 0.91 -
CBM50_e246.hmm|CBM50:270|GH23:266                                       -             44 3300006523.a:Ga0101039_100118_47 -            682     3e-36  123.7   2.7   2   4   3.9e-09   1.3e-07   32.0   0.1     2    43   104   144   103   145 0.94 -
CBM50_e246.hmm|CBM50:270|GH23:266                                       -             44 3300006523.a:Ga0101039_100118_47 -            682     3e-36  123.7   2.7   3   4   3.3e-12   1.1e-10   41.9   0.0     2    42   190   230   189   231 0.96 -
CBM50_e246.hmm|CBM50:270|GH23:266                                       -             44 3300006523.a:Ga0101039_100118_47 -            682     3e-36  123.7   2.7   4   4   2.7e-08   9.1e-07   29.3   0.1     2    43   252   291   251   292 0.82 -
CBM50_e608.hmm|CBM50:5|GH23:5                                           -             44 3300006523.a:Ga0101039_100118_47 -            682   5.9e-36  122.5   0.9   1   4   1.4e-05   0.00047   20.4   0.0     7    43    47    82    41    83 0.86 -
CBM50_e608.hmm|CBM50:5|GH23:5                                           -             44 3300006523.a:Ga0101039_100118_47 -            682   5.9e-36  122.5   0.9   2   4   9.5e-09   3.2e-07   30.6   0.1     4    43   106   144   103   145 0.93 -
CBM50_e608.hmm|CBM50:5|GH23:5                                           -             44 3300006523.a:Ga0101039_100118_47 -            682   5.9e-36  122.5   0.9   3   4   2.1e-11   7.1e-10   39.1   0.1     2    43   190   231   189   232 0.96 -
CBM50_e608.hmm|CBM50:5|GH23:5                                           -             44 3300006523.a:Ga0101039_100118_47 -            682   5.9e-36  122.5   0.9   4   4     7e-08   2.4e-06   27.8   0.0     1    29   251   279   251   281 0.93 -
CBM50_e945.hmm|CBM50:412|GH73:400|GH23:1                                -             42 3300006523.a:Ga0101039_100118_47 -            682   7.5e-36  122.5   1.4   1   4   4.8e-07   1.6e-05   25.4   0.0     1    42    41    82    41    82 0.95 -
CBM50_e945.hmm|CBM50:412|GH73:400|GH23:1                                -             42 3300006523.a:Ga0101039_100118_47 -            682   7.5e-36  122.5   1.4   2   4   1.9e-08   6.2e-07   30.0   0.0     1    42   103   144   103   144 0.96 -
CBM50_e945.hmm|CBM50:412|GH73:400|GH23:1                                -             42 3300006523.a:Ga0101039_100118_47 -            682   7.5e-36  122.5   1.4   3   4   1.6e-07   5.5e-06   26.9   0.0     1    41   189   230   189   231 0.86 -
CBM50_e945.hmm|CBM50:412|GH73:400|GH23:1                                -             42 3300006523.a:Ga0101039_100118_47 -            682   7.5e-36  122.5   1.4   4   4   2.7e-10     9e-09   35.8   0.3     1    27   251   277   251   291 0.88 -
CBM50_e720.hmm|CBM50:42                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.7e-35  120.9   5.5   1   4   7.5e-07   2.5e-05   24.3   0.0     1    43    41    83    41    83 0.98 -
CBM50_e720.hmm|CBM50:42                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.7e-35  120.9   5.5   2   4   4.9e-08   1.7e-06   28.1   0.0     1    42   103   144   103   145 0.96 -
CBM50_e720.hmm|CBM50:42                                                 -             43 3300006523.a:Ga0101039_100118_47 -            682   1.7e-35  120.9   5.5   3   4   1.8e-07   6.2e-06   26.3   0.0     1    41   189   230   189   231 0.86 -
