#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT83_e100.hmm|GT83:10                -            535 3300006460.a:Ga0100061_100129_24 -            542     1e-32  114.1  11.6   2   2       7.7   2.5e+03   -2.6   3.6   282   339   265   312   250   362 0.58 -
GT83_e49.hmm|GT83:838                -            512 3300006460.a:Ga0100061_100129_24 -            542   1.3e-32  113.6  25.0   1   1     7e-35   2.3e-32  112.8  24.9     9   334    10   333     2   416 0.84 -
GT83_e54.hmm|GT83:6                  -            503 3300006460.a:Ga0100061_100129_24 -            542   1.1e-29  104.4  37.0   1   1   6.1e-32     2e-29  103.5  37.0    10   381    11   377     4   424 0.78 -
GT83_e24.hmm|GT83:239                -            476 3300006460.a:Ga0100061_100129_24 -            542   7.2e-29  101.5  28.7   1   1   2.9e-31   9.7e-29  101.1  28.7     7   400    16   402     8   459 0.79 -
GT83_e90.hmm|GT83:27                 -            510 3300006460.a:Ga0100061_100129_24 -            542   7.8e-29  101.4  30.9   1   1   3.4e-31   1.1e-28  100.9  30.9    16   408    25   411     9   428 0.80 -
GT83_e29.hmm|GT83:11                 -            366 3300006460.a:Ga0100061_100129_24 -            542   3.3e-28   99.4  15.3   1   1     1e-30   3.3e-28   99.4  15.3     4   321     3   312     1   343 0.83 -
GT83_e64.hmm|GT83:7                  -            458 3300006460.a:Ga0100061_100129_24 -            542   7.2e-28   98.5  36.8   1   1   3.2e-30     1e-27   97.9  36.8     3   388    10   396     7   431 0.81 -
GT83_e94.hmm|GT83:77                 -            459 3300006460.a:Ga0100061_100129_24 -            542   3.6e-25   89.3  34.4   1   1   1.4e-27   4.6e-25   88.9  34.4     6   438    10   431     5   450 0.83 -
GT83_e93.hmm|GT83:12                 -            372 3300006460.a:Ga0100061_100129_24 -            542     1e-24   87.8  19.9   1   1   3.1e-27     1e-24   87.8  19.9     6   302     7   304     3   356 0.83 -
GT83_e53.hmm|GT83:188                -            471 3300006460.a:Ga0100061_100129_24 -            542   7.3e-24   85.0  34.1   1   1   2.8e-26   9.3e-24   84.6  34.1     7   458    10   457     4   470 0.80 -
GT83_e10.hmm|GT83:611                -            503 3300006460.a:Ga0100061_100129_24 -            542   1.4e-23   84.0  36.0   1   1   6.2e-26     2e-23   83.4  36.0     7   435    10   415     4   436 0.80 -
GT83_e59.hmm|GT83:12                 -            571 3300006460.a:Ga0100061_100129_24 -            542   1.5e-23   83.7  12.0   1   2   4.5e-26   1.5e-23   83.7  12.0    22   230    24   226     4   261 0.81 -
GT83_e59.hmm|GT83:12                 -            571 3300006460.a:Ga0100061_100129_24 -            542   1.5e-23   83.7  12.0   2   2       3.7   1.2e+03   -1.9   5.2   287   394   255   356   239   370 0.63 -
GT83_e43.hmm|GT83:5                  -            386 3300006460.a:Ga0100061_100129_24 -            542     1e-21   77.9   7.9   1   1   5.7e-24   1.9e-21   77.0   7.9    27   334    32   326    10   336 0.81 -
GT83_e15.hmm|GT83:7                  -            547 3300006460.a:Ga0100061_100129_24 -            542   1.9e-20   73.5  28.5   1   2     4e-22   1.3e-19   70.7  20.4     4   327    11   307     8   346 0.82 -
GT83_e15.hmm|GT83:7                  -            547 3300006460.a:Ga0100061_100129_24 -            542   1.9e-20   73.5  28.5   2   2      0.12        38    3.2   1.0   431   506   383   460   359   466 0.69 -
GT83_e11.hmm|GT83:7                  -            467 3300006460.a:Ga0100061_100129_24 -            542   1.8e-19   70.3  15.3   1   1   5.6e-22   1.8e-19   70.3  15.3     3   303    10   305     7   326 0.77 -
GT83_e46.hmm|GT83:125                -            388 3300006460.a:Ga0100061_100129_24 -            542   2.6e-17   63.3  23.6   1   1     8e-20   2.6e-17   63.3  23.6    10   360    16   348     6   363 0.80 -
GT83_e31.hmm|GT83:11                 -            446 3300006460.a:Ga0100061_100129_24 -            542   1.2e-16   61.5  29.3   1   1   5.2e-19   1.7e-16   61.0  29.3     5   405    12   412     8   441 0.69 -
GT83_e9.hmm|GT83:11                  -            373 3300006460.a:Ga0100061_100129_24 -            542   5.1e-16   59.3  23.2   1   2      0.34   1.1e+02    2.2   2.6   112   173    60   128    49   144 0.70 -
GT83_e9.hmm|GT83:11                  -            373 3300006460.a:Ga0100061_100129_24 -            542   5.1e-16   59.3  23.2   2   2   1.6e-18   5.1e-16   59.3  23.2    10   191   153   313   143   417 0.88 -
GT83_e81.hmm|GT83:5                  -            467 3300006460.a:Ga0100061_100129_24 -            542   5.6e-16   58.9  14.3   1   2   1.7e-18   5.6e-16   58.9  14.3    25   280    32   284     6   330 0.82 -
GT83_e81.hmm|GT83:5                  -            467 3300006460.a:Ga0100061_100129_24 -            542   5.6e-16   58.9  14.3   2   2       2.5   8.3e+02   -1.0   5.1    82   115   376   411   338   418 0.63 -
GT83_e65.hmm|GT83:6                  -            448 3300006460.a:Ga0100061_100129_24 -            542   5.3e-15   56.0  22.6   1   1   2.2e-17   7.1e-15   55.6  22.6    24   423    33   419    13   434 0.78 -
GT83_e84.hmm|GT83:16                 -            507 3300006460.a:Ga0100061_100129_24 -            542   9.2e-15   54.9  29.8   1   1   9.2e-17     3e-14   53.2  29.8    26   322    32   312     6   467 0.67 -
GT83_e61.hmm|GT83:18                 -            470 3300006460.a:Ga0100061_100129_24 -            542   1.1e-14   54.5  29.7   1   1   4.9e-17   1.6e-14   53.9  29.7    10   399    12   411     4   462 0.67 -
GT83_e6.hmm|GT83:7                   -            500 3300006460.a:Ga0100061_100129_24 -            542   1.6e-14   54.3  11.5   1   2   4.8e-17   1.6e-14   54.3  11.5     4   220     7   225     4   245 0.87 -
GT83_e6.hmm|GT83:7                   -            500 3300006460.a:Ga0100061_100129_24 -            542   1.6e-14   54.3  11.5   2   2       4.5   1.5e+03   -1.7   4.8   219   242   337   361   251   377 0.82 -
GT83_e47.hmm|GT83:29                 -            373 3300006460.a:Ga0100061_100129_24 -            542     9e-14   52.0  22.9   1   1   5.2e-16   1.7e-13   51.1  22.9    10   268    12   325     4   362 0.73 -
GT83_e19.hmm|GT83:350                -            509 3300006460.a:Ga0100061_100129_24 -            542   3.2e-12   46.3  15.9   1   1     4e-14   1.3e-11   44.3  15.8     8   196    12   202     4   343 0.74 -
GT39_e7.hmm|GT39:396                 -            272 3300006460.a:Ga0100061_100129_24 -            542   1.4e-08   34.7   0.3   1   1   8.2e-11   2.7e-08   33.7   0.3    66   160    60   154    25   177 0.84 -
GT39_e29.hmm|GT39:80|CBM0:21|CBM16:6 -            201 3300006460.a:Ga0100061_100129_24 -            542     9e-07   29.6   9.6   1   1   2.7e-09     9e-07   29.6   9.6    30   194    62   223    35   228 0.86 -
GT39_e19.hmm|GT39:30                 -            263 3300006460.a:Ga0100061_100129_24 -            542     6e-06   26.3   0.8   1   2   1.8e-08     6e-06   26.3   0.8    65   170    60   164    21   230 0.81 -
GT39_e19.hmm|GT39:30                 -            263 3300006460.a:Ga0100061_100129_24 -            542     6e-06   26.3   0.8   2   2       6.9   2.3e+03   -1.8   2.9    76   144   270   342   257   367 0.67 -
GT39_e1.hmm|GT39:90                  -            271 3300006460.a:Ga0100061_100129_24 -            542   6.1e-06   26.2   0.2   1   1   3.8e-08   1.3e-05   25.2   0.2    67   173    62   166    30   191 0.83 -
GT39_e0.hmm|GT39:966|2.4.1.109:6     -            252 3300006460.a:Ga0100061_100129_24 -            542   7.4e-06   25.9   0.2   1   1   2.3e-08   7.4e-06   25.9   0.2    25   152    32   161    17   181 0.84 -
GT39_e20.hmm|GT39:5                  -            242 3300006460.a:Ga0100061_100129_24 -            542   8.8e-06   25.9   1.6   1   1   2.7e-08   8.8e-06   25.9   1.6    20   168    32   184    25   213 0.79 -
GT39_e33.hmm|GT39:88                 -            267 3300006460.a:Ga0100061_100129_24 -            542   1.5e-05   25.0   1.8   1   2   5.2e-08   1.7e-05   24.8   0.1    37   152    31   147    22   170 0.87 -
GT39_e33.hmm|GT39:88                 -            267 3300006460.a:Ga0100061_100129_24 -            542   1.5e-05   25.0   1.8   2   2       6.5   2.1e+03   -1.8   0.1    77   105   271   299   263   345 0.71 -
GT39_e10.hmm|GT39:95                 -            251 3300006460.a:Ga0100061_100129_24 -            542   1.5e-05   25.0   1.2   1   2   4.6e-08   1.5e-05   25.0   1.2    24   152    34   161    14   219 0.82 -
GT39_e10.hmm|GT39:95                 -            251 3300006460.a:Ga0100061_100129_24 -            542   1.5e-05   25.0   1.2   2   2       3.1     1e+03   -0.6   0.4    43    63   308   327   247   352 0.73 -
GT39_e21.hmm|GT39:147                -            274 3300006460.a:Ga0100061_100129_24 -            542   1.7e-05   24.8   0.5   1   2   5.1e-08   1.7e-05   24.8   0.5    67   167    62   161    23   183 0.83 -
GT39_e21.hmm|GT39:147                -            274 3300006460.a:Ga0100061_100129_24 -            542   1.7e-05   24.8   0.5   2   2       6.5   2.1e+03   -1.8   1.4    88   123   285   320   258   363 0.59 -
GT39_e22.hmm|GT39:123                -            269 3300006460.a:Ga0100061_100129_24 -            542   1.8e-05   24.8   0.3   1   2   5.5e-08   1.8e-05   24.8   0.3    66   194    61   187    29   199 0.87 -
GT39_e22.hmm|GT39:123                -            269 3300006460.a:Ga0100061_100129_24 -            542   1.8e-05   24.8   0.3   2   2       7.1   2.3e+03   -1.8   0.5    76   126   270   323   263   332 0.64 -
GT39_e18.hmm|GT39:27                 -            267 3300006460.a:Ga0100061_100129_24 -            542   3.7e-05   23.6   0.2   1   1   2.3e-07   7.5e-05   22.6   0.2    67   153    61   147    28   182 0.84 -
GT39_e26.hmm|GT39:7                  -            225 3300006460.a:Ga0100061_100129_24 -            542   0.00012   22.4   5.1   1   1   3.6e-07   0.00012   22.4   5.1    37   148    56   166    12   225 0.81 -
GT83_e67.hmm|GT83:8                  -            363 3300006460.a:Ga0100061_100129_24 -            542    0.0007   19.4   9.3   1   1   2.1e-06    0.0007   19.4   9.3    32   189    51   197    42   270 0.78 -
GT83_e87.hmm|GT83:7|GT2:1            -            356 3300006460.a:Ga0100061_100129_24 -            542      0.03   14.2  23.7   1   1   7.6e-05     0.025   14.4  22.2    41   334    58   346    48   367 0.70 -
GT1_e165.hmm|GT1:9   -            362 3300006460.a:Ga0100061_100129_29 -            387      0.14   11.6   0.0   1   1   8.4e-06      0.21   10.9   0.0   208   303    34   140    28   156 0.84 -
GT2_e4145.hmm|GT2:19 -            162 3300006460.a:Ga0100061_100129_34 -            322     0.069   13.3   0.1   1   1   1.1e-05      0.14   12.3   0.0    19    73   160   214   151   262 0.83 -
GT2_e3044.hmm|GT2:5  -            156 3300006460.a:Ga0100061_100129_34 -            322      0.12   12.7   0.0   1   1   2.2e-05      0.28   11.6   0.0    67   139    55   134    34   151 0.82 -
GH33_e134.hmm|GH33:25 -            349 3300006460.a:Ga0100061_100129_36 -            278    0.0055   16.4   0.1   1   1   8.8e-07    0.0075   15.9   0.1    54   176    18   139    14   167 0.77 -
GH33_e55.hmm|GH33:6   -            329 3300006460.a:Ga0100061_100129_36 -            278     0.058   12.9   0.1   1   1   1.1e-05      0.09   12.3   0.1    51   158    18   121    14   163 0.84 -
GT4_e2920.hmm|GT4:8   -            141 3300006460.a:Ga0100061_100129_36 -            278     0.084   13.2   0.4   1   1   1.9e-05      0.16   12.2   0.4    89   129   104   146    88   157 0.81 -
GH4_e21.hmm|GH4:85   -            178 3300006460.a:Ga0100061_100129_40 -            284      0.12   12.3   0.0   1   2   3.1e-05      0.39   10.6   0.0    46   118   129   201   123   219 0.83 -
GH4_e21.hmm|GH4:85   -            178 3300006460.a:Ga0100061_100129_40 -            284      0.12   12.3   0.0   2   2       0.2   2.5e+03   -1.8   0.0    67    89   255   277   243   279 0.78 -
GT4_e2153.hmm|GT4:6  -            147 3300006460.a:Ga0100061_100129_40 -            284      0.17   12.1   0.0   1   1   2.8e-05      0.35   11.1   0.0    97   138    92   134    40   138 0.85 -
GH25_e95.hmm|GH25:21          -            172 3300006460.a:Ga0100061_100129_41 -             68     0.016   15.8   0.0   1   1   3.4e-06     0.017   15.7   0.0     7    31    22    46    17    63 0.85 -
GH25_e134.hmm|GH25:5          -            170 3300006460.a:Ga0100061_100129_41 -             68     0.035   14.4   0.0   1   1     8e-06     0.041   14.1   0.0     7    46    22    59    17    64 0.88 -
GH25_e168.hmm|GH25:25|CBM50:1 -            175 3300006460.a:Ga0100061_100129_41 -             68       0.2   11.9   0.0   1   1   4.8e-05      0.24   11.6   0.0    10    44    25    58    21    63 0.84 -
GH25_e253.hmm|GH25:7          -            177 3300006460.a:Ga0100061_100129_41 -             68      0.22   11.9   0.0   1   1     5e-05      0.26   11.7   0.0     7    43    22    59    17    66 0.80 -
GH25_e123.hmm|GH25:8          -            181 3300006460.a:Ga0100061_100129_41 -             68      0.23   11.7   0.0   1   1   5.2e-05      0.27   11.5   0.0     7    47    22    58    17    63 0.79 -
GT51_e57.hmm|GT51:5   -            166 3300006460.a:Ga0100061_100129_53 -            103      0.15   12.1   0.0   1   1   1.5e-05       0.2   11.8   0.0    71   106    54    91    37    97 0.83 -
GH25_e141.hmm|GH25:36 -            148 3300006460.a:Ga0100061_100129_53 -            103      0.16   12.3   0.2   1   2   0.00033       4.2    7.8   0.0    61    89    50    78    33    88 0.82 -
GH25_e141.hmm|GH25:36 -            148 3300006460.a:Ga0100061_100129_53 -            103      0.16   12.3   0.2   2   2    0.0094   1.2e+02    3.0   0.1   115   125    90   100    82   102 0.84 -
GT4_e3761.hmm|GT4:9  -            125 3300006460.a:Ga0100061_100129_56 -            115      0.16   12.4   0.1   1   1   1.8e-05      0.23   11.9   0.1    68   101    37    70    34    87 0.90 -
GT4_e1500.hmm|GT4:8  -             88 3300006460.a:Ga0100061_100129_56 -            115       2.4    8.8   4.2   1   1   0.00054       6.9    7.3   3.8    26    45    51    70    14    87 0.89 -
GT4_e3385.hmm|GT4:12 -            132 3300006460.a:Ga0100061_100129_64 -            268      0.13   12.5   0.0   1   1   1.3e-05      0.33   11.3   0.0    73   103    26    54    20    74 0.80 -
GT2_e1509.hmm|GT2:11  -            164 3300006460.a:Ga0100061_100129_71 -            446     0.075   13.2   0.0   1   2     0.025   2.2e+02    1.9   0.0    98   142   298   343   285   362 0.70 -
GT2_e1509.hmm|GT2:11  -            164 3300006460.a:Ga0100061_100129_71 -            446     0.075   13.2   0.0   2   2   0.00025       2.2    8.4   0.0    98   132   371   406   368   424 0.78 -
GT4_e2930.hmm|GT4:10  -            139 3300006460.a:Ga0100061_100129_71 -            446      0.11   12.7   0.1   1   1   2.6e-05      0.22   11.7   0.1    18    96    43   117    34   141 0.88 -
GH108_e62.hmm|GH108:6 -             93 3300006460.a:Ga0100061_100129_71 -            446      0.17   12.5   0.0   1   2   0.00013       1.1    9.8   0.0    15    54   151   193   146   198 0.79 -
GH108_e62.hmm|GH108:6 -             93 3300006460.a:Ga0100061_100129_71 -            446      0.17   12.5   0.0   2   2      0.27   2.3e+03   -0.8   0.0    42    86   367   412   358   417 0.59 -
GT1_e301.hmm|GT1:5   -            390 3300006460.a:Ga0100061_100127_3 -            326      0.26   10.6   0.0   1   1   1.6e-05       0.4   10.0   0.0    28    68   244   283   236   312 0.76 -
GT2_e463.hmm|GT2:10  -            163 3300006460.a:Ga0100061_100127_7 -            502     0.081   13.3   0.1   1   3     0.061   1.6e+03   -0.6   0.0    82   104    82   104    44   124 0.68 -
GT2_e463.hmm|GT2:10  -            163 3300006460.a:Ga0100061_100127_7 -            502     0.081   13.3   0.1   2   3    0.0011        27    5.1   0.0    66   101   240   275   235   285 0.89 -
GT2_e463.hmm|GT2:10  -            163 3300006460.a:Ga0100061_100127_7 -            502     0.081   13.3   0.1   3   3     0.002        52    4.1   0.0    36    82   303   343   283   351 0.75 -
GT2_e4408.hmm|GT2:9                                -            121 3300006460.a:Ga0100061_100127_9 -            253   4.5e-51  172.6   0.1   1   1   7.5e-52   6.2e-51  172.1   0.1     2   121     7   126     6   126 0.99 -
GT2_e2587.hmm|GT2:6                                -            113 3300006460.a:Ga0100061_100127_9 -            253   1.1e-43  148.5   0.2   1   1   2.2e-44   1.8e-43  147.7   0.2     2   111     7   116     6   118 0.98 -
GT2_e2490.hmm|GT2:7                                -            115 3300006460.a:Ga0100061_100127_9 -            253   8.8e-36  123.2   0.2   1   1   1.4e-36   1.2e-35  122.7   0.2     1    98     7   105     7   122 0.93 -
GT2_e4100.hmm|GT2:9                                -            114 3300006460.a:Ga0100061_100127_9 -            253   3.5e-34  117.5   0.3   1   1   6.7e-35   5.5e-34  116.9   0.3     2   108     7   114     6   119 0.97 -
GT2_e2472.hmm|GT2:6                                -            121 3300006460.a:Ga0100061_100127_9 -            253   1.6e-33  116.0   0.1   1   1   3.2e-34   2.6e-33  115.2   0.1     2   120     7   126     6   127 0.93 -
GT2_e2247.hmm|GT2:36                               -            129 3300006460.a:Ga0100061_100127_9 -            253     3e-33  115.0   0.1   1   1   5.3e-34   4.3e-33  114.5   0.1     2   126     7   132     6   137 0.95 -
GT2_e1888.hmm|GT2:102|GT4:2                        -            114 3300006460.a:Ga0100061_100127_9 -            253   6.4e-33  113.8   0.2   1   1   1.2e-33   9.6e-33  113.2   0.2     2   110     7   115     6   119 0.97 -
GT2_e1646.hmm|GT2:28                               -            118 3300006460.a:Ga0100061_100127_9 -            253     1e-32  113.3   0.2   1   1   1.9e-33   1.5e-32  112.7   0.2     2   110     8   116     7   124 0.96 -
