#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CE9_e78.hmm|CE9:112                        -            382 3300006979.a:Ga0102701_100014_18 -            432   2.5e-10   40.1   1.0   2   2   0.00064      0.22   10.7   0.2   321   374   337   388   327   396 0.84 -
CE9_e20.hmm|CE9:6                          -            397 3300006979.a:Ga0102701_100014_18 -            432   3.1e-10   39.9   1.0   1   2   7.8e-12   2.7e-09   36.8   0.1    11    66    10    65     2   100 0.85 -
CE9_e20.hmm|CE9:6                          -            397 3300006979.a:Ga0102701_100014_18 -            432   3.1e-10   39.9   1.0   2   2      0.36   1.3e+02    1.6   0.1   346   390   347   389   320   396 0.80 -
CE9_e16.hmm|CE9:11                         -            364 3300006979.a:Ga0102701_100014_18 -            432   3.1e-10   39.9   0.1   1   2   3.6e-09   1.3e-06   28.0   0.0    15    65    23    74    10    89 0.87 -
CE9_e16.hmm|CE9:11                         -            364 3300006979.a:Ga0102701_100014_18 -            432   3.1e-10   39.9   0.1   2   2    0.0015      0.51    9.6   0.0   305   357   337   389   323   394 0.83 -
CE9_e86.hmm|CE9:17                         -            372 3300006979.a:Ga0102701_100014_18 -            432   1.1e-09   38.1   0.5   1   2   1.1e-08   3.8e-06   26.3   0.1    13    65    20    77     9   113 0.75 -
CE9_e86.hmm|CE9:17                         -            372 3300006979.a:Ga0102701_100014_18 -            432   1.1e-09   38.1   0.5   2   2     0.001      0.36   10.0   0.0   302   363   328   387   294   393 0.85 -
CE9_e10.hmm|CE9:120                        -            375 3300006979.a:Ga0102701_100014_18 -            432   7.1e-09   35.4   0.6   1   2   9.6e-08   3.4e-05   23.3   0.1    13    58    22    64     9   117 0.72 -
CE9_e10.hmm|CE9:120                        -            375 3300006979.a:Ga0102701_100014_18 -            432   7.1e-09   35.4   0.6   2   2   0.00068      0.24   10.6   0.1   317   368   340   391   331   398 0.82 -
CE9_e77.hmm|CE9:12                         -            372 3300006979.a:Ga0102701_100014_18 -            432   7.2e-09   35.4   0.3   1   2   3.2e-08   1.1e-05   24.9   0.0    12    55    20    63    10   114 0.93 -
CE9_e77.hmm|CE9:12                         -            372 3300006979.a:Ga0102701_100014_18 -            432   7.2e-09   35.4   0.3   2   2     0.003       1.1    8.5   0.1   313   364   339   388   329   395 0.85 -
CE9_e51.hmm|CE9:2116|3.5.1.25:7            -            376 3300006979.a:Ga0102701_100014_18 -            432   1.1e-08   34.4   0.2   1   2   4.7e-08   1.6e-05   24.0   0.0    14    57    21    63     8    85 0.89 -
CE9_e51.hmm|CE9:2116|3.5.1.25:7            -            376 3300006979.a:Ga0102701_100014_18 -            432   1.1e-08   34.4   0.2   2   2    0.0025      0.87    8.4   0.0   316   367   338   387   324   396 0.85 -
CE9_e59.hmm|CE9:650                        -            370 3300006979.a:Ga0102701_100014_18 -            432   1.3e-08   34.4   0.2   1   2   2.4e-08   8.3e-06   25.2   0.0     2    56     8    63     7    84 0.89 -
CE9_e59.hmm|CE9:650                        -            370 3300006979.a:Ga0102701_100014_18 -            432   1.3e-08   34.4   0.2   2   2    0.0065       2.3    7.3   0.0   300   361   328   389   312   396 0.80 -
CE9_e1.hmm|CE9:47                          -            390 3300006979.a:Ga0102701_100014_18 -            432   1.9e-08   34.0   0.5   1   2   4.3e-09   1.5e-06   27.7   0.1     4    70    10    81     7   179 0.82 -
CE9_e1.hmm|CE9:47                          -            390 3300006979.a:Ga0102701_100014_18 -            432   1.9e-08   34.0   0.5   2   2      0.04        14    4.7   0.1   319   379   327   385   292   394 0.76 -
CE9_e29.hmm|CE9:129                        -            373 3300006979.a:Ga0102701_100014_18 -            432   2.5e-08   33.6   0.4   1   2   1.1e-07   3.9e-05   23.1   0.0    12    61    20    65     8    89 0.77 -
CE9_e29.hmm|CE9:129                        -            373 3300006979.a:Ga0102701_100014_18 -            432   2.5e-08   33.6   0.4   2   2    0.0026      0.91    8.7   0.1   316   362   340   385   313   396 0.80 -
CE9_e68.hmm|CE9:21                         -            376 3300006979.a:Ga0102701_100014_18 -            432     4e-08   33.0   0.5   1   2   3.3e-08   1.2e-05   24.9   0.1     6    59    13    64     8   110 0.76 -
CE9_e68.hmm|CE9:21                         -            376 3300006979.a:Ga0102701_100014_18 -            432     4e-08   33.0   0.5   2   2     0.013       4.6    6.4   0.0   315   370   337   392   316   398 0.84 -
CE9_e7.hmm|CE9:187                         -            374 3300006979.a:Ga0102701_100014_18 -            432   6.4e-08   32.4   0.9   1   2   3.5e-10   1.2e-07   31.5   0.0     4    77     9    84     6    96 0.86 -
CE9_e7.hmm|CE9:187                         -            374 3300006979.a:Ga0102701_100014_18 -            432   6.4e-08   32.4   0.9   2   2       3.9   1.4e+03   -1.6   0.2   315   366   339   388   326   392 0.74 -
CE9_e97.hmm|CE9:99                         -            372 3300006979.a:Ga0102701_100014_18 -            432     8e-08   31.9   0.1   1   1   5.2e-10   1.8e-07   30.8   0.1     2    74     7    80     6   101 0.80 -
CE9_e87.hmm|CE9:18                         -            385 3300006979.a:Ga0102701_100014_18 -            432   8.2e-08   32.0   0.0   1   1   3.3e-10   1.2e-07   31.5   0.0     5    65    10    71     6   100 0.77 -
CE9_e5.hmm|CE9:258                         -            369 3300006979.a:Ga0102701_100014_18 -            432   8.7e-08   32.1   0.4   1   2   6.8e-08   2.4e-05   24.1   0.0    13    55    22    66    10    88 0.83 -
CE9_e5.hmm|CE9:258                         -            369 3300006979.a:Ga0102701_100014_18 -            432   8.7e-08   32.1   0.4   2   2      0.02         7    6.1   0.1   309   362   338   391   321   397 0.83 -
CE9_e36.hmm|CE9:6                          -            370 3300006979.a:Ga0102701_100014_18 -            432   1.2e-07   31.2   0.1   1   1   6.5e-10   2.3e-07   30.3   0.1    15    57    22    64    14   116 0.81 -
CE9_e107.hmm|CE9:11                        -            380 3300006979.a:Ga0102701_100014_18 -            432   1.3e-07   31.3   0.3   1   2   4.1e-09   1.4e-06   27.9   0.0    10    69    16    74     6   164 0.81 -
CE9_e107.hmm|CE9:11                        -            380 3300006979.a:Ga0102701_100014_18 -            432   1.3e-07   31.3   0.3   2   2      0.39   1.4e+02    1.6   0.1   321   372   339   390   325   397 0.80 -
CE9_e65.hmm|CE9:23                         -            386 3300006979.a:Ga0102701_100014_18 -            432   2.2e-07   30.4   1.7   1   2   1.1e-08   3.8e-06   26.3   0.3    15    95    22   104     7   181 0.67 -
CE9_e65.hmm|CE9:23                         -            386 3300006979.a:Ga0102701_100014_18 -            432   2.2e-07   30.4   1.7   2   2     0.097        34    3.4   0.1   324   382   336   394   298   398 0.73 -
CE9_e32.hmm|CE9:36                         -            362 3300006979.a:Ga0102701_100014_18 -            432   2.5e-07   30.4   0.1   1   2   2.4e-06   0.00085   18.8   0.0    14    54    21    62     9    79 0.90 -
CE9_e32.hmm|CE9:36                         -            362 3300006979.a:Ga0102701_100014_18 -            432   2.5e-07   30.4   0.1   2   2    0.0014      0.49    9.7   0.0   300   351   336   385   296   398 0.75 -
CE9_e19.hmm|CE9:12                         -            382 3300006979.a:Ga0102701_100014_18 -            432   2.7e-07   30.2   0.6   1   2   1.5e-08   5.4e-06   25.9   0.1    15    56    22    66     8   120 0.73 -
CE9_e19.hmm|CE9:12                         -            382 3300006979.a:Ga0102701_100014_18 -            432   2.7e-07   30.2   0.6   2   2      0.18        64    2.6   0.0   320   379   336   395   305   398 0.79 -
CE9_e44.hmm|CE9:51                         -            367 3300006979.a:Ga0102701_100014_18 -            432   2.9e-07   30.0   0.2   1   2   7.5e-08   2.6e-05   23.5   0.1    13    53    20    63     8   105 0.82 -
CE9_e44.hmm|CE9:51                         -            367 3300006979.a:Ga0102701_100014_18 -            432   2.9e-07   30.0   0.2   2   2     0.051        18    4.4   0.0   296   358   327   387   311   396 0.80 -
CE9_e66.hmm|CE9:13                         -            358 3300006979.a:Ga0102701_100014_18 -            432   3.8e-07   30.0   0.1   1   2   4.5e-08   1.6e-05   24.7   0.0     4    49    23    66    20   129 0.79 -
CE9_e66.hmm|CE9:13                         -            358 3300006979.a:Ga0102701_100014_18 -            432   3.8e-07   30.0   0.1   2   2      0.14        49    3.3   0.0   297   351   337   391   316   396 0.78 -
CE9_e43.hmm|CE9:11                         -            369 3300006979.a:Ga0102701_100014_18 -            432   5.4e-07   29.1   0.2   1   2   5.1e-08   1.8e-05   24.1   0.1    10    54    20    65    10   120 0.80 -
CE9_e43.hmm|CE9:11                         -            369 3300006979.a:Ga0102701_100014_18 -            432   5.4e-07   29.1   0.2   2   2      0.14        50    2.8   0.0   311   360   340   387   329   396 0.82 -
CE9_e98.hmm|CE9:10                         -            369 3300006979.a:Ga0102701_100014_18 -            432   6.9e-07   28.8   0.3   1   2     9e-09   3.1e-06   26.6   0.1     2    68     7    77     6   127 0.77 -
CE9_e98.hmm|CE9:10                         -            369 3300006979.a:Ga0102701_100014_18 -            432   6.9e-07   28.8   0.3   2   2       1.1     4e+02   -0.1   0.0   317   358   346   385   297   393 0.78 -
CE9_e64.hmm|CE9:175                        -            368 3300006979.a:Ga0102701_100014_18 -            432   8.4e-07   28.7   0.3   1   2   1.2e-07   4.3e-05   23.0   0.2    13    93    22    99     9   121 0.72 -
CE9_e64.hmm|CE9:175                        -            368 3300006979.a:Ga0102701_100014_18 -            432   8.4e-07   28.7   0.3   2   2     0.092        32    3.7   0.0   308   359   338   387   327   395 0.84 -
CE9_e13.hmm|CE9:58                         -            371 3300006979.a:Ga0102701_100014_18 -            432   9.2e-07   28.4   0.1   1   1   5.9e-09   2.1e-06   27.2   0.0    14    60    21    67     8    84 0.86 -
CE9_e94.hmm|CE9:5                          -            367 3300006979.a:Ga0102701_100014_18 -            432   9.5e-07   28.4   0.2   1   2   2.1e-08   7.4e-06   25.5   0.0    12    55    20    64    12    90 0.81 -
CE9_e94.hmm|CE9:5                          -            367 3300006979.a:Ga0102701_100014_18 -            432   9.5e-07   28.4   0.2   2   2      0.72   2.5e+02    0.7   0.0   316   364   347   395   317   398 0.75 -
CE9_e17.hmm|CE9:725                        -            366 3300006979.a:Ga0102701_100014_18 -            432     1e-06   28.1   0.7   1   2   4.4e-07   0.00015   20.9   0.1    20    57    28    63    10   103 0.77 -
CE9_e17.hmm|CE9:725                        -            366 3300006979.a:Ga0102701_100014_18 -            432     1e-06   28.1   0.7   2   2     0.019       6.5    5.7   0.1   309   362   338   392   330   396 0.83 -
CE9_e50.hmm|CE9:9                          -            367 3300006979.a:Ga0102701_100014_18 -            432   1.2e-06   27.9   0.1   1   1   5.3e-09   1.8e-06   27.3   0.1    14    61    20    73     6    88 0.77 -
CE9_e48.hmm|CE9:7                          -            364 3300006979.a:Ga0102701_100014_18 -            432   1.8e-06   27.6   0.4   1   2   4.8e-06    0.0017   17.8   0.1     2    52     9    63     8   126 0.81 -
CE9_e48.hmm|CE9:7                          -            364 3300006979.a:Ga0102701_100014_18 -            432   1.8e-06   27.6   0.4   2   2    0.0044       1.5    8.0   0.0   290   353   324   385   276   392 0.79 -
CE9_e30.hmm|CE9:14                         -            368 3300006979.a:Ga0102701_100014_18 -            432   2.8e-06   26.7   0.2   1   2   3.9e-07   0.00014   21.2   0.1    11    51    20    63    11    90 0.85 -
CE9_e30.hmm|CE9:14                         -            368 3300006979.a:Ga0102701_100014_18 -            432   2.8e-06   26.7   0.2   2   2     0.088        31    3.6   0.0   308   364   338   394   312   398 0.77 -
CE9_e90.hmm|CE9:8                          -            379 3300006979.a:Ga0102701_100014_18 -            432     4e-06   26.5   1.0   1   1   1.6e-08   5.5e-06   26.0   0.3    10    69    17    76     7    92 0.77 -
CE9_e35.hmm|CE9:28                         -            375 3300006979.a:Ga0102701_100014_18 -            432   5.3e-06   26.0   0.5   1   2   1.3e-06   0.00047   19.6   0.0     4    54     9    64     6    94 0.78 -
CE9_e35.hmm|CE9:28                         -            375 3300006979.a:Ga0102701_100014_18 -            432   5.3e-06   26.0   0.5   2   2     0.044        15    4.8   0.1   324   373   346   396   328   398 0.79 -
CE9_e33.hmm|CE9:12                         -            384 3300006979.a:Ga0102701_100014_18 -            432   5.8e-06   26.0   0.1   1   2   2.2e-06   0.00076   19.0   0.0    13    69    23    82     9   118 0.76 -
CE9_e33.hmm|CE9:12                         -            384 3300006979.a:Ga0102701_100014_18 -            432   5.8e-06   26.0   0.1   2   2     0.036        13    5.1   0.1   318   373   332   385   319   398 0.79 -
CE9_e46.hmm|CE9:5                          -            374 3300006979.a:Ga0102701_100014_18 -            432   6.6e-06   25.6   0.1   1   1   3.5e-08   1.2e-05   24.8   0.1    18    64    25    74    10   137 0.71 -
CE9_e60.hmm|CE9:130                        -            376 3300006979.a:Ga0102701_100014_18 -            432     7e-06   25.2   0.3   1   2   4.3e-07   0.00015   20.8   0.1    15    62    22    64     7    94 0.77 -
CE9_e60.hmm|CE9:130                        -            376 3300006979.a:Ga0102701_100014_18 -            432     7e-06   25.2   0.3   2   2      0.19        68    2.2   0.0   318   364   338   384   314   392 0.81 -
CE9_e92.hmm|CE9:14                         -            371 3300006979.a:Ga0102701_100014_18 -            432   1.8e-05   24.2   0.4   1   2   1.6e-07   5.7e-05   22.6   0.0    15    62    22    71    10   115 0.79 -
CE9_e92.hmm|CE9:14                         -            371 3300006979.a:Ga0102701_100014_18 -            432   1.8e-05   24.2   0.4   2   2       2.4   8.5e+02   -1.0   0.1   319   358   346   383   326   392 0.71 -
CE9_e70.hmm|CE9:78                         -            368 3300006979.a:Ga0102701_100014_18 -            432   3.4e-05   23.5   0.4   1   2   9.9e-07   0.00035   20.2   0.1    13    69    22    82     9   125 0.73 -
CE9_e70.hmm|CE9:78                         -            368 3300006979.a:Ga0102701_100014_18 -            432   3.4e-05   23.5   0.4   2   2      0.52   1.8e+02    1.4   0.0   309   358   338   386   325   392 0.86 -
CE9_e28.hmm|CE9:5                          -            376 3300006979.a:Ga0102701_100014_18 -            432   8.1e-05   21.9   0.2   1   1   3.9e-07   0.00014   21.2   0.2    11    66    20    75     8    90 0.81 -
CE9_e69.hmm|CE9:99                         -            372 3300006979.a:Ga0102701_100014_18 -            432   9.5e-05   22.0   0.3   1   2   2.6e-06   0.00093   18.7   0.0    17    55    23    64     6    84 0.79 -
CE9_e69.hmm|CE9:99                         -            372 3300006979.a:Ga0102701_100014_18 -            432   9.5e-05   22.0   0.3   2   2      0.58     2e+02    1.2   0.1   313   361   339   385   324   397 0.83 -
CE9_e42.hmm|CE9:96                         -            389 3300006979.a:Ga0102701_100014_18 -            432   9.5e-05   21.6   0.4   1   2   1.7e-06   0.00059   19.0   0.1    13    78    22    83     9   120 0.79 -
CE9_e42.hmm|CE9:96                         -            389 3300006979.a:Ga0102701_100014_18 -            432   9.5e-05   21.6   0.4   2   2      0.85     3e+02    0.2   0.0   330   376   338   383   322   391 0.80 -
CE9_e55.hmm|CE9:650                        -            372 3300006979.a:Ga0102701_100014_18 -            432   9.9e-05   21.6   0.1   1   2   4.2e-06    0.0015   17.7   0.0    12    55    20    63     9   122 0.83 -
CE9_e55.hmm|CE9:650                        -            372 3300006979.a:Ga0102701_100014_18 -            432   9.9e-05   21.6   0.1   2   2      0.35   1.2e+02    1.6   0.0   304   361   330   385   315   396 0.81 -
CE9_e61.hmm|CE9:15                         -            376 3300006979.a:Ga0102701_100014_18 -            432   0.00014   21.2   0.1   1   2   0.00012     0.042   13.1   0.0    16    56    23    63     9    88 0.91 -
CE9_e61.hmm|CE9:15                         -            376 3300006979.a:Ga0102701_100014_18 -            432   0.00014   21.2   0.1   2   2     0.023       8.1    5.6   0.0   323   368   345   388   326   392 0.85 -
CE9_e62.hmm|CE9:34                         -            362 3300006979.a:Ga0102701_100014_18 -            432   0.00015   21.1   0.1   1   2   1.4e-06   0.00049   19.5   0.0    14    56    21    63    14   100 0.90 -
CE9_e62.hmm|CE9:34                         -            362 3300006979.a:Ga0102701_100014_18 -            432   0.00015   21.1   0.1   2   2       3.6   1.3e+03   -1.6   0.0   304   350   340   384   323   396 0.76 -
CE9_e54.hmm|CE9:6                          -            369 3300006979.a:Ga0102701_100014_18 -            432   0.00016   21.1   0.2   1   2   1.6e-05    0.0056   16.0   0.0    12    54    23    65    17   100 0.88 -
CE9_e54.hmm|CE9:6                          -            369 3300006979.a:Ga0102701_100014_18 -            432   0.00016   21.1   0.2   2   2      0.17        58    2.8   0.0   312   363   339   389   296   396 0.81 -
