#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3573.hmm|GT4:13 -            149 3300005977.a:Ga0081474_116486_22 -            190       0.6   10.4   3.2   2   2     0.051   6.6e+02    0.5   0.3    10    56   134   182   126   187 0.68 -
GT31_e7.hmm|GT31:137|2.4.1.-:7 -            183 3300005977.a:Ga0081474_116486_28 -             76      0.12   12.4   0.0   1   1   4.7e-06      0.12   12.4   0.0    62   110    25    73     2    75 0.79 -
GH16_e348.hmm|GH16:12 -            241 3300005977.a:Ga0081474_116486_29 -            156     0.024   14.4   0.0   1   1   1.1e-06     0.029   14.2   0.0    82   146    40   104    23   122 0.70 -
GT4_e2934.hmm|GT4:20 -            146 3300005977.a:Ga0081474_116486_33 -            670      0.19   12.3   0.0   1   2   2.3e-05      0.58   10.8   0.0    21    77   262   318   256   323 0.89 -
GT4_e2934.hmm|GT4:20 -            146 3300005977.a:Ga0081474_116486_33 -            670      0.19   12.3   0.0   2   2      0.36   9.3e+03   -2.9   0.0    62    80   624   642   621   647 0.84 -
GT4_e2042.hmm|GT4:7  -            145 3300005977.a:Ga0081474_145203_6 -            510     0.007   16.8   1.0   1   2   1.5e-06     0.019   15.4   0.2    27    91    20    84     5   129 0.92 -
GT4_e2042.hmm|GT4:7  -            145 3300005977.a:Ga0081474_145203_6 -            510     0.007   16.8   1.0   2   2      0.37   4.8e+03   -2.1   0.0   110   139   417   445   411   449 0.78 -
GT2_e2924.hmm|GT2:9  -            147 3300005977.a:Ga0081474_145203_6 -            510      0.19   12.1   0.1   1   2     0.059   7.6e+02    0.4   0.0    41    69    87   120    60   145 0.58 -
GT2_e2924.hmm|GT2:9  -            147 3300005977.a:Ga0081474_145203_6 -            510      0.19   12.1   0.1   2   2   0.00015         2    8.8   0.0    51   117   240   315   233   334 0.74 -
GT66_e15.hmm|GT66:22 -            660 3300005977.a:Ga0081474_144523_4 -            215      0.73    8.5   8.5   1   2   7.7e-07      0.02   13.7   0.8   351   419    13    82     1   105 0.79 -
GT66_e15.hmm|GT66:22 -            660 3300005977.a:Ga0081474_144523_4 -            215      0.73    8.5   8.5   2   2     0.022   5.6e+02   -1.1   1.3   272   316   124   167   101   185 0.51 -
GT2_e1725.hmm|GT2:10 -            112 3300005977.a:Ga0081474_121262_12 -            265     0.048   14.3   0.2   1   2   0.00011       2.7    8.6   0.0    10    47    13    49     6    71 0.77 -
GT2_e1725.hmm|GT2:10 -            112 3300005977.a:Ga0081474_121262_12 -            265     0.048   14.3   0.2   2   2    0.0057   1.5e+02    3.0   0.0    11    50   224   262   220   264 0.86 -
GH5_e250.hmm|GH5:22  -            277 3300005977.a:Ga0081474_121262_13 -            353      0.16   12.0   0.0   1   1   9.1e-06      0.23   11.4   0.0    31   108   201   276   192   287 0.89 -
GH18_e1.hmm|GH18:783|CBM5:738|3.2.1.14:2 -            410 3300005977.a:Ga0081474_121262_20 -            258      0.12   11.8   0.0   1   1   6.6e-06      0.17   11.3   0.0   291   369   126   207   107   212 0.67 -
GH5_e163.hmm|GH5:9   -            321 3300005977.a:Ga0081474_121262_29 -            550      0.11   12.0   0.0   1   1   7.1e-06      0.18   11.3   0.0    33    82   142   194   113   201 0.74 -
CE4_e122.hmm|CE4:183|CBM18:1 -            119 3300005977.a:Ga0081474_121262_31 -            301     0.022   15.3   0.0   1   2       2.8     1e+04   -3.0   0.0    17    30   155   168   153   170 0.79 -
CE4_e122.hmm|CE4:183|CBM18:1 -            119 3300005977.a:Ga0081474_121262_31 -            301     0.022   15.3   0.0   2   2     2e-05     0.073   13.6   0.0    14    59   183   228   180   251 0.93 -
CE4_e0.hmm|CE4:320           -            129 3300005977.a:Ga0081474_121262_31 -            301     0.063   14.0   0.1   1   2   9.1e-05      0.33   11.7   0.0    14    60   182   228   172   240 0.91 -
CE4_e0.hmm|CE4:320           -            129 3300005977.a:Ga0081474_121262_31 -            301     0.063   14.0   0.1   2   2       1.2   4.3e+03   -1.6   0.1    41    57   271   287   267   294 0.78 -
CE4_e76.hmm|CE4:7            -            125 3300005977.a:Ga0081474_121262_31 -            301      0.15   12.3   0.1   1   2       1.4   5.1e+03   -2.4   0.0    74   100    11    38     3    76 0.61 -
CE4_e76.hmm|CE4:7            -            125 3300005977.a:Ga0081474_121262_31 -            301      0.15   12.3   0.1   2   2    0.0001      0.38   11.0   0.0    14    58   182   226   169   235 0.87 -
CE4_e188.hmm|CE4:360|CBM18:1 -            104 3300005977.a:Ga0081474_121262_31 -            301      0.15   12.7   0.0   1   2       1.1   4.2e+03   -1.6   0.0    49    78    28    57     9    81 0.57 -
CE4_e188.hmm|CE4:360|CBM18:1 -            104 3300005977.a:Ga0081474_121262_31 -            301      0.15   12.7   0.0   2   2   0.00019       0.7   10.6   0.0    14    59   183   228   180   238 0.93 -
CE4_e119.hmm|CE4:30|GT2:26   -            120 3300005977.a:Ga0081474_121262_31 -            301      0.16   12.3   0.0   1   2      0.28     1e+03   -0.0   0.0    15    31   153   169   149   171 0.86 -
CE4_e119.hmm|CE4:30|GT2:26   -            120 3300005977.a:Ga0081474_121262_31 -            301      0.16   12.3   0.0   2   2   0.00046       1.7    9.0   0.0    16    60   185   229   180   237 0.88 -
CE4_e267.hmm|CE4:233|CBM50:1 -            120 3300005977.a:Ga0081474_121262_31 -            301      0.17   12.4   0.0   1   2       0.5   1.8e+03   -0.6   0.0    16    31   153   168   151   170 0.86 -
CE4_e267.hmm|CE4:233|CBM50:1 -            120 3300005977.a:Ga0081474_121262_31 -            301      0.17   12.4   0.0   2   2   0.00035       1.3    9.6   0.0    23    60   191   228   182   234 0.85 -
CE4_e348.hmm|CE4:17          -            121 3300005977.a:Ga0081474_121262_31 -            301      0.19   12.2   0.0   1   1   0.00015      0.55   10.7   0.0    16    61   183   228   179   239 0.93 -
GT2_e3474.hmm|GT2:20                                -            199 3300005977.a:Ga0081474_121262_43 -            458  3.5e-100  334.1   1.1   1   1  3.4e-101  5.6e-100  333.4   1.1     1   196   136   330   136   337 0.97 -
GT2_e4439.hmm|GT2:10                                -            206 3300005977.a:Ga0081474_121262_43 -            458   1.8e-49  168.6   1.5   1   1   2.7e-50   4.4e-49  167.3   0.9     1   192   135   325   135   343 0.92 -
GT2_e1201.hmm|GT2:8                                 -            220 3300005977.a:Ga0081474_121262_43 -            458   9.7e-34  117.5   0.0   1   1   8.9e-35   1.5e-33  117.0   0.0     1   219    50   274    50   275 0.91 -
GT2_e4426.hmm|GT2:245                               -            417 3300005977.a:Ga0081474_121262_43 -            458     3e-32  113.2   0.3   1   1   2.2e-33   3.6e-32  112.9   0.3     3   343    49   393    47   456 0.67 -
GT2_e3356.hmm|GT2:68                                -            225 3300005977.a:Ga0081474_121262_43 -            458   2.2e-26   93.1   0.0   1   1   1.7e-27   2.8e-26   92.8   0.0     1   224    49   272    49   273 0.91 -
GT2_e3735.hmm|GT2:135|GH17:124|2.4.1.-:1|GT4:1      -            393 3300005977.a:Ga0081474_121262_43 -            458   1.1e-24   87.8   0.1   1   1   1.3e-25   2.1e-24   87.0   0.1     2   354    47   397    46   430 0.72 -
GT2_e2534.hmm|GT2:110|CE4:83|GH18:82|GH0:1          -            232 3300005977.a:Ga0081474_121262_43 -            458   2.8e-24   86.4   0.0   1   1   2.4e-25     4e-24   85.9   0.0     2   228    48   280    47   303 0.89 -
GT2_e4247.hmm|GT2:33                                -            231 3300005977.a:Ga0081474_121262_43 -            458   4.4e-24   85.6   0.0   1   1     4e-25   6.7e-24   85.0   0.0     2   230    48   274    47   275 0.87 -
GT2_e1287.hmm|GT2:65                                -            231 3300005977.a:Ga0081474_121262_43 -            458   1.3e-22   81.0   0.0   1   1   1.1e-23   1.8e-22   80.6   0.0     2   230    48   272    47   273 0.89 -
GT2_e3983.hmm|GT2:173|CE4:79                        -            227 3300005977.a:Ga0081474_121262_43 -            458   1.4e-22   81.1   0.0   1   1   1.1e-23   1.9e-22   80.7   0.0     2   213    47   294    46   311 0.78 -
GT2_e226.hmm|GT2:18                                 -            231 3300005977.a:Ga0081474_121262_43 -            458   3.8e-22   79.6   0.0   1   1     3e-23     5e-22   79.2   0.0     2   231    48   274    47   274 0.91 -
GT2_e31.hmm|GT2:25                                  -            229 3300005977.a:Ga0081474_121262_43 -            458   4.7e-22   79.2   0.0   1   1   3.8e-23   6.3e-22   78.8   0.0     6   228    52   272    47   273 0.81 -
GT2_e2088.hmm|GT2:253|2.4.1.-:1|GT8:1|GT0:1         -            280 3300005977.a:Ga0081474_121262_43 -            458   8.7e-22   78.3   0.2   1   1   9.3e-23   1.5e-21   77.5   0.2     2   264    48   314    47   334 0.80 -
GT2_e81.hmm|GT2:304|2.4.1.-:14|GT8:1|CBM43:1|GH17:1 -            312 3300005977.a:Ga0081474_121262_43 -            458     2e-21   77.0   0.3   1   1   2.3e-22   3.8e-21   76.1   0.3     6   305    51   344    46   352 0.84 -
GT2_e408.hmm|GT2:23|GT32:1                          -            228 3300005977.a:Ga0081474_121262_43 -            458   3.1e-21   76.3   0.0   1   1   4.1e-22   6.7e-21   75.2   0.0     1   227    49   274    49   275 0.82 -
GT2_e2579.hmm|GT2:125                               -            227 3300005977.a:Ga0081474_121262_43 -            458     8e-21   74.8   0.0   1   1   6.3e-22     1e-20   74.5   0.0     2   225    48   271    47   273 0.91 -
GT2_e197.hmm|GT2:14                                 -            231 3300005977.a:Ga0081474_121262_43 -            458   9.4e-21   74.6   0.0   1   1   8.2e-22   1.4e-20   74.1   0.0    13   231    60   274    48   274 0.83 -
GT2_e1868.hmm|GT2:12                                -            227 3300005977.a:Ga0081474_121262_43 -            458     1e-20   74.7   0.0   1   1   8.7e-22   1.4e-20   74.2   0.0    11   226    60   272    50   273 0.86 -
GT2_e33.hmm|GT2:39                                  -            225 3300005977.a:Ga0081474_121262_43 -            458   1.2e-20   74.6   0.0   1   1   9.2e-22   1.5e-20   74.3   0.0     2   224    49   272    48   273 0.87 -
GT2_e2935.hmm|GT2:14                                -            218 3300005977.a:Ga0081474_121262_43 -            458   3.3e-19   70.1   0.4   1   1   3.6e-20   5.9e-19   69.3   0.0     1   216    50   273    50   275 0.90 -
GT2_e675.hmm|GT2:71                                 -            230 3300005977.a:Ga0081474_121262_43 -            458   5.5e-19   69.0   0.0   1   1   4.5e-20   7.4e-19   68.5   0.0     2   229    49   272    48   273 0.86 -
GT2_e3142.hmm|GT2:19                                -            222 3300005977.a:Ga0081474_121262_43 -            458   7.9e-19   68.5   0.0   1   1   6.8e-20   1.1e-18   68.0   0.0     2   221    51   274    50   275 0.82 -
GT2_e3310.hmm|GT2:38                                -            225 3300005977.a:Ga0081474_121262_43 -            458     8e-19   68.4   0.0   1   1   6.3e-20     1e-18   68.1   0.0     2   224    50   272    49   273 0.88 -
GT2_e2380.hmm|GT2:15                                -            224 3300005977.a:Ga0081474_121262_43 -            458   2.8e-18   66.7   0.0   1   1   2.6e-19   4.3e-18   66.1   0.0     6   224    54   275    49   275 0.86 -
GT2_e210.hmm|GT2:6                                  -            229 3300005977.a:Ga0081474_121262_43 -            458   2.9e-18   66.9   0.0   1   1   2.6e-19   4.2e-18   66.3   0.0    11   228    60   272    50   273 0.81 -
GT2_e105.hmm|GT2:279                                -            225 3300005977.a:Ga0081474_121262_43 -            458     4e-18   66.1   0.0   1   1   3.3e-19   5.4e-18   65.7   0.0     2   224    50   272    49   273 0.89 -
GT2_e3258.hmm|GT2:14                                -            230 3300005977.a:Ga0081474_121262_43 -            458   1.4e-17   64.4   0.0   1   1   1.3e-18   2.2e-17   63.8   0.0     2   229    48   274    47   275 0.87 -
GT2_e1096.hmm|GT2:98                                -            226 3300005977.a:Ga0081474_121262_43 -            458   1.8e-17   64.1   0.0   1   1   1.6e-18   2.6e-17   63.6   0.0     2   225    48   272    47   273 0.84 -
GT2_e3942.hmm|GT2:37                                -            225 3300005977.a:Ga0081474_121262_43 -            458   2.1e-17   63.9   0.0   1   1   1.7e-18   2.8e-17   63.4   0.0     1   224    49   272    49   273 0.88 -
GT2_e421.hmm|GT2:12                                 -            189 3300005977.a:Ga0081474_121262_43 -            458   3.6e-17   63.5   0.8   1   1   4.1e-18   6.8e-17   62.6   0.8     4   163   138   312   135   351 0.78 -
GT2_e155.hmm|GT2:13                                 -            224 3300005977.a:Ga0081474_121262_43 -            458   8.7e-17   61.7   0.0   1   1   7.5e-18   1.2e-16   61.2   0.0     2   224    50   274    49   274 0.89 -
GT2_e362.hmm|GT2:58|CE4:50|GH18:50                  -            222 3300005977.a:Ga0081474_121262_43 -            458   9.9e-17   61.7   0.0   1   1   1.1e-17   1.9e-16   60.8   0.0     2   222    49   275    48   275 0.78 -
GT2_e839.hmm|GT2:77                                 -            225 3300005977.a:Ga0081474_121262_43 -            458   1.7e-16   61.2   0.0   1   1   1.4e-17   2.4e-16   60.7   0.0     3   225    50   274    48   274 0.85 -
GT2_e2056.hmm|GT2:6                                 -            235 3300005977.a:Ga0081474_121262_43 -            458   4.9e-16   59.2   0.0   1   1   7.3e-17   1.2e-15   57.9   0.0    17   234    65   272    52   273 0.81 -
GT2_e3624.hmm|GT2:90                                -            226 3300005977.a:Ga0081474_121262_43 -            458   7.6e-16   58.7   0.0   1   1   6.4e-17   1.1e-15   58.3   0.0     2   225    50   274    49   275 0.90 -
GT2_e2108.hmm|GT2:35                                -            230 3300005977.a:Ga0081474_121262_43 -            458     1e-15   58.3   0.0   1   1   8.4e-17   1.4e-15   57.9   0.0     3   228    50   271    48   273 0.88 -
GT2_e218.hmm|GT2:63                                 -            224 3300005977.a:Ga0081474_121262_43 -            458   1.1e-15   58.2   0.0   1   1   9.7e-17   1.6e-15   57.6   0.0     1   223    48   271    48   272 0.85 -
GT2_e1650.hmm|GT2:34                                -            206 3300005977.a:Ga0081474_121262_43 -            458   1.9e-15   57.8   0.0   1   1   1.8e-16     3e-15   57.2   0.0     1   205    48   274    48   275 0.86 -
GT2_e3612.hmm|GT2:22                                -            227 3300005977.a:Ga0081474_121262_43 -            458   3.5e-15   56.5   0.0   1   1   3.2e-16   5.4e-15   55.9   0.0     1   226    49   274    49   275 0.89 -
GT2_e3393.hmm|GT2:52                                -            227 3300005977.a:Ga0081474_121262_43 -            458   5.8e-15   55.9   0.0   1   1   5.4e-16   8.8e-15   55.3   0.0     2   226    48   272    47   273 0.85 -
GT2_e1321.hmm|GT2:5                                 -            230 3300005977.a:Ga0081474_121262_43 -            458   9.8e-15   55.1   0.0   1   1   7.6e-16   1.3e-14   54.8   0.0     3   229    49   274    47   275 0.92 -
GT2_e3684.hmm|GT2:15|2.4.1.-:1                      -            266 3300005977.a:Ga0081474_121262_43 -            458   9.9e-15   55.2   0.0   1   1   1.1e-15   1.8e-14   54.3   0.0    11   253    79   324    73   338 0.78 -
GT2_e4200.hmm|GT2:7                                 -            166 3300005977.a:Ga0081474_121262_43 -            458     1e-14   55.1   0.0   1   1   1.2e-15     2e-14   54.1   0.0     1   163    50   219    50   222 0.84 -
GT2_e457.hmm|GT2:26                                 -            219 3300005977.a:Ga0081474_121262_43 -            458   1.3e-14   54.6   0.0   1   1   1.8e-15     3e-14   53.4   0.0     1   218    50   272    50   273 0.84 -
GT2_e586.hmm|GT2:108|2.4.1.12:1                     -            294 3300005977.a:Ga0081474_121262_43 -            458   1.8e-14   53.9   0.0   1   1   4.1e-15   6.8e-14   52.0   0.0    69   277   105   312    89   328 0.86 -
GT2_e2582.hmm|GT2:66                                -            221 3300005977.a:Ga0081474_121262_43 -            458   2.4e-14   53.7   0.0   1   1   2.3e-15   3.7e-14   53.1   0.0     2   220    50   272    49   273 0.86 -
GT2_e1379.hmm|GT2:10                                -            226 3300005977.a:Ga0081474_121262_43 -            458   4.1e-14   53.2   0.0   1   1   3.8e-15   6.3e-14   52.6   0.0     1   225    49   274    49   275 0.77 -
GT2_e933.hmm|GT2:7                                  -            206 3300005977.a:Ga0081474_121262_43 -            458   5.6e-14   52.6   0.5   1   1   5.8e-15   9.5e-14   51.9   0.5     3   180   138   317   136   345 0.79 -
GT2_e245.hmm|GT2:43|GH16_3:1                        -            216 3300005977.a:Ga0081474_121262_43 -            458   7.1e-14   52.2   0.0   1   1   5.8e-15   9.6e-14   51.8   0.0     2   215    51   274    50   275 0.85 -
GT2_e2565.hmm|GT2:8                                 -            229 3300005977.a:Ga0081474_121262_43 -            458   8.5e-14   52.0   0.0   1   1   6.6e-15   1.1e-13   51.6   0.0     2   228    48   274    47   275 0.88 -
GT2_e198.hmm|GT2:25|2.4.1.-:1                       -            283 3300005977.a:Ga0081474_121262_43 -            458   1.1e-13   51.5   0.0   1   1   1.1e-14   1.7e-13   50.8   0.0     3   272    50   315    48   325 0.81 -
GT2_e86.hmm|GT2:20                                  -            206 3300005977.a:Ga0081474_121262_43 -            458   1.2e-13   51.5   0.0   1   1     1e-14   1.6e-13   51.0   0.0    39   206   107   275    58   275 0.86 -
GT2_e1513.hmm|GT2:7|CE4:1                           -            223 3300005977.a:Ga0081474_121262_43 -            458   1.4e-13   51.5   0.0   1   1   1.2e-14   1.9e-13   51.0   0.0     3   222    50   272    48   273 0.85 -
GT2_e611.hmm|GT2:54                                 -            225 3300005977.a:Ga0081474_121262_43 -            458   2.1e-13   51.0   0.0   1   1   1.8e-14     3e-13   50.5   0.0     2   224    49   273    48   274 0.82 -
