#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT41_e68.hmm|GT41:20                                -            501 3300005977.a:Ga0081474_130434_54 -            276   4.6e-11   42.4   0.0   1   3    0.0024       1.1    8.2   0.0    39    85    37    83    20   112 0.81 -
GT41_e68.hmm|GT41:20                                -            501 3300005977.a:Ga0081474_130434_54 -            276   4.6e-11   42.4   0.0   2   3     0.064        29    3.5   0.0    30    94   116   177    93   186 0.79 -
GT41_e68.hmm|GT41:20                                -            501 3300005977.a:Ga0081474_130434_54 -            276   4.6e-11   42.4   0.0   3   3   2.9e-09   1.3e-06   27.7   0.0     4    88   189   273   184   275 0.95 -
GT41_e52.hmm|GT41:24                                -            540 3300005977.a:Ga0081474_130434_54 -            276   4.6e-11   42.3   3.2   1   2   1.8e-05    0.0082   15.1   0.4    33    95    31    93    12   135 0.82 -
GT41_e52.hmm|GT41:24                                -            540 3300005977.a:Ga0081474_130434_54 -            276   4.6e-11   42.3   3.2   2   2   1.2e-08   5.5e-06   25.5   0.1     7    88   192   273   189   275 0.91 -
GT41_e39.hmm|GT41:19                                -            566 3300005977.a:Ga0081474_130434_54 -            276   5.6e-11   41.9   0.1   1   3    0.0013       0.6    8.8   0.0    10    58    34    82    25    89 0.91 -
GT41_e39.hmm|GT41:19                                -            566 3300005977.a:Ga0081474_130434_54 -            276   5.6e-11   41.9   0.1   2   3   6.9e-06    0.0031   16.3   0.0     9    75   152   218   144   222 0.92 -
GT41_e39.hmm|GT41:19                                -            566 3300005977.a:Ga0081474_130434_54 -            276   5.6e-11   41.9   0.1   3   3   4.8e-05     0.022   13.5   0.0     9    62   220   273   214   275 0.91 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1             -            565 3300005977.a:Ga0081474_130434_54 -            276   1.5e-10   40.6   2.2   1   3    0.0024       1.1    8.0   0.5     9   122    32   113    16   142 0.54 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1             -            565 3300005977.a:Ga0081474_130434_54 -            276   1.5e-10   40.6   2.2   2   3   8.5e-05     0.038   12.9   0.0     7    98   118   206    88   206 0.86 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1             -            565 3300005977.a:Ga0081474_130434_54 -            276   1.5e-10   40.6   2.2   3   3   1.8e-10     8e-08   31.6   0.1    10   104   152   246   142   274 0.85 -
GT41_e24.hmm|GT41:41                                -            540 3300005977.a:Ga0081474_130434_54 -            276   1.8e-10   40.5   0.6   1   2      0.77   3.5e+02   -0.1   0.1    16    57    41    82    24   107 0.68 -
GT41_e24.hmm|GT41:41                                -            540 3300005977.a:Ga0081474_130434_54 -            276   1.8e-10   40.5   0.6   2   2   1.3e-12     6e-10   38.8   0.1    11   126   155   268   149   275 0.88 -
GT41_e51.hmm|GT41:20                                -            507 3300005977.a:Ga0081474_130434_54 -            276   2.8e-10   40.0   0.0   1   3     0.016       7.3    5.6   0.0    18    63    39    84    20    94 0.79 -
GT41_e51.hmm|GT41:20                                -            507 3300005977.a:Ga0081474_130434_54 -            276   2.8e-10   40.0   0.0   2   3    0.0023         1    8.4   0.0    20   105    94   177    86   184 0.87 -
GT41_e51.hmm|GT41:20                                -            507 3300005977.a:Ga0081474_130434_54 -            276   2.8e-10   40.0   0.0   3   3   8.8e-08   3.9e-05   23.0   0.0     8    97   182   271   177   275 0.83 -
GT41_e56.hmm|GT41:10                                -            546 3300005977.a:Ga0081474_130434_54 -            276   3.6e-10   39.2   0.1   1   2   4.5e-05      0.02   13.7   0.0    35   128    30   126    18   142 0.80 -
GT41_e56.hmm|GT41:10                                -            546 3300005977.a:Ga0081474_130434_54 -            276   3.6e-10   39.2   0.1   2   2   4.6e-08   2.1e-05   23.5   0.0    10    87   192   269   150   275 0.52 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300005977.a:Ga0081474_130434_54 -            276   4.4e-10   39.1   0.1   1   3   0.00013     0.058   12.3   0.1    16    69    29    82    18   139 0.87 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300005977.a:Ga0081474_130434_54 -            276   4.4e-10   39.1   0.1   2   3    0.0022         1    8.3   0.0    16    79   148   211   133   214 0.90 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300005977.a:Ga0081474_130434_54 -            276   4.4e-10   39.1   0.1   3   3   2.7e-07   0.00012   21.2   0.0     3    71   203   271   201   275 0.94 -
GT41_e53.hmm|GT41:22                                -            479 3300005977.a:Ga0081474_130434_54 -            276   1.8e-09   37.3   0.3   1   3    0.0011       0.5    9.4   0.0    16    65    34    83    20   137 0.89 -
GT41_e53.hmm|GT41:22                                -            479 3300005977.a:Ga0081474_130434_54 -            276   1.8e-09   37.3   0.3   2   3      0.14        62    2.5   0.0    11    74   148   211   139   213 0.86 -
GT41_e53.hmm|GT41:22                                -            479 3300005977.a:Ga0081474_130434_54 -            276   1.8e-09   37.3   0.3   3   3   3.8e-08   1.7e-05   24.1   0.0     2    69   207   274   206   275 0.96 -
GT41_e54.hmm|GT41:8                                 -            562 3300005977.a:Ga0081474_130434_54 -            276   3.1e-09   36.4   0.2   1   2    0.0025       1.1    8.1   0.0    47   103    32    88    19   148 0.61 -
GT41_e54.hmm|GT41:8                                 -            562 3300005977.a:Ga0081474_130434_54 -            276   3.1e-09   36.4   0.2   2   2   6.1e-09   2.8e-06   26.6   0.0    17   100   189   272   175   275 0.93 -
GT41_e47.hmm|GT41:14                                -            516 3300005977.a:Ga0081474_130434_54 -            276   3.3e-09   36.3   4.1   1   3   8.1e-06    0.0036   16.4   0.2    21    70    39    88    25   136 0.80 -
GT41_e47.hmm|GT41:14                                -            516 3300005977.a:Ga0081474_130434_54 -            276   3.3e-09   36.3   4.1   2   3    0.0019      0.87    8.6   0.1    15    72   152   209   143   222 0.81 -
GT41_e47.hmm|GT41:14                                -            516 3300005977.a:Ga0081474_130434_54 -            276   3.3e-09   36.3   4.1   3   3   6.1e-05     0.027   13.5   0.1     3    68   208   273   206   275 0.89 -
GT41_e25.hmm|GT41:104                               -            588 3300005977.a:Ga0081474_130434_54 -            276   3.5e-09   35.9   0.0   1   2    0.0032       1.4    7.5   0.0    43   101    27    85     6    98 0.88 -
GT41_e25.hmm|GT41:104                               -            588 3300005977.a:Ga0081474_130434_54 -            276   3.5e-09   35.9   0.0   2   2   5.6e-09   2.5e-06   26.5   0.0    35   134   172   270   164   274 0.86 -
GT41_e16.hmm|GT41:12                                -            567 3300005977.a:Ga0081474_130434_54 -            276   3.7e-09   36.1   5.7   1   2   0.00018     0.079   11.9   1.6    49   131    33   116    23   178 0.82 -
GT41_e16.hmm|GT41:12                                -            567 3300005977.a:Ga0081474_130434_54 -            276   3.7e-09   36.1   5.7   2   2   1.2e-08   5.6e-06   25.6   0.1    15   102   186   273   172   275 0.94 -
GT41_e35.hmm|GT41:10                                -            541 3300005977.a:Ga0081474_130434_54 -            276     8e-09   35.2   0.0   1   2   5.4e-05     0.024   13.8   0.0    37    93    29    85    20   114 0.89 -
GT41_e35.hmm|GT41:10                                -            541 3300005977.a:Ga0081474_130434_54 -            276     8e-09   35.2   0.0   2   2   2.9e-06    0.0013   18.0   0.0     9   128   119   240   112   272 0.83 -
GT41_e18.hmm|GT41:49                                -            518 3300005977.a:Ga0081474_130434_54 -            276   2.1e-08   33.9   0.1   1   2   0.00025      0.11   11.8   0.0    13    76    30    92    24   130 0.81 -
GT41_e18.hmm|GT41:49                                -            518 3300005977.a:Ga0081474_130434_54 -            276   2.1e-08   33.9   0.1   2   2   6.4e-07   0.00029   20.3   0.0    12    76   182   246   172   273 0.82 -
GT41_e14.hmm|GT41:186                               -            581 3300005977.a:Ga0081474_130434_54 -            276   2.3e-08   33.7   0.1   1   2    0.0096       4.3    6.4   0.0   109   161    30    82    17   115 0.77 -
GT41_e14.hmm|GT41:186                               -            581 3300005977.a:Ga0081474_130434_54 -            276   2.3e-08   33.7   0.1   2   2   1.5e-08   6.6e-06   25.6   0.0    22   166   130   274   114   275 0.89 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1             -            518 3300005977.a:Ga0081474_130434_54 -            276   3.9e-08   32.9   0.1   1   3   0.00068      0.31   10.1   0.1    41   100    27    86    13   112 0.77 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1             -            518 3300005977.a:Ga0081474_130434_54 -            276   3.9e-08   32.9   0.1   2   3      0.75   3.4e+02    0.1   0.0    30    67   104   141    86   153 0.75 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1             -            518 3300005977.a:Ga0081474_130434_54 -            276   3.9e-08   32.9   0.1   3   3   8.9e-07    0.0004   19.7   0.0     9   107   148   246   140   256 0.90 -
GT41_e45.hmm|GT41:215                               -            480 3300005977.a:Ga0081474_130434_54 -            276   5.1e-08   32.6   0.0   1   3   1.6e-05     0.007   15.7   0.0     7    67    26    86    21   113 0.83 -
GT41_e45.hmm|GT41:215                               -            480 3300005977.a:Ga0081474_130434_54 -            276   5.1e-08   32.6   0.0   2   3       1.2   5.5e+02   -0.5   0.0     6    71   113   175   108   185 0.80 -
GT41_e45.hmm|GT41:215                               -            480 3300005977.a:Ga0081474_130434_54 -            276   5.1e-08   32.6   0.0   3   3   5.6e-05     0.025   13.8   0.0    15    76   187   248   173   268 0.89 -
GT41_e80.hmm|GT41:23                                -            497 3300005977.a:Ga0081474_130434_54 -            276   5.7e-08   32.6   0.6   1   3   0.00026      0.12   11.8   0.3    22    76    30    84    14   140 0.82 -
GT41_e80.hmm|GT41:23                                -            497 3300005977.a:Ga0081474_130434_54 -            276   5.7e-08   32.6   0.6   2   3       0.4   1.8e+02    1.3   0.0    21    88   117   181    97   197 0.74 -
GT41_e80.hmm|GT41:23                                -            497 3300005977.a:Ga0081474_130434_54 -            276   5.7e-08   32.6   0.6   3   3     3e-06    0.0013   18.2   0.0     7    83   168   244   162   273 0.76 -
GT41_e70.hmm|GT41:6                                 -            582 3300005977.a:Ga0081474_130434_54 -            276   5.9e-08   32.2   0.0   1   1   3.3e-10   1.5e-07   30.9   0.0    38   143   142   247   108   273 0.86 -
GT41_e26.hmm|GT41:56|2.4.1.221:12|GT2:2|2.4.1.255:1 -            492 3300005977.a:Ga0081474_130434_54 -            276   1.4e-07   30.9   0.4   1   2     0.066        30    3.5   0.1    17    65    34    82    21   128 0.84 -
GT41_e26.hmm|GT41:56|2.4.1.221:12|GT2:2|2.4.1.255:1 -            492 3300005977.a:Ga0081474_130434_54 -            276   1.4e-07   30.9   0.4   2   2   1.1e-08   4.8e-06   25.9   0.0    19    79   189   249   181   267 0.91 -
GT41_e28.hmm|GT41:41                                -            483 3300005977.a:Ga0081474_130434_54 -            276   1.7e-07   30.8   0.1   1   3    0.0086       3.9    6.5   0.0    18    72    34    88    20   136 0.77 -
GT41_e28.hmm|GT41:41                                -            483 3300005977.a:Ga0081474_130434_54 -            276   1.7e-07   30.8   0.1   2   3   3.6e-07   0.00016   21.0   0.0    14    73   183   242   171   250 0.90 -
GT41_e28.hmm|GT41:41                                -            483 3300005977.a:Ga0081474_130434_54 -            276   1.7e-07   30.8   0.1   3   3      0.59   2.6e+02    0.5   0.0     6    36   243   273   238   275 0.72 -
GT41_e27.hmm|GT41:21                                -            540 3300005977.a:Ga0081474_130434_54 -            276   1.9e-07   30.8   0.0   1   3      0.14        65    2.6   0.0    31    85    30    84    14   119 0.71 -
GT41_e27.hmm|GT41:21                                -            540 3300005977.a:Ga0081474_130434_54 -            276   1.9e-07   30.8   0.0   2   3   0.00052      0.23   10.7   0.0    15    92   133   210   121   215 0.83 -
GT41_e27.hmm|GT41:21                                -            540 3300005977.a:Ga0081474_130434_54 -            276   1.9e-07   30.8   0.0   3   3   1.3e-07     6e-05   22.5   0.0     3    87   189   273   187   275 0.96 -
GT41_e81.hmm|GT41:413|2.4.1.255:1                   -            555 3300005977.a:Ga0081474_130434_54 -            276   4.3e-07   29.5   0.0   1   2    0.0069       3.1    6.8   0.0    28   114    36    88    22   112 0.59 -
GT41_e81.hmm|GT41:413|2.4.1.255:1                   -            555 3300005977.a:Ga0081474_130434_54 -            276   4.3e-07   29.5   0.0   2   2   5.4e-07   0.00024   20.4   0.0     6   108   167   269   128   274 0.65 -
GT41_e76.hmm|GT41:7                                 -            548 3300005977.a:Ga0081474_130434_54 -            276   5.7e-07   29.2   0.4   1   3    0.0069       3.1    6.9   0.1    37   102    30    95    19   101 0.83 -
GT41_e76.hmm|GT41:7                                 -            548 3300005977.a:Ga0081474_130434_54 -            276   5.7e-07   29.2   0.4   2   3      0.21        94    2.0   0.0    52    94    98   141    89   160 0.84 -
GT41_e76.hmm|GT41:7                                 -            548 3300005977.a:Ga0081474_130434_54 -            276   5.7e-07   29.2   0.4   3   3   5.2e-06    0.0023   17.3   0.0    11    94   191   274   181   275 0.90 -
GT41_e61.hmm|GT41:6                                 -            552 3300005977.a:Ga0081474_130434_54 -            276   4.9e-06   26.1   0.4   1   2       7.5   3.4e+03   -3.0   0.0    13    30    68    85    45   116 0.70 -
GT41_e61.hmm|GT41:6                                 -            552 3300005977.a:Ga0081474_130434_54 -            276   4.9e-06   26.1   0.4   2   2   1.7e-08   7.6e-06   25.5   0.1     8   100   182   274   175   275 0.93 -
GT41_e21.hmm|GT41:106                               -            513 3300005977.a:Ga0081474_130434_54 -            276   2.3e-05   24.0   0.1   1   2     0.081        36    3.5   0.0     2    34    50    82    22   139 0.68 -
GT41_e21.hmm|GT41:106                               -            513 3300005977.a:Ga0081474_130434_54 -            276   2.3e-05   24.0   0.1   2   2   2.2e-06   0.00097   18.6   0.0     2   105   169   269   168   274 0.90 -
GT41_e41.hmm|GT41:12                                -            583 3300005977.a:Ga0081474_130434_54 -            276     3e-05   23.4   0.0   1   2    0.0033       1.5    7.9   0.0    11    87    27   102    21   174 0.78 -
GT41_e41.hmm|GT41:12                                -            583 3300005977.a:Ga0081474_130434_54 -            276     3e-05   23.4   0.0   2   2   4.1e-05     0.018   14.2   0.0     3   103   172   269   170   272 0.88 -
GT41_e34.hmm|GT41:641|2.4.1.255:43                  -            229 3300005977.a:Ga0081474_130434_54 -            276   3.1e-05   24.3   0.3   1   2     0.048        22    5.1   0.0    13    43    35    82     6    88 0.83 -
GT41_e34.hmm|GT41:641|2.4.1.255:43                  -            229 3300005977.a:Ga0081474_130434_54 -            276   3.1e-05   24.3   0.3   2   2   1.2e-05    0.0056   16.9   0.1    14    61   206   253   118   273 0.83 -
GT41_e20.hmm|GT41:6                                 -            557 3300005977.a:Ga0081474_130434_54 -            276     4e-05   22.8   0.1   1   2      0.69   3.1e+02    0.1   0.0     6    30    58    82    38    97 0.70 -
GT41_e20.hmm|GT41:6                                 -            557 3300005977.a:Ga0081474_130434_54 -            276     4e-05   22.8   0.1   2   2   7.2e-07   0.00032   19.8   0.0     1    66   206   271   206   274 0.94 -
GT41_e75.hmm|GT41:32                                -            537 3300005977.a:Ga0081474_130434_54 -            276   4.2e-05   23.1   0.0   1   1   3.8e-05     0.017   14.5   0.0     7    97   165   255    40   275 0.84 -
