#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT1_e131.hmm|GT1:15                          -            350 3300006312.a:Ga0099626_100859_8 -            372   1.7e-07   31.1   0.1   1   1   7.2e-09   5.3e-07   29.5   0.0   269   346   255   332   200   336 0.92 -
GT1_e86.hmm|GT1:48                           -            257 3300006312.a:Ga0099626_100859_8 -            372   1.8e-07   31.1   0.0   1   1   3.7e-09   2.7e-07   30.5   0.0    75   249   154   330   130   337 0.85 -
GT28_e79.hmm|GT28:11                         -            148 3300006312.a:Ga0099626_100859_8 -            372   1.9e-07   31.7   0.0   1   1   5.6e-09   4.1e-07   30.6   0.0     2   142   191   342   190   347 0.77 -
GT28_e89.hmm|GT28:837|2.4.1.157:7            -            151 3300006312.a:Ga0099626_100859_8 -            372     3e-07   30.8   0.0   1   1   6.7e-09   4.9e-07   30.1   0.0     5   142   198   343   196   351 0.74 -
GT1_e402.hmm|GT1:228|2.4.1.-:9               -            365 3300006312.a:Ga0099626_100859_8 -            372   3.2e-07   30.4   0.1   1   1     7e-09   5.1e-07   29.8   0.1   261   335   260   337   233   360 0.87 -
GT28_e149.hmm|GT28:8                         -            148 3300006312.a:Ga0099626_100859_8 -            372   4.2e-07   30.1   0.0   1   1     1e-08   7.6e-07   29.3   0.0    15   142   208   343   192   348 0.77 -
GT28_e45.hmm|GT28:15|GT0:1                   -            153 3300006312.a:Ga0099626_100859_8 -            372   5.2e-07   30.0   0.0   1   1   2.2e-08   1.6e-06   28.4   0.0     1   145   190   343   190   349 0.81 -
GT28_e67.hmm|GT28:7                          -            148 3300006312.a:Ga0099626_100859_8 -            372   6.6e-07   29.6   0.0   1   1   4.2e-08   3.1e-06   27.5   0.0     1   131   191   335   191   349 0.70 -
GT1_e572.hmm|GT1:14                          -            176 3300006312.a:Ga0099626_100859_8 -            372   6.9e-07   29.6   0.0   1   1   1.9e-08   1.4e-06   28.6   0.0    33   172   190   329   157   333 0.89 -
GT28_e55.hmm|GT28:76                         -            154 3300006312.a:Ga0099626_100859_8 -            372   7.5e-07   29.5   0.1   1   1   1.6e-08   1.2e-06   28.9   0.1     2   154   191   354   190   354 0.72 -
GT28_e144.hmm|GT28:92                        -            147 3300006312.a:Ga0099626_100859_8 -            372   7.7e-07   29.6   0.0   1   1   2.1e-08   1.5e-06   28.6   0.0    18   141   211   345   191   351 0.73 -
GT1_e269.hmm|GT1:13                          -            363 3300006312.a:Ga0099626_100859_8 -            372     1e-06   28.5   0.0   1   1   3.9e-08   2.8e-06   27.0   0.0   172   337   164   339   152   351 0.77 -
GT1_e309.hmm|GT1:22                          -            383 3300006312.a:Ga0099626_100859_8 -            372   1.4e-06   27.6   0.0   1   1   2.6e-08   1.9e-06   27.2   0.0   244   379   216   357   163   364 0.83 -
GT1_e180.hmm|GT1:13                          -            362 3300006312.a:Ga0099626_100859_8 -            372   1.8e-06   27.6   0.1   1   2       8.6   6.3e+02   -0.5   0.0    72   105    74   106    61   117 0.70 -
GT1_e180.hmm|GT1:13                          -            362 3300006312.a:Ga0099626_100859_8 -            372   1.8e-06   27.6   0.1   2   2     1e-07   7.6e-06   25.5   0.0   247   356   239   360   178   366 0.67 -
GT28_e127.hmm|GT28:10                        -            145 3300006312.a:Ga0099626_100859_8 -            372   1.9e-06   28.1   0.0   1   1   5.7e-08   4.1e-06   27.0   0.0    43   141   241   346   191   350 0.67 -
GT1_e297.hmm|GT1:21                          -            367 3300006312.a:Ga0099626_100859_8 -            372     2e-06   27.6   0.1   1   1   1.2e-07   8.6e-06   25.5   0.0   248   339   244   339   215   351 0.82 -
GT1_e184.hmm|GT1:13                          -            321 3300006312.a:Ga0099626_100859_8 -            372   2.2e-06   27.8   0.2   1   1   4.8e-08   3.5e-06   27.1   0.2   204   292   244   336   239   363 0.84 -
GT1_e667.hmm|GT1:111                         -            373 3300006312.a:Ga0099626_100859_8 -            372   2.3e-06   27.8   1.0   1   1   1.5e-07   1.1e-05   25.6   0.8   256   348   243   340   218   366 0.76 -
GT1_e155.hmm|GT1:19                          -            352 3300006312.a:Ga0099626_100859_8 -            372   2.4e-06   27.4   0.0   1   1   4.5e-08   3.3e-06   26.9   0.0   208   348   191   335   128   339 0.81 -
GT28_e65.hmm|GT28:21                         -            151 3300006312.a:Ga0099626_100859_8 -            372   2.5e-06   27.6   0.0   1   1   8.4e-08   6.1e-06   26.4   0.0    50   150   246   353   220   354 0.81 -
GT28_e73.hmm|GT28:11                         -            157 3300006312.a:Ga0099626_100859_8 -            372   2.9e-06   27.7   0.1   1   1     1e-07   7.5e-06   26.4   0.0     1    99   191   290   191   354 0.74 -
GT28_e42.hmm|GT28:19                         -            151 3300006312.a:Ga0099626_100859_8 -            372   3.2e-06   27.3   0.0   1   1   7.1e-08   5.2e-06   26.6   0.0     2   146   191   346   190   351 0.68 -
GT28_e23.hmm|GT28:11                         -            151 3300006312.a:Ga0099626_100859_8 -            372   3.8e-06   27.0   0.0   1   1   8.9e-08   6.5e-06   26.3   0.0     2   145   191   347   190   353 0.74 -
GT1_e320.hmm|GT1:62                          -            390 3300006312.a:Ga0099626_100859_8 -            372   3.9e-06   26.3   0.0   1   1   7.4e-08   5.4e-06   25.8   0.0   270   385   240   361   231   365 0.80 -
GT1_e372.hmm|GT1:7                           -            177 3300006312.a:Ga0099626_100859_8 -            372   4.9e-06   26.9   0.0   1   1   1.1e-07   7.8e-06   26.2   0.0    84   158   258   336   216   344 0.84 -
GT28_e98.hmm|GT28:7                          -            151 3300006312.a:Ga0099626_100859_8 -            372   7.3e-06   26.1   0.0   1   1   1.5e-07   1.1e-05   25.5   0.0     1   148   191   347   191   350 0.69 -
GT1_e476.hmm|GT1:8                           -            343 3300006312.a:Ga0099626_100859_8 -            372     1e-05   25.5   0.2   1   1   2.5e-07   1.8e-05   24.7   0.2   233   332   243   364   220   367 0.80 -
GT28_e142.hmm|GT28:18                        -            146 3300006312.a:Ga0099626_100859_8 -            372   1.2e-05   25.8   0.1   1   1   2.4e-07   1.8e-05   25.2   0.1    40   145   235   347   191   348 0.75 -
GT1_e258.hmm|GT1:18                          -            360 3300006312.a:Ga0099626_100859_8 -            372   1.3e-05   24.9   0.0   1   2       5.7   4.2e+02    0.2   0.0    71   126    83   140    13   161 0.72 -
GT1_e258.hmm|GT1:18                          -            360 3300006312.a:Ga0099626_100859_8 -            372   1.3e-05   24.9   0.0   2   2   9.2e-07   6.7e-05   22.5   0.0   236   350   238   357   209   363 0.88 -
GT1_e429.hmm|GT1:14                          -            367 3300006312.a:Ga0099626_100859_8 -            372   1.4e-05   25.0   0.0   1   1   8.1e-07   5.9e-05   22.9   0.0   249   338   240   337   182   360 0.85 -
GT1_e144.hmm|GT1:6                           -            333 3300006312.a:Ga0099626_100859_8 -            372   1.4e-05   24.9   0.1   1   1   4.5e-07   3.3e-05   23.6   0.0   217   313   245   346   230   364 0.76 -
GT1_e123.hmm|GT1:13|2.4.1.-:1                -            357 3300006312.a:Ga0099626_100859_8 -            372   1.4e-05   24.9   0.0   1   2      0.69        50    3.4   0.0    49    82    72   105    31   135 0.82 -
GT1_e123.hmm|GT1:13|2.4.1.-:1                -            357 3300006312.a:Ga0099626_100859_8 -            372   1.4e-05   24.9   0.0   2   2   8.4e-06   0.00061   19.5   0.1   241   332   242   341   232   363 0.86 -
GT28_e12.hmm|GT28:16                         -            150 3300006312.a:Ga0099626_100859_8 -            372   1.5e-05   25.1   0.1   1   1   6.8e-07   4.9e-05   23.4   0.1     2   145   191   347   190   352 0.69 -
GT28_e63.hmm|GT28:6                          -            153 3300006312.a:Ga0099626_100859_8 -            372   1.9e-05   25.0   0.1   1   1   5.9e-07   4.3e-05   23.8   0.1    52   147   243   345   191   351 0.72 -
GT1_e36.hmm|GT1:25                           -            406 3300006312.a:Ga0099626_100859_8 -            372   1.9e-05   24.6   0.4   1   1   4.5e-07   3.3e-05   23.8   0.4   314   398   270   357   254   364 0.85 -
GT1_e622.hmm|GT1:14|2.4.99.-:1               -            379 3300006312.a:Ga0099626_100859_8 -            372   1.9e-05   24.5   0.2   1   1   3.8e-07   2.8e-05   23.9   0.2   264   351   249   337   196   369 0.71 -
GT1_e604.hmm|GT1:25                          -            367 3300006312.a:Ga0099626_100859_8 -            372   1.9e-05   24.4   0.3   1   1   4.9e-07   3.6e-05   23.5   0.3   261   338   256   337   233   361 0.83 -
GT1_e561.hmm|GT1:7                           -            392 3300006312.a:Ga0099626_100859_8 -            372     2e-05   24.3   0.1   1   1   3.9e-07   2.9e-05   23.8   0.1   263   366   228   339   222   362 0.79 -
GT1_e225.hmm|GT1:455|2.4.1.-:2               -            324 3300006312.a:Ga0099626_100859_8 -            372     2e-05   24.8   0.0   1   1   4.2e-07   3.1e-05   24.2   0.0   222   320   260   358   244   362 0.87 -
GT28_e71.hmm|GT28:17                         -            156 3300006312.a:Ga0099626_100859_8 -            372     2e-05   24.6   0.1   1   1   5.3e-07   3.9e-05   23.7   0.1    47   155   239   352   190   353 0.70 -
GT1_e273.hmm|GT1:58|GT4:1                    -            277 3300006312.a:Ga0099626_100859_8 -            372   2.5e-05   24.2   0.0   1   1   6.3e-07   4.6e-05   23.4   0.0   186   272   245   332   214   336 0.90 -
GT1_e580.hmm|GT1:17|2.4.1.-:2                -            381 3300006312.a:Ga0099626_100859_8 -            372   2.7e-05   24.3   0.1   1   1   6.6e-07   4.8e-05   23.4   0.1   279   377   259   357   218   361 0.82 -
GT1_e109.hmm|GT1:43|2.4.1.-:3|2.4.-.-:2      -            341 3300006312.a:Ga0099626_100859_8 -            372   2.8e-05   24.2   0.0   1   1   6.1e-07   4.5e-05   23.5   0.0   237   310   260   336   236   347 0.83 -
GT1_e521.hmm|GT1:7                           -            407 3300006312.a:Ga0099626_100859_8 -            372   2.9e-05   23.8   0.1   1   1   6.3e-07   4.6e-05   23.2   0.1   292   384   246   343   238   362 0.83 -
GT1_e471.hmm|GT1:6                           -            374 3300006312.a:Ga0099626_100859_8 -            372     3e-05   23.8   0.1   1   1   7.8e-07   5.7e-05   22.9   0.1   273   370   260   357   223   361 0.82 -
GT1_e284.hmm|GT1:31                          -            156 3300006312.a:Ga0099626_100859_8 -            372   3.1e-05   24.3   0.0   1   1     9e-07   6.6e-05   23.3   0.0     5   154   180   329   176   331 0.83 -
GT1_e139.hmm|GT1:85                          -            350 3300006312.a:Ga0099626_100859_8 -            372   3.3e-05   23.5   0.0   1   2       9.4   6.8e+02   -0.5   0.0    11    37    12    38     6   102 0.60 -
GT1_e139.hmm|GT1:85                          -            350 3300006312.a:Ga0099626_100859_8 -            372   3.3e-05   23.5   0.0   2   2   1.9e-06   0.00014   21.5   0.0   273   348   259   334   193   336 0.89 -
GT1_e652.hmm|GT1:23                          -            293 3300006312.a:Ga0099626_100859_8 -            372   3.3e-05   24.0   0.0   1   1   1.7e-06   0.00012   22.1   0.0   186   261   261   335   246   348 0.81 -
GT1_e239.hmm|GT1:15                          -            388 3300006312.a:Ga0099626_100859_8 -            372   3.3e-05   23.5   0.0   1   1   7.4e-07   5.4e-05   22.7   0.0   271   359   243   336   217   356 0.85 -
GT1_e210.hmm|GT1:47                          -            379 3300006312.a:Ga0099626_100859_8 -            372   3.3e-05   23.4   0.1   1   1   7.8e-07   5.7e-05   22.7   0.1   255   371   234   354   214   363 0.77 -
GT1_e487.hmm|GT1:10                          -            380 3300006312.a:Ga0099626_100859_8 -            372   3.7e-05   23.4   0.1   1   1   1.1e-06   7.9e-05   22.3   0.1   264   349   246   336   234   354 0.84 -
GT1_e311.hmm|GT1:8                           -            220 3300006312.a:Ga0099626_100859_8 -            372   3.8e-05   23.6   0.0   1   1   8.2e-07     6e-05   22.9   0.0   116   209   246   342   234   352 0.83 -
GT1_e306.hmm|GT1:40                          -            378 3300006312.a:Ga0099626_100859_8 -            372   4.2e-05   23.7   0.0   1   1   8.9e-07   6.5e-05   23.1   0.0   262   355   244   342   230   357 0.85 -
GT1_e270.hmm|GT1:29                          -            192 3300006312.a:Ga0099626_100859_8 -            372   4.8e-05   23.3   0.0   1   1     1e-06   7.4e-05   22.7   0.0   107   179   264   340   222   351 0.88 -
GT28_e14.hmm|GT28:11                         -            152 3300006312.a:Ga0099626_100859_8 -            372   5.1e-05   23.6   0.0   1   1   1.3e-06   9.3e-05   22.8   0.0     2   147   191   348   190   353 0.77 -
GT1_e75.hmm|GT1:36                           -            404 3300006312.a:Ga0099626_100859_8 -            372   5.4e-05   23.0   0.3   1   1   1.3e-06   9.4e-05   22.2   0.3   314   395   271   356   245   365 0.81 -
GT28_e25.hmm|GT28:864|2.4.1.-:2              -            149 3300006312.a:Ga0099626_100859_8 -            372   5.6e-05   23.3   0.0   1   1   1.5e-06   0.00011   22.3   0.0    42   141   236   342   193   348 0.76 -
GT1_e557.hmm|GT1:71                          -            374 3300006312.a:Ga0099626_100859_8 -            372   6.6e-05   22.4   0.3   1   1   1.2e-06     9e-05   22.0   0.3   239   371   220   358   196   364 0.77 -
GT1_e663.hmm|GT1:7                           -            198 3300006312.a:Ga0099626_100859_8 -            372   6.8e-05   23.1   0.0   1   1   1.6e-06   0.00011   22.4   0.0   111   177   263   333   240   343 0.85 -
GT1_e365.hmm|GT1:5                           -            128 3300006312.a:Ga0099626_100859_8 -            372     7e-05   23.3   0.0   1   1   3.2e-06   0.00023   21.6   0.0    30   113   258   343   246   359 0.85 -
GT1_e59.hmm|GT1:87                           -            362 3300006312.a:Ga0099626_100859_8 -            372     7e-05   22.6   0.2   1   1   1.3e-06   9.3e-05   22.2   0.2   263   341   260   342   213   363 0.79 -
GT1_e87.hmm|GT1:27                           -            407 3300006312.a:Ga0099626_100859_8 -            372   7.7e-05   22.0   0.1   1   1   1.5e-06   0.00011   21.4   0.1   312   383   267   341   243   364 0.80 -
GT1_e151.hmm|GT1:6                           -            400 3300006312.a:Ga0099626_100859_8 -            372   7.8e-05   22.3   0.2   1   1   1.6e-06   0.00012   21.7   0.2   282   373   243   339   223   363 0.82 -
GT28_e156.hmm|GT28:6                         -            149 3300006312.a:Ga0099626_100859_8 -            372     8e-05   22.6   0.0   1   1   1.9e-06   0.00014   21.8   0.0     1   142   191   345   191   351 0.77 -
GT1_e52.hmm|GT1:19                           -            243 3300006312.a:Ga0099626_100859_8 -            372   8.5e-05   22.5   0.0   1   1   1.6e-06   0.00012   22.0   0.0   112   227   222   338   151   346 0.72 -
GT1_e7.hmm|GT1:31                            -            241 3300006312.a:Ga0099626_100859_8 -            372   8.9e-05   22.3   0.0   1   1   1.9e-06   0.00014   21.7   0.0   117   230   231   349   198   361 0.80 -
GT1_e319.hmm|GT1:7                           -            289 3300006312.a:Ga0099626_100859_8 -            372     9e-05   22.2   0.0   1   1   1.8e-06   0.00013   21.7   0.0   125   287   191   363   181   365 0.83 -
GT1_e241.hmm|GT1:168                         -            377 3300006312.a:Ga0099626_100859_8 -            372    0.0001   21.9   0.1   1   1   4.1e-06    0.0003   20.4   0.1   235   354   222   343   172   363 0.81 -
GT28_e24.hmm|GT28:14                         -            151 3300006312.a:Ga0099626_100859_8 -            372    0.0001   22.4   0.0   1   1   2.6e-06   0.00019   21.6   0.0     2   146   191   345   190   350 0.71 -
GT1_e619.hmm|GT1:17                          -            354 3300006312.a:Ga0099626_100859_8 -            372   0.00011   21.8   0.0   1   1   2.4e-06   0.00018   21.2   0.0   235   325   244   338   232   354 0.84 -
GT1_e451.hmm|GT1:767|2.4.1.17:328|2.4.1.-:11 -            312 3300006312.a:Ga0099626_100859_8 -            372   0.00012   22.1   0.0   1   1   2.7e-06    0.0002   21.3   0.0   228   300   267   343   243   354 0.85 -
GT19_e5.hmm|GT19:253                         -            365 3300006312.a:Ga0099626_100859_8 -            372   0.00014   21.4   0.0   1   1     3e-06   0.00022   20.7   0.0   133   289   132   288   117   306 0.77 -
GT1_e589.hmm|GT1:64                          -            232 3300006312.a:Ga0099626_100859_8 -            372   0.00014   21.8   0.0   1   1   4.1e-06    0.0003   20.7   0.0   112   204   242   337   234   359 0.84 -
