#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH73_e146.hmm|GH73:8                                              -            134 3300006312.a:Ga0099626_100287_31 -            294   2.8e-18   66.6   0.0   1   1   6.6e-21   5.1e-18   65.7   0.0     8   132   166   282   159   284 0.90 -
GH73_e158.hmm|GH73:13|CBM50:1                                     -            141 3300006312.a:Ga0099626_100287_31 -            294   3.1e-18   66.7   0.1   1   2       6.5   5.1e+03   -2.1   0.0    40    75    21    59    19    67 0.64 -
GH73_e158.hmm|GH73:13|CBM50:1                                     -            141 3300006312.a:Ga0099626_100287_31 -            294   3.1e-18   66.7   0.1   2   2   4.6e-20   3.5e-17   63.2   0.1     6   137   162   282   157   285 0.79 -
GH73_e175.hmm|GH73:6                                              -            132 3300006312.a:Ga0099626_100287_31 -            294   1.8e-16   61.2   0.0   1   1   3.3e-19   2.6e-16   60.7   0.0    10   130   165   283   156   285 0.88 -
GH73_e252.hmm|GH73:132|GH25:2|CE4:1                               -            123 3300006312.a:Ga0099626_100287_31 -            294     5e-13   49.8   0.0   1   1   9.8e-16   7.6e-13   49.2   0.0     3   122   164   282   162   283 0.86 -
GH73_e247.hmm|GH73:5                                              -            130 3300006312.a:Ga0099626_100287_31 -            294     6e-12   46.1   0.1   1   1   1.4e-14   1.1e-11   45.3   0.1     2   129   158   283   157   284 0.77 -
GH73_e45.hmm|GH73:7                                               -            143 3300006312.a:Ga0099626_100287_31 -            294     5e-10   40.2   0.1   1   1   1.3e-11   9.9e-09   36.0   0.1     3   141   158   282   156   284 0.82 -
GH73_e179.hmm|GH73:9                                              -            113 3300006312.a:Ga0099626_100287_31 -            294   3.5e-05   24.5   0.5   1   1   1.2e-06   0.00091   19.9   0.5     7   112   162   284   156   285 0.71 -
GH73_e216.hmm|GH73:1401|CBM50:13                                  -            142 3300006312.a:Ga0099626_100287_31 -            294    0.0024   18.5   0.2   1   2       1.1   8.6e+02    0.5   0.0     6    37   161   192   157   206 0.75 -
GH73_e216.hmm|GH73:1401|CBM50:13                                  -            142 3300006312.a:Ga0099626_100287_31 -            294    0.0024   18.5   0.2   2   2   3.2e-05     0.024   15.2   0.4   100   138   243   282   201   284 0.77 -
GH73_e56.hmm|GH73:18                                              -            137 3300006312.a:Ga0099626_100287_31 -            294    0.0056   17.3   0.2   1   2      0.19   1.5e+02    2.9   0.0     5    46   162   205   159   229 0.77 -
GH73_e56.hmm|GH73:18                                              -            137 3300006312.a:Ga0099626_100287_31 -            294    0.0056   17.3   0.2   2   2   0.00027      0.21   12.2   0.1   100   132   248   281   237   284 0.84 -
GH73_e191.hmm|GH73:13                                             -            137 3300006312.a:Ga0099626_100287_31 -            294    0.0079   16.5   0.0   1   2     0.085        66    3.8   0.0     5    32   161   191   158   198 0.76 -
GH73_e191.hmm|GH73:13                                             -            137 3300006312.a:Ga0099626_100287_31 -            294    0.0079   16.5   0.0   2   2    0.0008      0.62   10.4   0.0    96   135   241   281   232   283 0.75 -
GH73_e38.hmm|GH73:24|CBM50:20                                     -            128 3300006312.a:Ga0099626_100287_31 -            294     0.021   15.6   0.0   1   1   5.8e-05     0.045   14.6   0.0     3   125   160   283   158   285 0.73 -
GH73_e145.hmm|GH73:1783|CBM50:763|3.2.1.-:5|3.2.1.96:3|3.2.1.17:1 -            137 3300006312.a:Ga0099626_100287_31 -            294     0.051   14.3   0.3   1   1   0.00012     0.096   13.4   0.3    93   133   241   282   171   284 0.79 -
GH73_e243.hmm|GH73:116|3.2.1.-:1                                  -            136 3300006312.a:Ga0099626_100287_31 -            294      0.13   13.0   0.0   1   2      0.14   1.1e+02    3.5   0.0     6    26   162   182   158   198 0.86 -
GH73_e243.hmm|GH73:116|3.2.1.-:1                                  -            136 3300006312.a:Ga0099626_100287_31 -            294      0.13   13.0   0.0   2   2     0.011       8.5    7.1   0.1    96   135   241   282   225   283 0.77 -
GH73_e204.hmm|GH73:1619                                           -            137 3300006312.a:Ga0099626_100287_31 -            294      0.18   12.4   0.0   1   2      0.14   1.1e+02    3.4   0.0     6    26   162   182   158   198 0.81 -
GH73_e204.hmm|GH73:1619                                           -            137 3300006312.a:Ga0099626_100287_31 -            294      0.18   12.4   0.0   2   2     0.014        11    6.6   0.1   107   136   254   282   238   283 0.62 -
GH73_e33.hmm|GH73:305                                             -            135 3300006312.a:Ga0099626_100287_31 -            294      0.23   12.3   0.2   1   1   0.00051       0.4   11.5   0.2    88   131   238   282   219   285 0.85 -
GH73_e83.hmm|GH73:338                                             -            112 3300006312.a:Ga0099626_100287_31 -            294      0.29   11.8   0.6   1   1   0.00099      0.77   10.5   0.6    84   112   254   284   157   284 0.91 -
GT4_e2982.hmm|GT4:8  -            137 3300006312.a:Ga0099626_100287_32 -            156      0.22   12.0   0.0   1   1   1.1e-05      0.28   11.7   0.0    44    83    44    83    30   120 0.82 -
GT2_e28.hmm|GT2:13   -            121 3300006312.a:Ga0099626_100287_35 -            399     0.095   13.5   0.6   1   2      0.76     2e+04   -3.7   0.0    45    65    45    66    42    79 0.54 -
GT2_e28.hmm|GT2:13   -            121 3300006312.a:Ga0099626_100287_35 -            399     0.095   13.5   0.6   2   2   8.2e-06      0.21   12.4   0.1     3    51   186   234   185   260 0.83 -
GT2_e3246.hmm|GT2:6  -            164 3300006312.a:Ga0099626_100287_37 -            242      0.22   11.7   0.0   1   1   2.3e-05      0.29   11.3   0.0    80   129   132   183    99   222 0.87 -
GT4_e1916.hmm|GT4:18 -            150 3300006312.a:Ga0099626_100287_37 -            242       1.4    9.3   2.7   1   2     0.011   1.4e+02    2.7   0.9    75   103    19    45    14    69 0.86 -
GT4_e1916.hmm|GT4:18 -            150 3300006312.a:Ga0099626_100287_37 -            242       1.4    9.3   2.7   2   2     0.001        13    6.1   0.0   101   118   218   235   202   239 0.85 -
GT2_e2972.hmm|GT2:27                                -            224 3300006312.a:Ga0099626_100287_38 -            404   4.8e-59  200.2   0.0   1   1   3.8e-60   6.1e-59  199.9   0.0     1   223    43   267    43   268 0.97 -
GT2_e839.hmm|GT2:77                                 -            225 3300006312.a:Ga0099626_100287_38 -            404     1e-57  196.0   0.0   1   1   7.8e-59   1.3e-57  195.7   0.0     2   225    44   269    43   269 0.98 -
GT2_e1883.hmm|GT2:7                                 -            224 3300006312.a:Ga0099626_100287_38 -            404   5.3e-57  193.4   0.0   1   1   4.2e-58   6.8e-57  193.0   0.0     2   224    44   269    43   269 0.97 -
GT2_e1749.hmm|GT2:27                                -            227 3300006312.a:Ga0099626_100287_38 -            404   5.3e-56  190.3   0.0   1   1   4.2e-57   6.9e-56  190.0   0.0     2   226    44   267    43   268 0.97 -
GT2_e611.hmm|GT2:54                                 -            225 3300006312.a:Ga0099626_100287_38 -            404   3.3e-54  184.4   0.0   1   1   2.5e-55   4.1e-54  184.1   0.0     2   224    44   268    43   269 0.98 -
GT2_e2127.hmm|GT2:18                                -            225 3300006312.a:Ga0099626_100287_38 -            404   5.9e-47  160.5   0.0   1   1   4.7e-48   7.7e-47  160.1   0.0     2   223    44   266    43   268 0.97 -
GT2_e639.hmm|GT2:9                                  -            229 3300006312.a:Ga0099626_100287_38 -            404     3e-46  158.3   0.0   1   1   2.3e-47   3.8e-46  158.0   0.0     2   228    44   269    43   270 0.97 -
GT2_e4267.hmm|GT2:5                                 -            225 3300006312.a:Ga0099626_100287_38 -            404   2.3e-43  148.9   0.0   1   1   2.1e-44   3.4e-43  148.3   0.0     1   225    43   269    43   269 0.94 -
GT2_e1228.hmm|GT2:24                                -            227 3300006312.a:Ga0099626_100287_38 -            404   3.1e-42  145.1   0.0   1   1   2.4e-43     4e-42  144.7   0.0     2   225    44   266    43   268 0.96 -
GT2_e1901.hmm|GT2:7                                 -            219 3300006312.a:Ga0099626_100287_38 -            404   1.1e-38  133.6   0.0   1   1   8.5e-40   1.4e-38  133.2   0.0     1   218    43   266    43   267 0.95 -
GT2_e1513.hmm|GT2:7|CE4:1                           -            223 3300006312.a:Ga0099626_100287_38 -            404   6.9e-37  127.7   0.0   1   1   5.2e-38   8.5e-37  127.4   0.0     2   221    44   266    43   268 0.96 -
GT2_e971.hmm|GT2:5                                  -            229 3300006312.a:Ga0099626_100287_38 -            404     2e-36  126.2   0.0   1   1   1.5e-37   2.4e-36  125.9   0.0     2   229    44   269    43   269 0.93 -
GT2_e4314.hmm|GT2:9                                 -            225 3300006312.a:Ga0099626_100287_38 -            404   1.4e-32  113.4   0.0   1   1     1e-33   1.7e-32  113.1   0.0     1   223    44   267    44   269 0.96 -
GT2_e3944.hmm|GT2:32                                -            221 3300006312.a:Ga0099626_100287_38 -            404   2.5e-31  109.5   0.0   1   1   1.9e-32   3.1e-31  109.2   0.0     2   220    43   266    42   267 0.94 -
GT2_e94.hmm|GT2:15                                  -            224 3300006312.a:Ga0099626_100287_38 -            404   4.5e-31  108.7   0.0   1   1   3.4e-32   5.5e-31  108.4   0.0     2   222    44   267    43   269 0.95 -
GT2_e2270.hmm|GT2:14                                -            232 3300006312.a:Ga0099626_100287_38 -            404     5e-31  108.5   0.0   1   1     4e-32   6.6e-31  108.1   0.0     2   231    44   269    43   270 0.92 -
GT2_e1507.hmm|GT2:17                                -            221 3300006312.a:Ga0099626_100287_38 -            404   4.8e-29  101.9   0.0   1   1   3.5e-30   5.8e-29  101.7   0.0     1   220    44   266    44   267 0.96 -
GT2_e408.hmm|GT2:23|GT32:1                          -            228 3300006312.a:Ga0099626_100287_38 -            404   1.8e-28  100.0   0.0   1   1   1.4e-29   2.2e-28   99.7   0.0     2   228    45   270    44   270 0.91 -
GT2_e3721.hmm|GT2:6                                 -            227 3300006312.a:Ga0099626_100287_38 -            404   3.7e-28   99.0   0.0   1   1     3e-29   4.9e-28   98.6   0.0     3   225    45   266    43   268 0.88 -
GT2_e3373.hmm|GT2:13                                -            220 3300006312.a:Ga0099626_100287_38 -            404   4.6e-28   98.8   0.0   1   1   3.5e-29   5.7e-28   98.5   0.0     1   219    43   266    43   267 0.91 -
GT2_e1291.hmm|GT2:12|2.4.1.-:1                      -            232 3300006312.a:Ga0099626_100287_38 -            404   7.6e-28   98.1   0.0   1   1   5.8e-29   9.5e-28   97.8   0.0     3   230    45   266    43   268 0.92 -
GT2_e4445.hmm|GT2:57                                -            221 3300006312.a:Ga0099626_100287_38 -            404   1.1e-25   91.1   0.0   1   1   8.1e-27   1.3e-25   90.8   0.0     2   220    43   266    42   267 0.92 -
GT2_e2369.hmm|GT2:42                                -            220 3300006312.a:Ga0099626_100287_38 -            404   2.9e-25   89.7   0.0   1   1   2.1e-26   3.5e-25   89.4   0.0     2   219    44   266    43   267 0.93 -
GT2_e1573.hmm|GT2:21                                -            221 3300006312.a:Ga0099626_100287_38 -            404   7.2e-25   88.2   0.0   1   1   5.5e-26     9e-25   87.9   0.0     2   220    44   268    43   269 0.94 -
GT2_e2534.hmm|GT2:110|CE4:83|GH18:82|GH0:1          -            232 3300006312.a:Ga0099626_100287_38 -            404   1.1e-24   87.8   0.0   1   1   8.3e-26   1.3e-24   87.5   0.0     2   226    43   273    42   296 0.91 -
GT2_e1290.hmm|GT2:7                                 -            223 3300006312.a:Ga0099626_100287_38 -            404   2.5e-24   86.5   0.0   1   1     2e-25   3.2e-24   86.2   0.0     1   221    43   267    43   269 0.94 -
GT2_e675.hmm|GT2:71                                 -            230 3300006312.a:Ga0099626_100287_38 -            404   6.4e-24   85.1   0.0   1   1   5.4e-25   8.8e-24   84.7   0.0     2   228    44   266    43   268 0.92 -
GT2_e3663.hmm|GT2:9                                 -            219 3300006312.a:Ga0099626_100287_38 -            404   2.1e-23   83.5   0.0   1   1   1.6e-24   2.6e-23   83.2   0.0     1   218    43   266    43   267 0.89 -
GT2_e2191.hmm|GT2:21                                -            222 3300006312.a:Ga0099626_100287_38 -            404   3.1e-23   82.8   0.0   1   1   2.5e-24     4e-23   82.5   0.0     1   221    43   268    43   269 0.93 -
GT2_e2163.hmm|GT2:40                                -            222 3300006312.a:Ga0099626_100287_38 -            404   2.9e-22   79.6   0.0   1   1   2.3e-23   3.7e-22   79.3   0.0     1   220    43   267    43   269 0.91 -
GT2_e3983.hmm|GT2:173|CE4:79                        -            227 3300006312.a:Ga0099626_100287_38 -            404   4.2e-22   79.5   0.0   1   1   3.3e-23   5.4e-22   79.2   0.0     3   207    43   280    41   298 0.88 -
GT2_e1671.hmm|GT2:6                                 -            210 3300006312.a:Ga0099626_100287_38 -            404   3.4e-21   76.5   0.0   1   1   2.9e-22   4.8e-21   76.0   0.0     2   208    44   266    43   268 0.91 -
GT2_e3393.hmm|GT2:52                                -            227 3300006312.a:Ga0099626_100287_38 -            404     5e-21   75.7   0.0   1   1   3.9e-22   6.3e-21   75.4   0.0     2   225    43   266    42   268 0.92 -
GT2_e2088.hmm|GT2:253|2.4.1.-:1|GT8:1|GT0:1         -            280 3300006312.a:Ga0099626_100287_38 -            404   1.3e-20   74.4   0.0   1   1   1.2e-21   1.9e-20   73.9   0.0     2   269    43   317    42   330 0.83 -
GT2_e4247.hmm|GT2:33                                -            231 3300006312.a:Ga0099626_100287_38 -            404   3.9e-20   72.7   0.0   1   1   2.9e-21   4.8e-20   72.4   0.0     2   231    43   270    42   270 0.93 -
GT2_e2565.hmm|GT2:8                                 -            229 3300006312.a:Ga0099626_100287_38 -            404   8.1e-20   71.7   0.0   1   1   6.3e-21     1e-19   71.3   0.0     1   228    42   269    42   270 0.92 -
GT2_e1287.hmm|GT2:65                                -            231 3300006312.a:Ga0099626_100287_38 -            404   1.8e-19   70.7   0.0   1   1   1.4e-20   2.4e-19   70.4   0.0     2   229    43   266    42   268 0.91 -
GT2_e606.hmm|GT2:11                                 -            229 3300006312.a:Ga0099626_100287_38 -            404   5.5e-19   68.9   0.0   1   1   2.8e-19   4.5e-18   65.9   0.0     1   127    44   170    44   183 0.90 -
GT2_e3297.hmm|GT2:68                                -            235 3300006312.a:Ga0099626_100287_38 -            404   7.7e-19   68.6   0.0   1   2   5.9e-15   9.6e-14   51.9   0.0     2   111    44   158    43   174 0.88 -
GT2_e3297.hmm|GT2:68                                -            235 3300006312.a:Ga0099626_100287_38 -            404   7.7e-19   68.6   0.0   2   2    0.0013     0.022   14.8   0.0   181   234   216   269   207   270 0.94 -
GT2_e2133.hmm|GT2:143|CE4:114|CE0:2                 -            170 3300006312.a:Ga0099626_100287_38 -            404   9.5e-19   68.4   0.0   1   1   7.5e-20   1.2e-18   68.1   0.0     2   169    44   269    43   270 0.91 -
GT2_e1782.hmm|GT2:6                                 -            223 3300006312.a:Ga0099626_100287_38 -            404   1.4e-18   67.9   0.0   1   1   1.1e-19   1.9e-18   67.5   0.0     2   223    43   269    42   269 0.91 -
GT2_e4426.hmm|GT2:245                               -            417 3300006312.a:Ga0099626_100287_38 -            404   3.6e-18   66.8   0.1   1   1   5.1e-19   8.3e-18   65.6   0.1     3   300    44   340    42   376 0.79 -
GT2_e362.hmm|GT2:58|CE4:50|GH18:50                  -            222 3300006312.a:Ga0099626_100287_38 -            404   8.4e-18   65.2   0.0   1   1   6.3e-19     1e-17   64.9   0.0     2   221    44   269    43   270 0.88 -
