#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e2706.hmm|GT4:6              -            138 3300006517.a:Ga0100964_116566_175 -            308      0.15   12.4   0.1   1   1   0.00036      0.52   10.7   0.1    49    99   144   193   137   240 0.81 -
GH4_e16.hmm|GH4:16               -            180 3300006517.a:Ga0100964_116566_175 -            308       0.2   11.7   0.0   1   2       0.7     1e+03   -0.3   0.0    56    80    54    77    42    84 0.77 -
GH4_e16.hmm|GH4:16               -            180 3300006517.a:Ga0100964_116566_175 -            308       0.2   11.7   0.0   2   2   0.00094       1.3    9.0   0.0   125   157    96   128    93   146 0.81 -
GH36_e67.hmm|GH36:5  -            270 3300006517.a:Ga0100964_116566_182 -            495     0.058   12.8   0.0   1   1   3.9e-06     0.099   12.1   0.0   173   229    49   107    46   114 0.89 -
GH3_e5.hmm|GH3:24|3.2.1.52:5 -            216 3300006517.a:Ga0100964_116566_183 -            299     0.035   14.1   1.2   1   3      0.18   2.3e+03   -1.7   0.0    17    54    29    64    22    82 0.65 -
GH3_e5.hmm|GH3:24|3.2.1.52:5 -            216 3300006517.a:Ga0100964_116566_183 -            299     0.035   14.1   1.2   2   3   1.7e-05      0.21   11.5   0.1   159   213   123   178    55   180 0.83 -
GH3_e5.hmm|GH3:24|3.2.1.52:5 -            216 3300006517.a:Ga0100964_116566_183 -            299     0.035   14.1   1.2   3   3     0.042   5.4e+02    0.4   0.1   151   181   205   236   188   259 0.66 -
GT2_e3599.hmm|GT2:5          -            118 3300006517.a:Ga0100964_116566_183 -            299      0.09   13.4   0.1   1   1   1.7e-05      0.21   12.2   0.1     2    47    32    77    31    89 0.87 -
GT2_e1122.hmm|GT2:7  -            126 3300006517.a:Ga0100964_116566_187 -            152    0.0064   17.1   0.0   1   1   3.5e-07    0.0091   16.6   0.0    21    84    67   136    56   144 0.88 -
GH43_e170.hmm|GH43_4:14 -            314 3300006517.a:Ga0100964_116566_190 -            290      0.23   11.1   0.0   1   1   1.4e-05      0.36   10.5   0.0    38    80    11    53     4    59 0.85 -
GH43_e210.hmm|GH43_29:42|3.2.1.55:1|GH43:1 -            325 3300006517.a:Ga0100964_116566_191 -            128      0.23   11.1   0.0   1   1   1.1e-05      0.29   10.8   0.0   105   151    40    88    28    97 0.73 -
GH17_e17.hmm|GH17:5                                  -            238 3300006517.a:Ga0100964_116566_195 -            273    0.0018   18.4   0.1   1   2   4.3e-07    0.0036   17.4   0.0    75   137    48   111    41   144 0.83 -
GH17_e17.hmm|GH17:5                                  -            238 3300006517.a:Ga0100964_116566_195 -            273    0.0018   18.4   0.1   2   2       1.4   1.2e+04   -3.9   0.0   123   136   246   260   233   263 0.72 -
GH17_e33.hmm|GH17:51|3.2.1.-:1                       -            236 3300006517.a:Ga0100964_116566_195 -            273    0.0026   17.7   0.0   1   1   5.9e-07     0.005   16.7   0.0    65   163    40   136    19   147 0.75 -
PL7_e28.hmm|PL7:9|CBM16:6|CBM32:6|4.2.2.11:1|PL7_3:1 -            229 3300006517.a:Ga0100964_116566_195 -            273       0.3   10.7   0.0   1   1   6.1e-05      0.52    9.9   0.0    48    82    53    87    35   127 0.85 -
GH43_e206.hmm|GH43_17:6 -            262 3300006517.a:Ga0100964_116566_196 -            539     0.057   13.3   0.0   1   3      0.11   2.9e+03   -2.2   0.0    89   109   192   212   186   217 0.79 -
GH43_e206.hmm|GH43_17:6 -            262 3300006517.a:Ga0100964_116566_196 -            539     0.057   13.3   0.0   2   3   0.00015       3.8    7.3   0.0   148   225   270   350   263   362 0.81 -
GH43_e206.hmm|GH43_17:6 -            262 3300006517.a:Ga0100964_116566_196 -            539     0.057   13.3   0.0   3   3    0.0037        96    2.7   0.0    89   148   451   514   444   528 0.73 -
GH5_e194.hmm|GH5:6   -            291 3300006517.a:Ga0100964_116566_198 -            154      0.26   11.0   0.0   1   1   1.3e-05      0.35   10.6   0.0   148   179    58    89    32    94 0.77 -
GT1_e38.hmm|GT1:14   -            165 3300006517.a:Ga0100964_116566_200 -            414      0.12   12.5   0.1   1   1   1.1e-05      0.29   11.2   0.1   104   157   207   260   197   268 0.86 -
GT2_e4340.hmm|GT2:12 -            127 3300006517.a:Ga0100964_116566_201 -            198     0.083   13.5   0.0   1   2     0.096   1.2e+03    0.0   0.0    69    92    32    55    24    78 0.87 -
GT2_e4340.hmm|GT2:12 -            127 3300006517.a:Ga0100964_116566_201 -            198     0.083   13.5   0.0   2   2     4e-05      0.51   10.9   0.0    19    95   108   187   100   195 0.77 -
GH25_e162.hmm|GH25:9 -            192 3300006517.a:Ga0100964_116566_201 -            198      0.21   11.9   0.1   1   1   2.5e-05      0.32   11.3   0.1    76   126    73   124    64   129 0.88 -
GT4_e3601.hmm|GT4:7  -            146 3300006517.a:Ga0100964_116566_208 -            389    0.0063   16.6   0.1   1   2    0.0071        30    4.7   0.0     4    61    52   110    49   118 0.84 -
GT4_e3601.hmm|GT4:7  -            146 3300006517.a:Ga0100964_116566_208 -            389    0.0063   16.6   0.1   2   2   0.00031       1.3    9.1   0.0    56    96   175   215   141   221 0.83 -
GT4_e2390.hmm|GT4:6  -            146 3300006517.a:Ga0100964_116566_208 -            389     0.036   14.3   0.3   1   2      0.59   2.5e+03   -1.5   0.1    25    58    77   109    53   112 0.62 -
GT4_e2390.hmm|GT4:6  -            146 3300006517.a:Ga0100964_116566_208 -            389     0.036   14.3   0.3   2   2   3.1e-05      0.13   12.4   0.0    51    93   172   214   149   222 0.84 -
GT4_e304.hmm|GT4:30  -            148 3300006517.a:Ga0100964_116566_208 -            389     0.052   14.1   0.0   1   2      0.06   2.6e+02    2.1   0.0    41    78    58    95    46   110 0.81 -
GT4_e304.hmm|GT4:30  -            148 3300006517.a:Ga0100964_116566_208 -            389     0.052   14.1   0.0   2   2   0.00035       1.5    9.4   0.0    44    94   164   214   145   220 0.83 -
GT4_e3175.hmm|GT4:6  -            149 3300006517.a:Ga0100964_116566_208 -            389       0.1   12.9   0.2   1   2      0.56   2.4e+03   -1.3   0.0    19    61    70   110    52   124 0.66 -
GT4_e3175.hmm|GT4:6  -            149 3300006517.a:Ga0100964_116566_208 -            389       0.1   12.9   0.2   2   2   0.00011      0.47   10.7   0.0    41    94   160   213   147   218 0.84 -
GT4_e1832.hmm|GT4:19 -            146 3300006517.a:Ga0100964_116566_208 -            389      0.16   11.8   0.1   1   2     0.015        66    3.3   0.0     5    69    56   121    52   137 0.74 -
GT4_e1832.hmm|GT4:19 -            146 3300006517.a:Ga0100964_116566_208 -            389      0.16   11.8   0.1   2   2    0.0021       9.1    6.1   0.0    53    90   175   212   149   216 0.84 -
GT4_e1254.hmm|GT4:12 -            149 3300006517.a:Ga0100964_116566_208 -            389       0.2   12.0   0.0   1   1   0.00013      0.55   10.6   0.0    40    93   162   214   142   223 0.85 -
CBM35_e9.hmm|CBM35:8|GH5_7:8|CBM10:7|CBM5:7|3.2.1.78:2|GH5:1 -             93 3300006517.a:Ga0100964_116566_218 -            634     0.059   14.2   0.0   1   1   9.9e-06      0.13   13.2   0.0     6    48    54    96    50   112 0.86 -
GT66_e24.hmm|GT66:22|2.4.99.18:1                             -            725 3300006517.a:Ga0100964_116566_218 -            634      0.36    9.6   0.0   1   1   3.9e-05       0.5    9.1   0.0   628   677   431   483   426   500 0.86 -
CE12_e61.hmm|CE12:23 -            194 3300006517.a:Ga0100964_116566_222 -            161     0.025   14.9   0.0   1   2   4.5e-05      0.38   11.0   0.0    83   148     6    73     2    84 0.85 -
CE12_e61.hmm|CE12:23 -            194 3300006517.a:Ga0100964_116566_222 -            161     0.025   14.9   0.0   2   2      0.03   2.6e+02    1.8   0.0    46    62    94   110    91   116 0.86 -
GH25_e59.hmm|GH25:16 -            180 3300006517.a:Ga0100964_116566_222 -            161     0.093   13.1   0.0   1   2   3.2e-05      0.27   11.6   0.0    98   160    19    83     3    92 0.82 -
GH25_e59.hmm|GH25:16 -            180 3300006517.a:Ga0100964_116566_222 -            161     0.093   13.1   0.0   2   2      0.25   2.1e+03   -1.1   0.0    83   102   105   124   100   155 0.78 -
GH25_e18.hmm|GH25:59 -            181 3300006517.a:Ga0100964_116566_222 -            161       0.1   13.1   0.0   1   2   2.2e-05      0.19   12.3   0.0    80   163     5    86     1    92 0.81 -
GH25_e18.hmm|GH25:59 -            181 3300006517.a:Ga0100964_116566_222 -            161       0.1   13.1   0.0   2   2      0.93     8e+03   -2.8   0.0    88   103   110   125   105   155 0.65 -
GH128_e9.hmm|CBM32:11|CBM6:11|GH128:11|GH16_3:11 -            229 3300006517.a:Ga0100964_116566_223 -            212      0.17   12.0   0.0   1   1   9.4e-06      0.24   11.5   0.0   139   208    53   122    37   131 0.80 -
GT9_e41.hmm|GT9:33   -            210 3300006517.a:Ga0100964_116566_227 -            359     0.064   13.2   0.0   1   1   7.1e-06     0.091   12.7   0.0    71   151   213   292   208   313 0.73 -
GH97_e32.hmm|GH97:9  -            622 3300006517.a:Ga0100964_116566_227 -            359      0.11   11.2   0.0   1   1   1.1e-05      0.15   10.8   0.0   302   374   190   268   179   276 0.78 -
GT2_e159.hmm|GT2:7   -            149 3300006517.a:Ga0100964_116566_231 -            589     0.094   13.1   0.0   1   1   8.2e-06      0.21   12.0   0.0    91   131   239   280   232   284 0.88 -
GH23_e388.hmm|GH23:6 -            107 3300006517.a:Ga0100964_116566_234 -             72      0.14   12.5   0.0   1   1   1.2e-05      0.15   12.4   0.0    36    76     7    54     1    69 0.75 -
GT4_e291.hmm|GT4:6   -            148 3300006517.a:Ga0100964_116566_234 -             72      0.17   12.6   0.1   1   1   1.5e-05      0.19   12.4   0.1    48    87     6    45     2    67 0.87 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300006517.a:Ga0100964_116566_238 -            230   4.1e-56  191.2   1.0   1   5   9.9e-14   3.6e-11   42.9   0.0     9    79    15    85     8    86 0.94 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300006517.a:Ga0100964_116566_238 -            230   4.1e-56  191.2   1.0   2   5   3.6e-17   1.3e-14   54.2   0.0     2    80    42   120    41   121 0.97 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300006517.a:Ga0100964_116566_238 -            230   4.1e-56  191.2   1.0   3   5   4.7e-12   1.7e-09   37.4   0.0     3    79    77   161    76   164 0.86 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300006517.a:Ga0100964_116566_238 -            230   4.1e-56  191.2   1.0   4   5   2.6e-13   9.3e-11   41.5   0.0     3    78   119   194   118   195 0.97 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300006517.a:Ga0100964_116566_238 -            230   4.1e-56  191.2   1.0   5   5   1.2e-11   4.4e-09   36.0   0.0     3    75   153   225   153   228 0.97 -
GT41_e73.hmm|GT41:32                                -            535 3300006517.a:Ga0100964_116566_238 -            230   3.8e-45  154.9   2.2   1   4   4.3e-05     0.015   14.3   0.0    44    80    17    53     8    55 0.61 -
GT41_e73.hmm|GT41:32                                -            535 3300006517.a:Ga0100964_116566_238 -            230   3.8e-45  154.9   2.2   2   4   9.1e-20   3.3e-17   62.7   0.1     1    79    42   120    42   124 0.97 -
GT41_e73.hmm|GT41:32                                -            535 3300006517.a:Ga0100964_116566_238 -            230   3.8e-45  154.9   2.2   3   4   8.5e-17   3.1e-14   52.9   0.0     1    80   118   197   118   198 0.98 -
GT41_e73.hmm|GT41:32                                -            535 3300006517.a:Ga0100964_116566_238 -            230   3.8e-45  154.9   2.2   4   4   1.8e-13   6.4e-11   42.0   0.0     6    75   157   226   157   228 0.97 -
GT41_e49.hmm|GT41:67                                -            486 3300006517.a:Ga0100964_116566_238 -            230   1.5e-41  142.8   0.7   1   5   3.5e-13   1.2e-10   40.8   0.1     6    88    16    98    12    98 0.92 -
GT41_e49.hmm|GT41:67                                -            486 3300006517.a:Ga0100964_116566_238 -            230   1.5e-41  142.8   0.7   2   5     2e-13     7e-11   41.7   0.1     2    76    46   120    45   123 0.97 -
GT41_e49.hmm|GT41:67                                -            486 3300006517.a:Ga0100964_116566_238 -            230   1.5e-41  142.8   0.7   3   5   7.6e-09   2.7e-06   26.5   0.0     3    79    81   165    80   169 0.89 -
GT41_e49.hmm|GT41:67                                -            486 3300006517.a:Ga0100964_116566_238 -            230   1.5e-41  142.8   0.7   4   5   3.1e-11   1.1e-08   34.4   0.0     2    78   122   198   121   206 0.95 -
GT41_e49.hmm|GT41:67                                -            486 3300006517.a:Ga0100964_116566_238 -            230   1.5e-41  142.8   0.7   5   5   7.9e-07   0.00029   19.9   0.0    15    72   169   226   162   228 0.90 -
GT41_e8.hmm|GT41:232                                -            586 3300006517.a:Ga0100964_116566_238 -            230   2.1e-38  132.9   0.3   1   2   3.3e-23   1.2e-20   74.3   0.1    26   134    12   120     3   125 0.93 -
GT41_e8.hmm|GT41:232                                -            586 3300006517.a:Ga0100964_116566_238 -            230   2.1e-38  132.9   0.3   2   2   2.8e-18     1e-15   58.0   0.0    24   129   120   225   118   228 0.95 -
GT41_e47.hmm|GT41:14                                -            516 3300006517.a:Ga0100964_116566_238 -            230   9.3e-34  117.3   2.8   1   4   1.5e-11   5.5e-09   35.6   0.0     6    70    20    84    13    85 0.88 -
GT41_e47.hmm|GT41:14                                -            516 3300006517.a:Ga0100964_116566_238 -            230   9.3e-34  117.3   2.8   2   4   2.5e-13   8.9e-11   41.5   0.1     5    71    53   119    51   120 0.97 -
GT41_e47.hmm|GT41:14                                -            516 3300006517.a:Ga0100964_116566_238 -            230   9.3e-34  117.3   2.8   3   4   7.8e-07   0.00028   20.1   0.0    28    70   118   160   115   162 0.95 -
GT41_e47.hmm|GT41:14                                -            516 3300006517.a:Ga0100964_116566_238 -            230   9.3e-34  117.3   2.8   4   4   3.5e-12   1.3e-09   37.7   0.0     1    68   159   226   159   228 0.97 -
GT41_e62.hmm|GT41:112|GT23:5                        -            555 3300006517.a:Ga0100964_116566_238 -            230   4.8e-30  105.2   0.1   1   2   4.5e-19   1.6e-16   60.5   0.1    32   124    28   120     4   123 0.88 -
GT41_e62.hmm|GT41:112|GT23:5                        -            555 3300006517.a:Ga0100964_116566_238 -            230   4.8e-30  105.2   0.1   2   2   4.3e-14   1.6e-11   44.1   0.0    46   127   118   199   117   228 0.77 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300006517.a:Ga0100964_116566_238 -            230   1.9e-29  103.0   0.6   1   4   1.9e-10   6.9e-08   31.9   0.1     8    78    17    87    11    91 0.92 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300006517.a:Ga0100964_116566_238 -            230   1.9e-29  103.0   0.6   2   4   8.7e-11   3.1e-08   33.0   0.0     2    77    45   120    44   124 0.96 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300006517.a:Ga0100964_116566_238 -            230   1.9e-29  103.0   0.6   3   4     1e-07   3.6e-05   22.9   0.0     3    79    80   164    79   171 0.92 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300006517.a:Ga0100964_116566_238 -            230   1.9e-29  103.0   0.6   4   4   4.6e-10   1.7e-07   30.6   0.0     3    81   122   200   120   227 0.90 -
GT41_e31.hmm|GT41:18                                -            520 3300006517.a:Ga0100964_116566_238 -            230   1.5e-28  100.2   0.3   1   4   1.1e-11   3.9e-09   36.1   0.0     9    75    18    84    12    85 0.89 -
GT41_e31.hmm|GT41:18                                -            520 3300006517.a:Ga0100964_116566_238 -            230   1.5e-28  100.2   0.3   2   4   7.6e-08   2.7e-05   23.5   0.0    23    75    66   118    64   123 0.95 -
GT41_e31.hmm|GT41:18                                -            520 3300006517.a:Ga0100964_116566_238 -            230   1.5e-28  100.2   0.3   3   4   2.5e-12   9.2e-10   38.2   0.0     2    75   121   194   120   198 0.95 -
GT41_e31.hmm|GT41:18                                -            520 3300006517.a:Ga0100964_116566_238 -            230   1.5e-28  100.2   0.3   4   4   4.4e-06    0.0016   17.6   0.0    23    71   176   224   171   227 0.94 -
GT41_e68.hmm|GT41:20                                -            501 3300006517.a:Ga0100964_116566_238 -            230   3.3e-28   99.0   0.1   1   2   1.8e-18   6.6e-16   58.4   0.1     4    93    32   121    18   130 0.95 -
GT41_e68.hmm|GT41:20                                -            501 3300006517.a:Ga0100964_116566_238 -            230   3.3e-28   99.0   0.1   2   2   1.7e-12   6.2e-10   38.7   0.0     6    86   144   224   125   228 0.95 -
GT41_e13.hmm|GT41:230|GT2:1                         -            513 3300006517.a:Ga0100964_116566_238 -            230   7.8e-28   97.8   0.2   1   2   5.8e-18   2.1e-15   56.8   0.1    10   100    30   120    21   129 0.95 -
