#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT41_e14.hmm|GT41:186                   -            581 3300006307.a:Ga0099615_1000030_20 -            371   0.00034   19.9   0.0   2   2   0.00076       1.6    7.8   0.0     9    58   176   225   170   238 0.90 -
GT41_e3.hmm|GT41:57                     -            506 3300006307.a:Ga0099615_1000030_20 -            371    0.0012   18.1   0.0   1   2   0.00051       1.1    8.3   0.0    20   126    45   158    31   166 0.82 -
GT41_e3.hmm|GT41:57                     -            506 3300006307.a:Ga0099615_1000030_20 -            371    0.0012   18.1   0.0   2   2   0.00075       1.6    7.8   0.0    29    88   167   226   160   238 0.90 -
GT41_e34.hmm|GT41:641|2.4.1.255:43      -            229 3300006307.a:Ga0099615_1000030_20 -            371    0.0055   16.9   0.5   1   1   6.1e-06     0.013   15.7   0.2    15    61    91   136    80   274 0.82 -
GT41_e8.hmm|GT41:232                    -            586 3300006307.a:Ga0099615_1000030_20 -            371    0.0067   15.7   0.0   1   2   0.00031      0.67    9.1   0.0    15   128    36   154    23   171 0.86 -
GT41_e8.hmm|GT41:232                    -            586 3300006307.a:Ga0099615_1000030_20 -            371    0.0067   15.7   0.0   2   2    0.0067        14    4.7   0.0    37    92   171   226   156   314 0.70 -
GT41_e43.hmm|GT41:14                    -            571 3300006307.a:Ga0099615_1000030_20 -            371      0.01   14.9   0.0   1   2     0.022        48    2.8   0.0    37    87    34    85    10   156 0.66 -
GT41_e43.hmm|GT41:14                    -            571 3300006307.a:Ga0099615_1000030_20 -            371      0.01   14.9   0.0   2   2   0.00013      0.29   10.1   0.0    15    80   160   225   146   231 0.83 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1 -            565 3300006307.a:Ga0099615_1000030_20 -            371     0.013   14.4   0.9   1   2   0.00048         1    8.1   0.3    20    91    40   116    17   158 0.73 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1 -            565 3300006307.a:Ga0099615_1000030_20 -            371     0.013   14.4   0.9   2   2    0.0043       9.1    5.0   0.0    38    92   171   225   143   336 0.82 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1 -            518 3300006307.a:Ga0099615_1000030_20 -            371     0.032   13.4   0.0   1   2    0.0017       3.6    6.6   0.0    23   131    40   152    19   169 0.73 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1 -            518 3300006307.a:Ga0099615_1000030_20 -            371     0.032   13.4   0.0   2   2    0.0051        11    5.0   0.0    39    95   169   225   147   242 0.82 -
GT41_e13.hmm|GT41:230|GT2:1             -            513 3300006307.a:Ga0099615_1000030_20 -            371     0.056   12.5   0.0   1   2   0.00096         2    7.3   0.0    10    94    69   154    39   165 0.76 -
GT41_e13.hmm|GT41:230|GT2:1             -            513 3300006307.a:Ga0099615_1000030_20 -            371     0.056   12.5   0.0   2   2     0.009        19    4.1   0.0    30    91   164   225   138   238 0.75 -
GT41_e40.hmm|GT41:60                    -            490 3300006307.a:Ga0099615_1000030_20 -            371      0.23   10.8   0.0   1   2    0.0039       8.3    5.6   0.0     5   106    48   156    45   168 0.71 -
GT41_e40.hmm|GT41:60                    -            490 3300006307.a:Ga0099615_1000030_20 -            371      0.23   10.8   0.0   2   2     0.021        44    3.2   0.0    12    69   168   225   160   238 0.87 -
GH5_e167.hmm|GH5:7                      -            300 3300006307.a:Ga0099615_1000030_20 -            371      0.31   10.6   0.0   1   1   0.00025      0.53    9.8   0.0   114   176    86   149    79   164 0.86 -
GT41_e58.hmm|GT41:6                     -            546 3300006307.a:Ga0099615_1000030_20 -            371      0.35    9.6   0.1   1   2       1.9   4.1e+03   -3.9   0.0    27    55    42    70    40    79 0.73 -
GT41_e58.hmm|GT41:6                     -            546 3300006307.a:Ga0099615_1000030_20 -            371      0.35    9.6   0.1   2   2    0.0003      0.65    8.7   0.0    22    67   184   228   173   248 0.82 -
GH25_e190.hmm|GH25:7                    -            173 3300006307.a:Ga0099615_1000030_20 -            371       1.6    9.2   5.5   1   3      0.12   2.5e+02    2.0   0.4    94   139    71   113    56   150 0.65 -
GH25_e190.hmm|GH25:7                    -            173 3300006307.a:Ga0099615_1000030_20 -            371       1.6    9.2   5.5   2   3    0.0096        21    5.6   0.1    97   142   147   198   138   210 0.74 -
GH25_e190.hmm|GH25:7                    -            173 3300006307.a:Ga0099615_1000030_20 -            371       1.6    9.2   5.5   3   3     0.082   1.8e+02    2.5   0.0    19   107   241   328   230   337 0.67 -
AA3_e44.hmm|AA3:76|AA3_2:7 -            619 3300006307.a:Ga0099615_1000030_23 -            533     0.031   13.3   0.0   1   2   5.1e-06      0.13   11.3   0.0     4    49    99   143    97   155 0.84 -
AA3_e44.hmm|AA3:76|AA3_2:7 -            619 3300006307.a:Ga0099615_1000030_23 -            533     0.031   13.3   0.0   2   2     0.035   8.9e+02   -1.4   0.0   351   377   250   276   246   285 0.82 -
GH18_e234.hmm|GH18:9|CBM5:8|CBM35:1 -            213 3300006307.a:Ga0099615_1000030_24 -            309     0.044   13.9   2.5   1   4   0.00015       1.9    8.5   0.2   131   151    29    49    24    74 0.88 -
GH18_e234.hmm|GH18:9|CBM5:8|CBM35:1 -            213 3300006307.a:Ga0099615_1000030_24 -            309     0.044   13.9   2.5   2   4     0.093   1.2e+03   -0.6   0.0    52    82    84   114    61   125 0.75 -
GH18_e234.hmm|GH18:9|CBM5:8|CBM35:1 -            213 3300006307.a:Ga0099615_1000030_24 -            309     0.044   13.9   2.5   3   4    0.0069        89    3.1   0.1   115   182   173   240   168   270 0.77 -
GH18_e234.hmm|GH18:9|CBM5:8|CBM35:1 -            213 3300006307.a:Ga0099615_1000030_24 -            309     0.044   13.9   2.5   4   4      0.21   2.7e+03   -1.8   0.0    69    93   260   284   245   294 0.72 -
GH18_e244.hmm|GH18:8                -            167 3300006307.a:Ga0099615_1000030_24 -            309     0.078   13.0   1.1   1   2     4e-05      0.51   10.3   0.1   104   143    27    65    15   100 0.81 -
GH18_e244.hmm|GH18:8                -            167 3300006307.a:Ga0099615_1000030_24 -            309     0.078   13.0   1.1   2   2     0.034   4.3e+02    0.8   0.1    92   135   147   190    93   207 0.75 -
GT28_e78.hmm|GT28:10 -            126 3300006307.a:Ga0099615_1000030_33 -            261      0.04   14.1   0.0   1   1   3.3e-06     0.084   13.1   0.0    29    76    89   138    86   163 0.73 -
GT2_e3771.hmm|GT2:7  -            105 3300006307.a:Ga0099615_1000030_39 -            326     0.049   14.7   0.1   1   2      0.26   3.4e+03   -0.9   0.0    37    78    91   135    83   145 0.59 -
GT2_e3771.hmm|GT2:7  -            105 3300006307.a:Ga0099615_1000030_39 -            326     0.049   14.7   0.1   2   2   1.3e-05      0.17   12.9   0.1    26    67   148   190   114   195 0.84 -
GT2_e204.hmm|GT2:27  -            105 3300006307.a:Ga0099615_1000030_39 -            326     0.063   14.4   0.1   1   2      0.48   6.2e+03   -1.7   0.0    30    76    87   133    66   146 0.67 -
GT2_e204.hmm|GT2:27  -            105 3300006307.a:Ga0099615_1000030_39 -            326     0.063   14.4   0.1   2   2   1.5e-05      0.19   12.8   0.0    24    61   146   183   131   198 0.80 -
CBM63_e9.hmm|CBM63:20                                                                                             -             71 3300006307.a:Ga0099615_1000030_47 -            196     0.055   14.0   4.3   1   3       1.4   9.3e+03   -2.7   0.1    41    53    32    44    26    46 0.73 -
CBM63_e9.hmm|CBM63:20                                                                                             -             71 3300006307.a:Ga0099615_1000030_47 -            196     0.055   14.0   4.3   2   3   0.00017       1.1    9.9   0.0    40    68    81   109    69   112 0.84 -
CBM63_e9.hmm|CBM63:20                                                                                             -             71 3300006307.a:Ga0099615_1000030_47 -            196     0.055   14.0   4.3   3   3    0.0044        28    5.3   0.2    45    69   164   187   138   189 0.80 -
CBM6_e101.hmm|CBM6:6                                                                                              -            119 3300006307.a:Ga0099615_1000030_47 -            196     0.055   14.0   0.4   1   2   0.00055       3.6    8.2   0.1    47    74    88   115    82   150 0.80 -
CBM6_e101.hmm|CBM6:6                                                                                              -            119 3300006307.a:Ga0099615_1000030_47 -            196     0.055   14.0   0.4   2   2     0.018   1.1e+02    3.4   0.0    52    70   170   188   158   194 0.80 -
CBM6_e16.hmm|CBM6:9|GH16_25:9|3.2.1.73:1                                                                          -            113 3300006307.a:Ga0099615_1000030_47 -            196     0.057   14.0   3.3   1   2      0.03   1.9e+02    2.7   0.3    13    55    26    68    14    90 0.81 -
CBM6_e16.hmm|CBM6:9|GH16_25:9|3.2.1.73:1                                                                          -            113 3300006307.a:Ga0099615_1000030_47 -            196     0.057   14.0   3.3   2   2   3.4e-05      0.22   12.2   0.2     6    61   103   157    98   181 0.85 -
CBM6_e3.hmm|CBM6:16|GH76:9|CBM35:2|CBM0:1|CBM16:1|CBM47:1|GH107:1|3.2.1.101:1|CBM9:1|GH87:1|CBM88:1|CE8:1|PL1_2:1 -            123 3300006307.a:Ga0099615_1000030_47 -            196      0.31   11.9   4.3   1   2     0.021   1.3e+02    3.4   0.5    57    73    96   112    22   154 0.74 -
CBM6_e3.hmm|CBM6:16|GH76:9|CBM35:2|CBM0:1|CBM16:1|CBM47:1|GH107:1|3.2.1.101:1|CBM9:1|GH87:1|CBM88:1|CE8:1|PL1_2:1 -            123 3300006307.a:Ga0099615_1000030_47 -            196      0.31   11.9   4.3   2   2   0.00016         1   10.2   0.3    43    78   158   193   143   194 0.75 -
GH39_e24.hmm|GH39:29   -            109 3300006307.a:Ga0099615_1000030_49 -            320    0.0021   18.8   0.0   1   1     5e-07    0.0064   17.3   0.0    40    88    79   128    70   148 0.87 -
CBM50_e828.hmm|CBM50:6 -             43 3300006307.a:Ga0099615_1000030_49 -            320      0.03   14.5   0.0   1   2      0.39     5e+03   -2.2   0.0    28    40    94   106    93   106 0.86 -
CBM50_e828.hmm|CBM50:6 -             43 3300006307.a:Ga0099615_1000030_49 -            320      0.03   14.5   0.0   2   2   7.8e-06       0.1   12.8   0.0    24    42   242   260   239   261 0.93 -
PL1_e3.hmm|PL1_6:246|4.2.2.2:120|PL1:6 -            209 3300006307.a:Ga0099615_1000030_57 -            706     0.041   14.3   0.0   1   1   5.3e-06     0.068   13.6   0.0   157   208   296   344   260   345 0.84 -
GT1_e128.hmm|GT1:12                    -             89 3300006307.a:Ga0099615_1000030_57 -            706      0.06   14.0   0.0   1   1   1.1e-05      0.14   12.8   0.0    20    57   434   470   414   482 0.86 -
CE1_e29.hmm|CE1:171  -            201 3300006307.a:Ga0099615_1000030_59 -            259      0.14   12.0   0.0   1   1     1e-05      0.26   11.1   0.0    14    50    19    55    14    91 0.77 -
CBM50_e844.hmm|CBM50:20 -             43 3300006307.a:Ga0099615_1000030_64 -             93     0.005   17.1   0.0   1   1   3.2e-07    0.0083   16.4   0.0    16    33    52    69    49    75 0.90 -
CBM6_e14.hmm|CBM6:9|GH8:7|CBM36:5|GH5_55:2|CBM2:1|GH5:1                   -            134 3300006307.a:Ga0099615_1000030_66 -            188    0.0057   17.5   0.3   1   1   1.3e-06     0.012   16.5   0.3    25    70    54    99    37   107 0.89 -
CBM6_e93.hmm|CBM6:41|GH16_3:38|CBM13:8|3.2.1.39:1                         -            121 3300006307.a:Ga0099615_1000030_66 -            188      0.11   12.9   0.1   1   2   3.2e-05      0.28   11.6   0.0    20    57    62    99    52   108 0.86 -
CBM6_e93.hmm|CBM6:41|GH16_3:38|CBM13:8|3.2.1.39:1                         -            121 3300006307.a:Ga0099615_1000030_66 -            188      0.11   12.9   0.1   2   2       1.1   9.1e+03   -3.0   0.0    52    68   158   175   151   184 0.48 -
CBM6_e80.hmm|CBM6:18|GH3:15|GH30_3:9|GH30:3|CBM35:3|CBM0:1|CBM22:1|GH16:1 -            118 3300006307.a:Ga0099615_1000030_66 -            188      0.12   13.2   0.0   1   1   3.5e-05       0.3   11.9   0.0    21    55    64    99    54   113 0.85 -
GT2_e2691.hmm|GT2:13 -            143 3300006307.a:Ga0099615_1000030_72 -            262     0.058   14.0   0.0   1   1   1.1e-05      0.14   12.7   0.0    32    78   154   201   153   208 0.86 -
GT2_e944.hmm|GT2:7   -            126 3300006307.a:Ga0099615_1000030_72 -            262       0.1   13.2   0.3   1   2      0.12   1.6e+03   -0.4   0.0    53    72    62    81    29   152 0.61 -
GT2_e944.hmm|GT2:7   -            126 3300006307.a:Ga0099615_1000030_72 -            262       0.1   13.2   0.3   2   2   3.2e-05      0.41   11.2   0.1    36    90   163   243   144   256 0.78 -
GT2_e4003.hmm|GT2:10|GT4:6 -            176 3300006307.a:Ga0099615_1000030_77 -            251      0.09   13.4   0.0   1   1   7.3e-06      0.19   12.4   0.0    84   145     8    69     2    83 0.74 -
CE11_e24.hmm|CE11:7                 -            271 3300006307.a:Ga0099615_1000030_78 -            182     0.029   14.6   0.5   1   1   8.9e-06     0.038   14.2   0.5    72   126    76   127    58   150 0.83 -
CE11_e29.hmm|CE11:700               -            223 3300006307.a:Ga0099615_1000030_78 -            182     0.054   13.4   0.3   1   2      0.49   2.1e+03   -1.6   0.0   130   157    14    41     5    48 0.76 -
CE11_e29.hmm|CE11:700               -            223 3300006307.a:Ga0099615_1000030_78 -            182     0.054   13.4   0.3   2   2     3e-05      0.13   12.2   0.1    74   118    79   122    61   128 0.90 -
CE11_e32.hmm|CE11:5                 -            270 3300006307.a:Ga0099615_1000030_78 -            182     0.091   12.4   0.0   1   1   3.5e-05      0.15   11.7   0.0    70   115    75   119    55   126 0.82 -
CE11_e22.hmm|CE11:9240|3.5.1.108:18 -            272 3300006307.a:Ga0099615_1000030_78 -            182      0.15   12.0   0.2   1   1   4.6e-05       0.2   11.6   0.2    72   118    77   122    58   145 0.90 -
CE11_e23.hmm|CE11:260               -            266 3300006307.a:Ga0099615_1000030_78 -            182      0.21   11.4   0.0   1   1   6.4e-05      0.27   11.0   0.0    71   118    77   123    67   149 0.87 -
GT2_e3737.hmm|GT2:11                -            213 3300006307.a:Ga0099615_1000030_78 -            182      0.25   11.5   0.0   1   1   7.8e-05      0.33   11.1   0.0    67   129    85   151    51   161 0.69 -
GH105_e54.hmm|GH105:7 -            342 3300006307.a:Ga0099615_1000390_1 -            548      0.13   12.0   0.3   1   2   1.1e-05      0.28   10.8   0.0   265   321   213   268   189   276 0.85 -
GH105_e54.hmm|GH105:7 -            342 3300006307.a:Ga0099615_1000390_1 -            548      0.13   12.0   0.3   2   2      0.14   3.7e+03   -2.7   0.1   159   217   300   361   296   368 0.64 -
GT83_e42.hmm|GT83:53 -            375 3300006307.a:Ga0099615_1000390_15 -            132     0.057   13.0   6.9   1   2   0.00059        15    5.0   0.2   151   189     6    44     1    60 0.70 -
GT83_e42.hmm|GT83:53 -            375 3300006307.a:Ga0099615_1000390_15 -            132     0.057   13.0   6.9   2   2   6.3e-06      0.16   11.5   2.0    76   144    51   122    45   130 0.73 -
GT4_e199.hmm|GT4:9   -            137 3300006307.a:Ga0099615_1000390_16 -            456     0.073   13.4   0.0   1   1   5.7e-06      0.15   12.4   0.0    75   123    39    87    23    98 0.81 -
GT8_e42.hmm|GT8:26   -            332 3300006307.a:Ga0099615_1004738_1 -            251       0.1   12.2   0.1   1   1   5.6e-06      0.14   11.8   0.1   115   192    50   131    35   144 0.79 -
GT4_e1648.hmm|GT4:226|GH57:35|GT2:2                      -            151 3300006307.a:Ga0099615_1004738_2 -            393   2.1e-27   96.2   0.0   1   1   4.3e-28   3.3e-27   95.5   0.0     3   150   210   360   208   361 0.93 -
GT4_e585.hmm|GT4:16                                      -            148 3300006307.a:Ga0099615_1004738_2 -            393   3.3e-26   92.6   0.0   1   1   8.8e-27   6.8e-26   91.5   0.0     3   145   210   355   208   358 0.93 -
GT4_e2395.hmm|GT4:135|2.4.1.14:1                         -            161 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-24   87.4   0.0   1   1   2.2e-25   1.7e-24   86.9   0.0     4   160   210   361   207   362 0.94 -
GT4_e3203.hmm|GT4:7                                      -            151 3300006307.a:Ga0099615_1004738_2 -            393   5.7e-24   85.5   0.0   1   1   2.5e-24   1.9e-23   83.8   0.0     4   151   212   361   209   361 0.92 -
