#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e923.hmm|GT2:63                                -             91 3300006249.a:Ga0099390_1000037_37 -            252   4.1e-20   72.3   0.6   1   1   8.9e-21   7.3e-20   71.5   0.1     2    90     7    95     6    96 0.95 -
GT2_e3448.hmm|GT2:138|GT0:3                        -            127 3300006249.a:Ga0099390_1000037_37 -            252   4.3e-20   72.4   0.0   1   1   7.9e-21   6.5e-20   71.9   0.0     3   100     8   104     6   124 0.89 -
GT2_e3194.hmm|GT2:7                                -            115 3300006249.a:Ga0099390_1000037_37 -            252   4.7e-20   72.2   0.0   1   1   9.7e-21   7.9e-20   71.5   0.0     3    99     8   103     6   116 0.94 -
GT2_e3030.hmm|GT2:16                               -            117 3300006249.a:Ga0099390_1000037_37 -            252   5.5e-20   72.3   0.0   1   1     1e-20   8.2e-20   71.7   0.0     3   107    11   114     9   122 0.89 -
GT2_e3983.hmm|GT2:173|CE4:79                       -            227 3300006249.a:Ga0099390_1000037_37 -            252   6.2e-20   72.4   0.0   1   1   9.1e-21   7.4e-20   72.2   0.0     2   121     3   118     2   170 0.74 -
GT2_e312.hmm|GT2:9|GT4:2                           -            105 3300006249.a:Ga0099390_1000037_37 -            252   7.1e-20   71.8   0.0   1   1   1.3e-20   1.1e-19   71.3   0.0     1    95     6    99     6   107 0.94 -
GT2_e1218.hmm|GT2:5                                -            210 3300006249.a:Ga0099390_1000037_37 -            252   9.3e-20   71.4   0.0   1   1   1.5e-20   1.2e-19   71.0   0.0     2    85     7    91     6   123 0.94 -
GT2_e1161.hmm|GT2:19                               -            119 3300006249.a:Ga0099390_1000037_37 -            252   9.8e-20   71.4   0.0   1   1   2.3e-20   1.9e-19   70.5   0.0     1   109     8   114     8   122 0.87 -
GT2_e424.hmm|GT2:15                                -             98 3300006249.a:Ga0099390_1000037_37 -            252   1.1e-19   71.1   0.3   1   1   2.7e-20   2.2e-19   70.1   0.0     2    95     7    98     6   101 0.94 -
GT2_e4413.hmm|GT2:22                               -            127 3300006249.a:Ga0099390_1000037_37 -            252   1.2e-19   71.1   0.0   1   1   2.2e-20   1.8e-19   70.5   0.0     1   104     7   110     7   123 0.91 -
GT2_e2401.hmm|GT2:10                               -            117 3300006249.a:Ga0099390_1000037_37 -            252   1.5e-19   70.6   0.0   1   1   2.7e-20   2.2e-19   70.0   0.0     2    86    10    94     9   115 0.90 -
GT2_e2891.hmm|GT2:7                                -            110 3300006249.a:Ga0099390_1000037_37 -            252     3e-19   69.6   0.0   1   1   5.6e-20   4.6e-19   69.0   0.0     3    90     8    94     6   111 0.88 -
GT2_e2106.hmm|GT2:26                               -            107 3300006249.a:Ga0099390_1000037_37 -            252     3e-19   69.7   0.0   1   1   5.5e-20   4.5e-19   69.1   0.0     2    92    10    99     7   117 0.91 -
GT2_e2875.hmm|GT2:18                               -            114 3300006249.a:Ga0099390_1000037_37 -            252   3.2e-19   69.8   0.0   1   1   6.2e-20     5e-19   69.1   0.0     1   102     6   103     6   110 0.93 -
GT2_e1671.hmm|GT2:6                                -            210 3300006249.a:Ga0099390_1000037_37 -            252   3.8e-19   69.8   0.0   1   1   6.8e-20   5.5e-19   69.3   0.0     3   112     6   116     4   141 0.88 -
GT2_e3948.hmm|GT2:13|GT4:2|GT9:1                   -            171 3300006249.a:Ga0099390_1000037_37 -            252   5.2e-19   69.2   0.1   1   1   1.2e-19   9.8e-19   68.3   0.0     2   103     7   103     6   106 0.95 -
GT2_e2867.hmm|GT2:28                               -            114 3300006249.a:Ga0099390_1000037_37 -            252   5.6e-19   68.5   0.0   1   1   1.3e-19   1.1e-18   67.6   0.0     2    98     7   100     6   110 0.94 -
GT2_e895.hmm|GT2:6                                 -            117 3300006249.a:Ga0099390_1000037_37 -            252   6.3e-19   68.6   0.0   1   1   1.1e-19   9.1e-19   68.1   0.0     1    91     8    96     8   109 0.92 -
GT2_e2834.hmm|GT2:8|GT4:1                          -            124 3300006249.a:Ga0099390_1000037_37 -            252   7.1e-19   68.6   0.0   1   1   1.2e-19     1e-18   68.1   0.0     2    97     7   100     6   125 0.87 -
GT2_e1632.hmm|GT2:7                                -             89 3300006249.a:Ga0099390_1000037_37 -            252   1.2e-18   67.7   0.1   1   1   2.4e-19     2e-18   66.9   0.1     3    87    11    95     9    97 0.92 -
GT2_e632.hmm|GT2:15                                -            105 3300006249.a:Ga0099390_1000037_37 -            252   1.4e-18   67.3   0.0   1   1   2.5e-19   2.1e-18   66.7   0.0     2    92    10    99     9   105 0.94 -
GT2_e1415.hmm|GT2:7                                -            123 3300006249.a:Ga0099390_1000037_37 -            252   1.4e-18   68.1   0.0   1   1   2.9e-19   2.4e-18   67.3   0.0     2   109     7   114     6   127 0.87 -
GT2_e2876.hmm|GT2:7                                -            122 3300006249.a:Ga0099390_1000037_37 -            252   1.7e-18   67.3   0.0   1   1   3.5e-19   2.9e-18   66.5   0.0     4    93     9    97     6   115 0.92 -
GT2_e1434.hmm|GT2:5                                -            190 3300006249.a:Ga0099390_1000037_37 -            252   2.3e-18   67.0   0.1   1   1     5e-19   4.1e-18   66.2   0.0     2    93     7    97     6   117 0.94 -
GT2_e1891.hmm|GT2:22                               -            120 3300006249.a:Ga0099390_1000037_37 -            252   2.3e-18   66.7   0.0   1   1   4.7e-19   3.9e-18   66.0   0.0     3   111     8   113     6   121 0.88 -
GT2_e2912.hmm|GT2:11|GT9:1                         -             85 3300006249.a:Ga0099390_1000037_37 -            252   2.4e-18   66.4   0.1   1   1   4.2e-19   3.4e-18   65.9   0.1     1    85     6    91     6    91 0.89 -
GT2_e4176.hmm|GT2:5                                -            100 3300006249.a:Ga0099390_1000037_37 -            252   2.9e-18   66.2   0.0   1   1   5.9e-19   4.8e-18   65.5   0.0     4    89     9    93     6   102 0.91 -
GT2_e2548.hmm|GT2:7                                -             96 3300006249.a:Ga0099390_1000037_37 -            252   3.1e-18   66.4   0.0   1   1   5.5e-19   4.5e-18   65.9   0.0     1    93     7    97     7   100 0.94 -
GT2_e4155.hmm|GT2:5                                -             94 3300006249.a:Ga0099390_1000037_37 -            252   3.3e-18   66.1   0.0   1   1   6.1e-19     5e-18   65.5   0.0     1    91     6    96     6    99 0.92 -
GT2_e1498.hmm|GT2:5                                -             93 3300006249.a:Ga0099390_1000037_37 -            252   3.4e-18   66.1   0.2   1   1   8.2e-19   6.7e-18   65.2   0.1     2    84     7    88     6    97 0.92 -
GT2_e717.hmm|GT2:136|GT0:4                         -            142 3300006249.a:Ga0099390_1000037_37 -            252   4.6e-18   66.1   0.0   1   1   7.4e-19   6.1e-18   65.7   0.0     2    96     7   100     6   147 0.85 -
GT2_e737.hmm|GT2:11                                -             99 3300006249.a:Ga0099390_1000037_37 -            252   5.7e-18   65.4   0.0   1   1   1.1e-18   9.2e-18   64.8   0.0     3    95     8    99     6   103 0.93 -
GT2_e2334.hmm|GT2:14                               -            119 3300006249.a:Ga0099390_1000037_37 -            252   6.4e-18   65.4   0.0   1   1   1.3e-18     1e-17   64.8   0.0     2   114     7   114     6   118 0.89 -
GT2_e2882.hmm|GT2:8                                -            130 3300006249.a:Ga0099390_1000037_37 -            252   6.6e-18   65.4   0.0   1   1   1.4e-18   1.1e-17   64.7   0.0     3    91     8    95     6   108 0.92 -
GT2_e2314.hmm|GT2:11                               -             93 3300006249.a:Ga0099390_1000037_37 -            252   6.6e-18   65.3   0.2   1   1   1.2e-18   9.7e-18   64.8   0.2     2    91     8    97     7    99 0.94 -
GT2_e2506.hmm|GT2:10                               -             90 3300006249.a:Ga0099390_1000037_37 -            252   8.1e-18   64.9   0.0   1   1   1.8e-18   1.4e-17   64.1   0.0     1    85     7    87     7    96 0.95 -
GT2_e3076.hmm|GT2:14                               -             96 3300006249.a:Ga0099390_1000037_37 -            252   8.2e-18   64.8   0.4   1   1   2.3e-18   1.9e-17   63.6   0.0     3    86     8    87     6    95 0.94 -
GT2_e1474.hmm|GT2:16                               -            152 3300006249.a:Ga0099390_1000037_37 -            252   9.6e-18   65.5   0.0   1   1   2.4e-18     2e-17   64.5   0.0     2    88     7    89     6   105 0.86 -
GT2_e4198.hmm|GT2:7                                -             95 3300006249.a:Ga0099390_1000037_37 -            252   1.1e-17   64.6   0.0   1   1   1.9e-18   1.5e-17   64.1   0.0     1    93     7    99     7   101 0.95 -
GT2_e258.hmm|GT2:63|GT0:30                         -            151 3300006249.a:Ga0099390_1000037_37 -            252   1.3e-17   64.7   0.0   1   1   2.1e-18   1.7e-17   64.4   0.0     3   135     8   132     6   183 0.85 -
GT2_e1540.hmm|GT2:5                                -            115 3300006249.a:Ga0099390_1000037_37 -            252   1.5e-17   64.2   0.0   1   1   2.8e-18   2.3e-17   63.6   0.0     3   112     8   113     6   117 0.90 -
GT2_e3679.hmm|GT2:10                               -            157 3300006249.a:Ga0099390_1000037_37 -            252   2.2e-17   63.7   0.0   1   1   3.7e-18   3.1e-17   63.2   0.0     2   110     7   107     6   142 0.88 -
GT2_e314.hmm|GT2:9                                 -            121 3300006249.a:Ga0099390_1000037_37 -            252   2.4e-17   64.1   0.3   1   1   5.7e-18   4.7e-17   63.1   0.0     2   111     7   113     6   122 0.87 -
GT2_e2417.hmm|GT2:7                                -            110 3300006249.a:Ga0099390_1000037_37 -            252   2.6e-17   63.4   0.0   1   1   5.1e-18   4.2e-17   62.8   0.0     2   107     7   109     6   112 0.92 -
GT2_e3378.hmm|GT2:7|GT4:1                          -            135 3300006249.a:Ga0099390_1000037_37 -            252   2.7e-17   63.4   0.0   1   1   5.5e-18   4.5e-17   62.7   0.0     2   131     9   135     8   138 0.91 -
GT2_e3135.hmm|GT2:8                                -            113 3300006249.a:Ga0099390_1000037_37 -            252     3e-17   63.5   0.0   1   1   6.7e-18   5.4e-17   62.6   0.0     2   100     7   100     6   110 0.88 -
GT2_e302.hmm|GT2:20|2.4.1.-:1                      -             92 3300006249.a:Ga0099390_1000037_37 -            252     3e-17   63.1   0.1   1   1   5.8e-18   4.8e-17   62.4   0.1     1    84     7    89     7    98 0.93 -
GT2_e3906.hmm|GT2:20                               -            106 3300006249.a:Ga0099390_1000037_37 -            252   3.8e-17   63.0   0.0   1   1   7.5e-18   6.1e-17   62.4   0.0     3   100     8   104     6   107 0.93 -
GT2_e3177.hmm|GT2:8                                -            129 3300006249.a:Ga0099390_1000037_37 -            252     4e-17   63.2   0.0   1   1   6.3e-18   5.2e-17   62.8   0.0     2   100     7   104     6   163 0.87 -
GT2_e816.hmm|GT2:12                                -            126 3300006249.a:Ga0099390_1000037_37 -            252   4.4e-17   62.9   0.0   1   1   7.6e-18   6.2e-17   62.5   0.0     2   100     7   106     6   130 0.92 -
GT2_e688.hmm|GT2:136|GT32:1                        -            161 3300006249.a:Ga0099390_1000037_37 -            252   4.5e-17   63.2   0.0   1   1   7.4e-18   6.1e-17   62.8   0.0     2    87     7    89     6   118 0.89 -
GT2_e176.hmm|GT2:7                                 -            105 3300006249.a:Ga0099390_1000037_37 -            252   5.3e-17   62.5   0.0   1   1   8.9e-18   7.3e-17   62.1   0.0     2    85     7    89     6   124 0.92 -
GT2_e2041.hmm|GT2:21|GT0:1|GT4:1                   -            102 3300006249.a:Ga0099390_1000037_37 -            252   8.6e-17   61.2   0.2   1   1   1.9e-17   1.5e-16   60.4   0.0     3    93     8    94     6   103 0.88 -
GT2_e4317.hmm|GT2:30                               -            162 3300006249.a:Ga0099390_1000037_37 -            252   9.2e-17   62.0   0.0   1   1   1.5e-17   1.2e-16   61.6   0.0     2   112     7   110     6   149 0.82 -
GT2_e1518.hmm|GT2:10                               -            118 3300006249.a:Ga0099390_1000037_37 -            252   9.7e-17   61.7   0.0   1   1   1.7e-17   1.4e-16   61.1   0.0     1    83     6    85     6   100 0.90 -
GT2_e344.hmm|GT2:12                                -            128 3300006249.a:Ga0099390_1000037_37 -            252     1e-16   61.5   0.0   1   1   2.2e-17   1.8e-16   60.7   0.0     2   109     7   113     6   133 0.86 -
GT2_e3801.hmm|GT2:6                                -            123 3300006249.a:Ga0099390_1000037_37 -            252   1.1e-16   61.6   0.0   1   1   2.3e-17   1.9e-16   60.8   0.0     2    88     8    90     7   113 0.89 -
GT2_e2982.hmm|GT2:14                               -            126 3300006249.a:Ga0099390_1000037_37 -            252   1.1e-16   61.9   0.0   1   1   2.6e-17   2.1e-16   61.0   0.0     1    97     6    99     6   123 0.93 -
GT2_e3704.hmm|GT2:6                                -            112 3300006249.a:Ga0099390_1000037_37 -            252   1.2e-16   61.6   0.0   1   1   2.7e-17   2.2e-16   60.8   0.0     2   110     7   114     6   116 0.92 -
GT2_e4336.hmm|GT2:6                                -            152 3300006249.a:Ga0099390_1000037_37 -            252   1.7e-16   60.8   0.1   1   1     4e-17   3.2e-16   59.9   0.1     3    95     9   100     7   136 0.90 -
GT2_e387.hmm|GT2:7                                 -            100 3300006249.a:Ga0099390_1000037_37 -            252   2.4e-16   60.1   0.0   1   1   4.6e-17   3.8e-16   59.5   0.0     1    99     7   103     7   104 0.92 -
GT2_e2355.hmm|GT2:7                                -            106 3300006249.a:Ga0099390_1000037_37 -            252   2.8e-16   60.1   0.3   1   1   7.3e-17     6e-16   59.1   0.0     2    92     7    96     6   102 0.93 -
GT2_e250.hmm|GT2:8                                 -             89 3300006249.a:Ga0099390_1000037_37 -            252     4e-16   59.2   0.0   1   1     9e-17   7.4e-16   58.4   0.0     2    82     7    86     6    92 0.94 -
GT2_e3410.hmm|GT2:12                               -            300 3300006249.a:Ga0099390_1000037_37 -            252   4.2e-16   59.9   0.4   1   2   3.1e-15   2.6e-14   54.1   0.1     2   101     7    98     6   103 0.87 -
GT2_e3410.hmm|GT2:12                               -            300 3300006249.a:Ga0099390_1000037_37 -            252   4.2e-16   59.9   0.4   2   2       4.8        39    4.2   0.0   200   282   154   238   127   245 0.77 -
GT2_e3732.hmm|GT2:16                               -             90 3300006249.a:Ga0099390_1000037_37 -            252   6.2e-16   59.0   0.0   1   1   1.4e-16   1.1e-15   58.1   0.0     3    82     9    87     7    96 0.93 -
GT2_e708.hmm|GT2:7                                 -            128 3300006249.a:Ga0099390_1000037_37 -            252   9.5e-16   58.5   0.0   1   1   1.8e-16   1.5e-15   57.9   0.0     2    99     7   103     6   131 0.90 -
GT2_e3314.hmm|GT2:6                                -            129 3300006249.a:Ga0099390_1000037_37 -            252   1.1e-15   58.6   0.1   1   1   2.1e-16   1.7e-15   58.0   0.1     2    92     7    88     6   101 0.93 -
GT2_e706.hmm|GT2:9                                 -            114 3300006249.a:Ga0099390_1000037_37 -            252   1.2e-15   58.4   0.0   1   1   2.2e-16   1.8e-15   57.9   0.0     2    93     7    95     6   103 0.91 -
GT2_e2680.hmm|GT2:14                               -             80 3300006249.a:Ga0099390_1000037_37 -            252   1.3e-15   57.9   0.1   1   1   2.6e-16   2.1e-15   57.2   0.1     2    78    11    86    10    88 0.97 -
GT2_e1026.hmm|GT2:9                                -            184 3300006249.a:Ga0099390_1000037_37 -            252   1.4e-15   58.4   0.0   1   1   2.8e-16   2.3e-15   57.7   0.0     2    99     7   101     6   106 0.89 -
GT2_e2775.hmm|GT2:15                               -            174 3300006249.a:Ga0099390_1000037_37 -            252   1.4e-15   57.9   0.0   1   1   2.7e-16   2.2e-15   57.3   0.0     2   103     7    99     6   103 0.93 -
