#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH13_e217.hmm|GH13:161|GH13_20:1|3.2.1.54:1                                                                                                                           -            318 3300007039.a:Ga0103962_100003_12 -            730   1.5e-12   47.9   0.0   1   2   2.5e-10   2.6e-08   34.0   0.0     8    81   272   343   264   350 0.88 -
GH13_e217.hmm|GH13:161|GH13_20:1|3.2.1.54:1                                                                                                                           -            318 3300007039.a:Ga0103962_100003_12 -            730   1.5e-12   47.9   0.0   2   2    0.0018      0.18   11.5   0.1   139   168   378   407   360   419 0.88 -
GH13_e209.hmm|CBM48:55|CBM41:52|GH13_14:33|GH13_41:33|GH13_12:25|GH13:2|CBM20:1|3.2.1.1:1|GH13_22:1                                                                   -            319 3300007039.a:Ga0103962_100003_12 -            730   1.9e-12   47.4   0.0   1   1   3.4e-14   3.5e-12   46.6   0.0     1   161   264   410   264   421 0.80 -
GH13_e56.hmm|GH13:8                                                                                                                                                   -            294 3300007039.a:Ga0103962_100003_12 -            730     2e-12   47.5   0.1   1   1   4.4e-14   4.5e-12   46.3   0.1     4   156   273   414   270   425 0.82 -
GH13_e90.hmm|GH13:10                                                                                                                                                  -            288 3300007039.a:Ga0103962_100003_12 -            730   2.5e-12   47.4   0.0   1   1     4e-14   4.1e-12   46.7   0.0    54   163   309   415   271   423 0.83 -
GH13_e31.hmm|GH13:5                                                                                                                                                   -            281 3300007039.a:Ga0103962_100003_12 -            730   2.9e-12   47.1   0.0   1   1   9.7e-14     1e-11   45.3   0.0    11   144   274   408   264   418 0.87 -
GH13_e46.hmm|GH13_20:6|CBM34:5|3.2.1.54:2|GH13:2                                                                                                                      -            297 3300007039.a:Ga0103962_100003_12 -            730   3.5e-12   46.5   0.0   1   1   1.9e-12     2e-10   40.7   0.0     8   160   272   410   265   575 0.81 -
GH13_e32.hmm|GH13_20:40|CBM34:26|3.2.1.54:2|3.2.1.135:1|GH13_36:1                                                                                                     -            298 3300007039.a:Ga0103962_100003_12 -            730   3.7e-12   46.4   0.1   1   2   3.9e-09     4e-07   29.8   0.0     7    75   271   341   264   352 0.87 -
GH13_e32.hmm|GH13_20:40|CBM34:26|3.2.1.54:2|3.2.1.135:1|GH13_36:1                                                                                                     -            298 3300007039.a:Ga0103962_100003_12 -            730   3.7e-12   46.4   0.1   2   2   0.00025     0.026   14.1   0.1   127   164   376   414   366   430 0.83 -
GH13_e140.hmm|GH13_23:660|GH13:8|GH13_17:7|GH13_36:2|3.2.1.20:1|GH13_31:1                                                                                             -            349 3300007039.a:Ga0103962_100003_12 -            730   4.6e-12   46.6   0.1   1   2   7.4e-09   7.6e-07   29.4   0.0     9    80   273   346   264   370 0.89 -
GH13_e140.hmm|GH13_23:660|GH13:8|GH13_17:7|GH13_36:2|3.2.1.20:1|GH13_31:1                                                                                             -            349 3300007039.a:Ga0103962_100003_12 -            730   4.6e-12   46.6   0.1   2   2   0.00016     0.016   15.2   0.0   143   186   375   419   348   458 0.73 -
GH13_e221.hmm|GH13_17:117|GH13:15|3.2.1.20:14                                                                                                                         -            349 3300007039.a:Ga0103962_100003_12 -            730   5.6e-12   46.0   0.1   1   2   2.7e-09   2.8e-07   30.6   0.0     7    80   271   346   264   361 0.87 -
GH13_e221.hmm|GH13_17:117|GH13:15|3.2.1.20:14                                                                                                                         -            349 3300007039.a:Ga0103962_100003_12 -            730   5.6e-12   46.0   0.1   2   2   0.00041     0.042   13.5   0.1   145   189   374   419   348   454 0.70 -
GH13_e102.hmm|GH13:48|3.2.1.54:1|3.2.1.135:1                                                                                                                          -            320 3300007039.a:Ga0103962_100003_12 -            730   5.8e-12   46.0   0.2   1   2   2.1e-09   2.1e-07   31.0   0.0     8    81   272   343   264   352 0.87 -
GH13_e102.hmm|GH13:48|3.2.1.54:1|3.2.1.135:1                                                                                                                          -            320 3300007039.a:Ga0103962_100003_12 -            730   5.8e-12   46.0   0.2   2   2   0.00073     0.075   12.8   0.2   137   168   376   407   357   425 0.86 -
CBM48_e30.hmm|CBM48:1983|GH13_13:1971|CBM41:1588|GH13:334|GH13_37:76|3.2.1.41:28|CBM69:14|3.2.1.68:4|GH13_32:4|GH13_5:3|CBM34:1|GH13_20:1|CBM20:1                     -            108 3300007039.a:Ga0103962_100003_12 -            730   6.5e-12   46.0   0.0   1   2      0.14        14    6.3   0.0    27   102    33    99    15   101 0.73 -
CBM48_e30.hmm|CBM48:1983|GH13_13:1971|CBM41:1588|GH13:334|GH13_37:76|3.2.1.41:28|CBM69:14|3.2.1.68:4|GH13_32:4|GH13_5:3|CBM34:1|GH13_20:1|CBM20:1                     -            108 3300007039.a:Ga0103962_100003_12 -            730   6.5e-12   46.0   0.0   2   2   3.7e-11   3.8e-09   37.1   0.0    16    84   123   193   116   209 0.77 -
GH13_e13.hmm|GH13_36:124|3.2.1.1:5|CBM48:1|CBM20:1|3.2.1.54:1                                                                                                         -            325 3300007039.a:Ga0103962_100003_12 -            730   8.8e-12   45.4   0.0   1   2   7.7e-08   7.9e-06   25.9   0.0    21    86   277   344   263   372 0.81 -
GH13_e13.hmm|GH13_36:124|3.2.1.1:5|CBM48:1|CBM20:1|3.2.1.54:1                                                                                                         -            325 3300007039.a:Ga0103962_100003_12 -            730   8.8e-12   45.4   0.0   2   2   2.7e-05    0.0028   17.5   0.0   144   239   375   481   350   527 0.75 -
GH13_e55.hmm|GH13:8|CBM48:5                                                                                                                                           -            300 3300007039.a:Ga0103962_100003_12 -            730   9.7e-12   44.9   0.0   1   1   1.7e-13   1.7e-11   44.1   0.0    14   155   275   410   266   417 0.92 -
GH13_e178.hmm|GH13:7                                                                                                                                                  -            358 3300007039.a:Ga0103962_100003_12 -            730   1.1e-11   44.9   0.2   1   3   5.8e-07     6e-05   22.7   0.0    54   102   296   344   291   359 0.88 -
GH13_e178.hmm|GH13:7                                                                                                                                                  -            358 3300007039.a:Ga0103962_100003_12 -            730   1.1e-11   44.9   0.2   2   3   2.9e-05     0.003   17.1   0.0   143   175   376   408   365   414 0.88 -
GH13_e178.hmm|GH13:7                                                                                                                                                  -            358 3300007039.a:Ga0103962_100003_12 -            730   1.1e-11   44.9   0.2   3   3       2.2   2.3e+02    1.0   0.0   320   349   545   574   488   578 0.82 -
GH13_e225.hmm|GH13_20:419|CBM34:361|3.2.1.54:7|GH13:4|CBM48:3|3.2.1.133:3|3.2.1.135:2|GH13_21:2|CBM20:1                                                               -            298 3300007039.a:Ga0103962_100003_12 -            730   2.1e-11   44.1   0.1   1   2   6.1e-09   6.3e-07   29.4   0.0     9    76   273   342   264   350 0.86 -
GH13_e225.hmm|GH13_20:419|CBM34:361|3.2.1.54:7|GH13:4|CBM48:3|3.2.1.133:3|3.2.1.135:2|GH13_21:2|CBM20:1                                                               -            298 3300007039.a:Ga0103962_100003_12 -            730   2.1e-11   44.1   0.1   2   2   0.00096     0.099   12.4   0.1   127   164   376   414   367   425 0.84 -
GH13_e235.hmm|GH13:102|3.2.1.1:1                                                                                                                                      -            322 3300007039.a:Ga0103962_100003_12 -            730   2.2e-11   44.1   0.0   1   2   7.2e-08   7.4e-06   26.0   0.0     9    82   273   344   264   368 0.88 -
GH13_e235.hmm|GH13:102|3.2.1.1:1                                                                                                                                      -            322 3300007039.a:Ga0103962_100003_12 -            730   2.2e-11   44.1   0.0   2   2     8e-05    0.0083   16.0   0.1   139   168   378   407   363   425 0.87 -
GH13_e49.hmm|GH13:30                                                                                                                                                  -            292 3300007039.a:Ga0103962_100003_12 -            730   2.5e-11   43.9   0.1   1   1   2.6e-11   2.7e-09   37.2   0.1     6   124   272   371   267   425 0.77 -
GH13_e69.hmm|GH13_42:32|CBM26:20|GH13_14:2|GH13:2|GH13_19:1|GH13_28:1|CBM48:1|GH13_32:1                                                                               -            367 3300007039.a:Ga0103962_100003_12 -            730   2.6e-11   44.0   0.0   1   2   2.7e-10   2.7e-08   34.0   0.0     2    80   264   341   263   377 0.86 -
GH13_e69.hmm|GH13_42:32|CBM26:20|GH13_14:2|GH13:2|GH13_19:1|GH13_28:1|CBM48:1|GH13_32:1                                                                               -            367 3300007039.a:Ga0103962_100003_12 -            730   2.6e-11   44.0   0.0   2   2     0.052       5.3    6.7   0.0   184   215   376   408   357   422 0.86 -
GH13_e234.hmm|GH13_30:1338|GH13:8|GH13_23:7|3.2.1.20:2|GH13_16:1                                                                                                      -            351 3300007039.a:Ga0103962_100003_12 -            730   3.3e-11   43.5   0.0   1   2   8.4e-09   8.6e-07   29.0   0.0    13    86   272   347   260   368 0.86 -
GH13_e234.hmm|GH13_30:1338|GH13:8|GH13_23:7|3.2.1.20:2|GH13_16:1                                                                                                      -            351 3300007039.a:Ga0103962_100003_12 -            730   3.3e-11   43.5   0.0   2   2    0.0012      0.12   12.0   0.1   154   193   375   415   350   575 0.66 -
GH13_e167.hmm|GH13_2:65|CBM20:57|2.4.1.19:17|3.2.1.133:1|2.4.1.-:1|3.2.1.1:1                                                                                          -            316 3300007039.a:Ga0103962_100003_12 -            730   3.7e-11   43.4   0.0   1   2   9.2e-09   9.4e-07   28.9   0.0    48   128   299   378   288   381 0.83 -
GH13_e167.hmm|GH13_2:65|CBM20:57|2.4.1.19:17|3.2.1.133:1|2.4.1.-:1|3.2.1.1:1                                                                                          -            316 3300007039.a:Ga0103962_100003_12 -            730   3.7e-11   43.4   0.0   2   2    0.0007     0.072   12.9   0.0   153   185   379   412   374   426 0.85 -
GH13_e0.hmm|GH13_16:815|GH13:8|5.4.99.16:7|GH13_19:1                                                                                                                  -            354 3300007039.a:Ga0103962_100003_12 -            730   3.7e-11   43.1   0.0   1   2   2.1e-08   2.2e-06   27.4   0.0     9    80   273   346   264   355 0.89 -
