#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH32_e14.hmm|GH32:17|3.2.1.26:2                                                                                 -            352 3300006488.a:Ga0100250_100001_7 -            738     1e-21   77.7   4.0   3   3       1.3   2.2e+02    1.0   0.0   127   186   644   707   628   714 0.76 -
GH32_e31.hmm|GH32:11                                                                                            -            300 3300006488.a:Ga0100250_100001_7 -            738   4.6e-21   75.8   3.1   1   1   5.3e-23     9e-21   74.8   3.1     3   233   279   504   277   512 0.78 -
CBM38_e1.hmm|CBM38:61|GH32:53|2.4.1.-:4|CBM66:1                                                                 -            131 3300006488.a:Ga0100250_100001_7 -            738   1.1e-19   71.4   0.0   1   1   1.5e-21   2.6e-19   70.1   0.0     2   130    29   152    28   153 0.84 -
GH32_e120.hmm|GH32:9|3.2.1.26:2                                                                                 -            357 3300006488.a:Ga0100250_100001_7 -            738   2.5e-19   70.1   3.3   1   2     7e-21   1.2e-18   67.9   0.9     3   152   279   408   277   431 0.81 -
GH32_e120.hmm|GH32:9|3.2.1.26:2                                                                                 -            357 3300006488.a:Ga0100250_100001_7 -            738   2.5e-19   70.1   3.3   2   2       1.8     3e+02    0.8   0.1   316   355   528   566   505   568 0.72 -
GH32_e75.hmm|GH32:34                                                                                            -            306 3300006488.a:Ga0100250_100001_7 -            738   2.5e-19   70.3   1.0   1   1   2.2e-20   3.7e-18   66.4   1.0     3   299   279   568   277   575 0.81 -
GH32_e100.hmm|GH32:35                                                                                           -            300 3300006488.a:Ga0100250_100001_7 -            738   4.2e-19   69.4   0.1   1   1     7e-21   1.2e-18   67.9   0.1     6   293   282   568   278   573 0.77 -
GH32_e110.hmm|GH32:33                                                                                           -            335 3300006488.a:Ga0100250_100001_7 -            738   1.1e-18   68.0   4.4   1   1     2e-20   3.3e-18   66.4   4.4     4   304   280   547   277   565 0.82 -
GH32_e30.hmm|GH32:16                                                                                            -            352 3300006488.a:Ga0100250_100001_7 -            738   1.9e-18   67.1   8.3   1   2   5.6e-20   9.4e-18   64.8   4.3     6   152   283   408   277   420 0.78 -
GH32_e30.hmm|GH32:16                                                                                            -            352 3300006488.a:Ga0100250_100001_7 -            738   1.9e-18   67.1   8.3   2   2       3.7   6.4e+02   -0.4   0.0   303   349   518   565   507   567 0.74 -
GH32_e60.hmm|GH32:33                                                                                            -            281 3300006488.a:Ga0100250_100001_7 -            738   3.7e-17   63.4   2.6   1   1   3.6e-19   6.1e-17   62.6   2.6     2   262   279   543   278   562 0.73 -
GH32_e18.hmm|GH32:7                                                                                             -            291 3300006488.a:Ga0100250_100001_7 -            738   1.1e-16   61.8   1.9   1   1   1.5e-18   2.6e-16   60.5   1.9     4   284   280   567   277   573 0.69 -
GH32_e72.hmm|GH32:17                                                                                            -            304 3300006488.a:Ga0100250_100001_7 -            738   1.3e-16   61.2   2.2   1   1   1.2e-18     2e-16   60.6   2.2     4   279   284   549   281   561 0.81 -
GH32_e91.hmm|GH32:5                                                                                             -            276 3300006488.a:Ga0100250_100001_7 -            738   5.6e-15   55.8   2.1   1   1   6.9e-17   1.2e-14   54.8   2.1     1   253   291   543   291   564 0.72 -
CBM38_e7.hmm|CBM38:5|GH32:5                                                                                     -            114 3300006488.a:Ga0100250_100001_7 -            738   1.5e-14   54.7   0.0   1   2   2.5e-15   4.3e-13   50.0   0.0     1   113    30   151    30   152 0.79 -
CBM38_e7.hmm|CBM38:5|GH32:5                                                                                     -            114 3300006488.a:Ga0100250_100001_7 -            738   1.5e-14   54.7   0.0   2   2       2.4     4e+02    1.7   0.0    65   105   196   239   157   244 0.68 -
CBM38_e13.hmm|CBM38:7|GH32:7                                                                                    -            124 3300006488.a:Ga0100250_100001_7 -            738   9.3e-14   52.3   0.0   1   2   5.6e-15   9.4e-13   49.0   0.0     8   122    36   151    30   153 0.83 -
CBM38_e13.hmm|CBM38:7|GH32:7                                                                                    -            124 3300006488.a:Ga0100250_100001_7 -            738   9.3e-14   52.3   0.0   2   2       6.9   1.2e+03    0.3   0.0    75    93   197   215   180   228 0.86 -
GH32_e51.hmm|GH32:48|3.2.1.26:2                                                                                 -            358 3300006488.a:Ga0100250_100001_7 -            738   1.3e-13   51.1   6.4   1   2   5.4e-14   9.1e-12   45.0   6.0     4   156   282   410   278   435 0.77 -
GH32_e51.hmm|GH32:48|3.2.1.26:2                                                                                 -            358 3300006488.a:Ga0100250_100001_7 -            738   1.3e-13   51.1   6.4   2   2       1.9   3.3e+02    0.4   0.0   306   356   512   565   504   567 0.65 -
GH32_e90.hmm|GH32:37                                                                                            -            321 3300006488.a:Ga0100250_100001_7 -            738   1.2e-12   48.2   3.0   1   2   1.2e-14     2e-12   47.4   0.8     3   162   279   421   277   428 0.76 -
GH32_e90.hmm|GH32:37                                                                                            -            321 3300006488.a:Ga0100250_100001_7 -            738   1.2e-12   48.2   3.0   2   2       3.9   6.5e+02   -0.2   0.1    22    71   470   519   454   538 0.80 -
CBM38_e14.hmm|CBM38:8|GH32:8                                                                                    -            114 3300006488.a:Ga0100250_100001_7 -            738   4.6e-12   46.6   0.0   1   1   7.1e-14   1.2e-11   45.2   0.0    30   113    73   151    58   152 0.88 -
GH32_e124.hmm|GH32:6                                                                                            -            392 3300006488.a:Ga0100250_100001_7 -            738   5.2e-12   45.7   3.0   1   2   3.1e-14   5.2e-12   45.7   3.0     5    51   281   327   277   334 0.92 -
GH32_e124.hmm|GH32:6                                                                                            -            392 3300006488.a:Ga0100250_100001_7 -            738   5.2e-12   45.7   3.0   2   2       3.6   6.1e+02   -0.6   0.0   342   379   528   565   523   574 0.87 -
CBM38_e5.hmm|CBM38:9|GH32:8|3.2.1.26:1                                                                          -            129 3300006488.a:Ga0100250_100001_7 -            738   1.3e-11   45.1   0.0   1   1   1.8e-13     3e-11   44.0   0.0     2   128    29   152    28   153 0.86 -
GH32_e56.hmm|GH32:5                                                                                             -            300 3300006488.a:Ga0100250_100001_7 -            738   1.9e-11   44.6   0.1   1   1   2.4e-13     4e-11   43.5   0.1     3   289   279   563   277   569 0.70 -
CBM38_e2.hmm|CBM38:10                                                                                           -            132 3300006488.a:Ga0100250_100001_7 -            738   1.5e-10   41.6   0.1   1   1   2.9e-12     5e-10   39.9   0.0     1   130    30   151    30   153 0.80 -
GH32_e73.hmm|GH32:72                                                                                            -            268 3300006488.a:Ga0100250_100001_7 -            738   1.8e-10   41.1   1.3   1   1   3.3e-12   5.6e-10   39.4   1.3     3   193   296   460   294   489 0.76 -
GH32_e37.hmm|GH32:291                                                                                           -            329 3300006488.a:Ga0100250_100001_7 -            738   2.6e-09   37.2   0.0   1   1   7.4e-10   1.3e-07   31.6   0.0     1   320   277   566   277   572 0.56 -
GH32_e97.hmm|GH32:62                                                                                            -            282 3300006488.a:Ga0100250_100001_7 -            738     7e-09   36.1   3.2   1   1     8e-11   1.4e-08   35.1   3.2     2   262   279   541   278   551 0.74 -
GH32_e123.hmm|GH32:6                                                                                            -            268 3300006488.a:Ga0100250_100001_7 -            738   9.1e-09   35.5   4.8   1   2       1.5   2.5e+02    1.3   0.0    85   139   138   191   132   204 0.81 -
GH32_e123.hmm|GH32:6                                                                                            -            268 3300006488.a:Ga0100250_100001_7 -            738   9.1e-09   35.5   4.8   2   2   8.6e-10   1.5e-07   31.6   2.6     7   193   291   474   287   479 0.78 -
GH32_e121.hmm|GH32:94                                                                                           -            280 3300006488.a:Ga0100250_100001_7 -            738   1.8e-08   34.7   3.5   1   2       6.5   1.1e+03   -0.7   0.0   164   182    27    45    11    51 0.79 -
GH32_e121.hmm|GH32:94                                                                                           -            280 3300006488.a:Ga0100250_100001_7 -            738   1.8e-08   34.7   3.5   2   2   3.3e-10   5.5e-08   33.1   2.5    11   258   291   539   281   558 0.73 -
GH32_e98.hmm|GH32:5                                                                                             -            267 3300006488.a:Ga0100250_100001_7 -            738   8.3e-08   32.4   1.2   1   2      0.39        65    3.2   0.2    95   136   261   301   249   306 0.80 -
GH32_e98.hmm|GH32:5                                                                                             -            267 3300006488.a:Ga0100250_100001_7 -            738   8.3e-08   32.4   1.2   2   2   2.3e-08     4e-06   26.9   0.1    25   184   311   462   307   477 0.77 -
GH32_e29.hmm|GH32:5                                                                                             -            353 3300006488.a:Ga0100250_100001_7 -            738   2.3e-07   30.8   2.8   1   2       2.7   4.6e+02    0.1   0.0   194   248     5    62     2    77 0.70 -
GH32_e29.hmm|GH32:5                                                                                             -            353 3300006488.a:Ga0100250_100001_7 -            738   2.3e-07   30.8   2.8   2   2   1.3e-08   2.1e-06   27.6   2.2     3    53   279   327   277   417 0.88 -
GH32_e9.hmm|GH32:15                                                                                             -            278 3300006488.a:Ga0100250_100001_7 -            738   3.3e-06   27.4   0.8   1   1   3.7e-08   6.3e-06   26.4   0.8     2   205   279   477   278   490 0.72 -
GH32_e126.hmm|GH32:6                                                                                            -            227 3300006488.a:Ga0100250_100001_7 -            738   1.7e-05   25.0   0.7   1   1   3.9e-07   6.7e-05   23.0   0.2     3   110   296   396   294   402 0.74 -
GH32_e34.hmm|GH32:49|3.2.1.26:10|2.4.1.100:6|2.4.1.-:2                                                          -            352 3300006488.a:Ga0100250_100001_7 -            738   2.4e-05   24.0   0.1   1   1   3.5e-07   5.9e-05   22.7   0.1   103   162   371   430   360   434 0.75 -
