#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH38_e37.hmm|GH38:231|3.2.1.114:68|3.2.1.24:1 -            326 3300006522.a:Ga0101034_100022_45 -            292      0.19   11.3   0.0   1   1   2.1e-05      0.27   10.9   0.0    16    95   152   235   144   245 0.77 -
GT4_e3972.hmm|GT4:17 -            127 3300006522.a:Ga0101034_100022_47 -            831     0.034   14.8   0.6   1   2     0.023   5.9e+02    1.1   0.0   101   122   175   196   170   200 0.87 -
GT4_e3972.hmm|GT4:17 -            127 3300006522.a:Ga0101034_100022_47 -            831     0.034   14.8   0.6   2   2   2.1e-05      0.54   10.9   0.5    31   116   199   285   182   293 0.84 -
GH18_e110.hmm|GH18:9 -            250 3300006522.a:Ga0101034_100022_53 -            383      0.25   11.1   0.0   1   1   1.3e-05      0.34   10.6   0.0    24    67   117   159   105   234 0.87 -
GT9_e287.hmm|GT9:7   -            235 3300006522.a:Ga0101034_100022_67 -            361     0.025   14.2   0.1   1   2     0.077     2e+03   -1.8   0.0    45    81   149   185   126   194 0.74 -
GT9_e287.hmm|GT9:7   -            235 3300006522.a:Ga0101034_100022_67 -            361     0.025   14.2   0.1   2   2   2.7e-06      0.07   12.7   0.1    76   152   220   302   203   319 0.73 -
CBM32_e126.hmm|CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1                                                                  -            109 3300006522.a:Ga0101034_100022_75 -           1119      0.12   13.3   0.0   1   1   3.6e-05      0.31   11.9   0.0     7    56   994  1036   991  1090 0.80 -
CBM32_e50.hmm|CBM32:30|GH55:19|GH81:6|CBM54:2|GH16_3:2|CBM6:2|3.2.1.-:1|GH43_24:1|CBM35:1|GH5:1|3.2.1.39:1|3.2.1.58:1|GH30_3:1 -            121 3300006522.a:Ga0101034_100022_75 -           1119      0.14   12.5   1.0   1   2   0.00026       2.2    8.6   0.1     7    52   991  1032   984  1048 0.81 -
CBM32_e50.hmm|CBM32:30|GH55:19|GH81:6|CBM54:2|GH16_3:2|CBM6:2|3.2.1.-:1|GH43_24:1|CBM35:1|GH5:1|3.2.1.39:1|3.2.1.58:1|GH30_3:1 -            121 3300006522.a:Ga0101034_100022_75 -           1119      0.14   12.5   1.0   2   2     0.026   2.2e+02    2.2   0.1    29    50  1076  1097  1050  1105 0.85 -
CBM32_e77.hmm|CBM32:22|GH3:19                                                                                                  -            115 3300006522.a:Ga0101034_100022_75 -           1119      0.22   11.9   0.3   1   2   7.5e-05      0.64   10.5   0.1     6    50   989  1031   984  1064 0.84 -
CBM32_e77.hmm|CBM32:22|GH3:19                                                                                                  -            115 3300006522.a:Ga0101034_100022_75 -           1119      0.22   11.9   0.3   2   2      0.69   5.9e+03   -2.3   0.0    28    53  1076  1101  1068  1110 0.76 -
GH42_e24.hmm|GH42:6  -            375 3300006522.a:Ga0101034_100022_79 -            202     0.048   13.0   0.0   1   1   2.5e-06     0.065   12.5   0.0    61   115    65   117    28   121 0.82 -
GT9_e208.hmm|GT9:7                        -            243 3300006522.a:Ga0101034_100004_37 -            155     0.061   13.3   0.0   1   1   6.7e-06     0.085   12.8   0.0    37    76    45    84    24    94 0.89 -
GT90_e5.hmm|GT90:66|2.4.1.-:21|2.4.2.-:21 -            252 3300006522.a:Ga0101034_100004_37 -            155      0.13   12.2   0.0   1   1   1.5e-05      0.19   11.7   0.0   198   249    71   122    62   124 0.88 -
GT4_e955.hmm|GT4:14  -            149 3300006522.a:Ga0101034_100004_40 -            153      0.31   11.2   0.0   1   1   1.6e-05       0.4   10.8   0.0    57    97   101   141    69   145 0.87 -
GT91_e10.hmm|GT91:7  -            406 3300006522.a:Ga0101034_100004_51 -            480      0.26   10.8   0.0   1   1   1.5e-05      0.38   10.2   0.0   197   266   133   202   129   221 0.87 -
GH23_e48.hmm|GH23:14 -             69 3300006522.a:Ga0101034_100004_58 -            432       0.1   13.2   0.2   1   1     9e-06      0.23   12.0   0.2    11    40   282   311   270   317 0.89 -
GT28_e96.hmm|GT28:84 -            165 3300006522.a:Ga0101034_100004_61 -            344       0.2   12.0   0.0   1   1   1.3e-05      0.34   11.3   0.0    27    79    70   125    50   144 0.88 -
CBM14_e51.hmm|CBM14:5 -             51 3300006522.a:Ga0101034_100004_68 -            543      0.13   12.7   2.3   1   2      0.16   4.1e+03   -1.7   0.0    27    38   194   205   186   207 0.80 -
CBM14_e51.hmm|CBM14:5 -             51 3300006522.a:Ga0101034_100004_68 -            543      0.13   12.7   2.3   2   2   8.3e-06      0.21   12.0   1.0     2    39   206   238   205   247 0.74 -
GT2_e1128.hmm|GT2:8  -            106 3300006522.a:Ga0101034_100004_85 -            211       0.1   13.3   0.0   1   2   1.1e-05      0.27   12.0   0.0     4    95    32   123    28   130 0.87 -
GT2_e1128.hmm|GT2:8  -            106 3300006522.a:Ga0101034_100004_85 -            211       0.1   13.3   0.0   2   2      0.36   9.2e+03   -2.6   0.0    47    61   173   185   161   190 0.75 -
GT4_e113.hmm|GT4:5   -            137 3300006522.a:Ga0101034_100004_87 -            220      0.13   13.0   0.0   1   1   7.8e-06       0.2   12.4   0.0    92   136     2    47     1    48 0.89 -
CBM50_e895.hmm|CBM50:13|GH19:9  -             44 3300006522.a:Ga0101034_100004_90 -            129     0.066   13.5   0.0   1   1   4.4e-05      0.11   12.7   0.0     5    22    79    96    77   100 0.87 -
CBM50_e956.hmm|CBM50:6|GH23:5   -             42 3300006522.a:Ga0101034_100004_90 -            129     0.085   13.0   0.0   1   1   5.3e-05      0.13   12.4   0.0     8    23    82    97    79    99 0.86 -
CBM50_e358.hmm|CBM50:98         -             42 3300006522.a:Ga0101034_100004_90 -            129     0.091   12.9   0.0   1   1   6.3e-05      0.16   12.1   0.0     6    20    80    94    78    97 0.84 -
CBM50_e946.hmm|CBM50:31|GH23:30 -             43 3300006522.a:Ga0101034_100004_90 -            129     0.099   13.0   0.0   1   1   5.7e-05      0.15   12.5   0.0     8    25    82    99    79   110 0.91 -
CBM50_e329.hmm|CBM50:49|GH23:48 -             42 3300006522.a:Ga0101034_100004_90 -            129      0.11   12.9   0.0   1   1     6e-05      0.15   12.4   0.0     8    22    82    96    79    98 0.87 -
CBM50_e123.hmm|CBM50:18|GH23:13 -             43 3300006522.a:Ga0101034_100004_90 -            129      0.11   12.7   0.0   1   1   7.2e-05      0.18   12.0   0.0     5    25    79    99    77   102 0.90 -
CBM50_e114.hmm|CBM50:21         -             42 3300006522.a:Ga0101034_100004_90 -            129      0.13   12.4   0.0   1   1   0.00011      0.28   11.3   0.0     8    25    82    99    79   104 0.85 -
CBM50_e431.hmm|CBM50:16|GH25:15 -             43 3300006522.a:Ga0101034_100004_90 -            129      0.18   12.2   0.0   1   1   0.00011      0.29   11.6   0.0     5    22    79    96    78    99 0.88 -
CBM50_e520.hmm|CBM50:22|GH23:20 -             42 3300006522.a:Ga0101034_100004_90 -            129      0.26   11.2   0.0   1   1   0.00017      0.43   10.5   0.0     8    23    82    97    79    99 0.86 -
CBM50_e824.hmm|CBM50:5          -             47 3300006522.a:Ga0101034_100004_90 -            129       0.3   11.7   1.4   1   2      0.47   1.2e+03    0.2   0.3     1    19    24    42    24    44 0.85 -
CBM50_e824.hmm|CBM50:5          -             47 3300006522.a:Ga0101034_100004_90 -            129       0.3   11.7   1.4   2   2   0.00043       1.1    9.9   0.0     7    25    81    99    78   100 0.91 -
GH146_e13.hmm|GH146:34 -            510 3300006522.a:Ga0101034_100004_95 -            991      0.25   10.3   0.0   1   1   1.5e-05      0.39    9.7   0.0   162   229   351   423   335   436 0.88 -
GT39_e28.hmm|GT39:91 -            229 3300006522.a:Ga0101034_100004_98 -            477      0.93    9.9   9.3   1   2     0.049   1.3e+03   -0.4   0.6    95   157    36   101     8   135 0.65 -
GT39_e28.hmm|GT39:91 -            229 3300006522.a:Ga0101034_100004_98 -            477      0.93    9.9   9.3   2   2   7.1e-06      0.18   12.2   5.4    75   214    90   227    85   244 0.83 -
GT4_e1870.hmm|GT4:5  -            110 3300006522.a:Ga0101034_100004_99 -            212       0.1   13.0   0.1   1   1   7.9e-06       0.2   12.1   0.1     5    61   138   195   135   208 0.79 -
GT76_e1.hmm|GT76:10  -            430 3300006522.a:Ga0101034_100004_101 -            143         3    7.2   4.5   1   1   0.00014       3.6    7.0   4.5    34   106    20    93     6   108 0.63 -
GH30_e30.hmm|GH30_7:5 -            427 3300006522.a:Ga0101034_100004_117 -           1255     0.081   12.4   0.0   1   1   1.1e-05      0.14   11.6   0.0    27   100   672   752   657   760 0.73 -
GT2_e2064.hmm|GT2:6   -            145 3300006522.a:Ga0101034_100004_117 -           1255      0.21   11.9   0.1   1   2   6.4e-05      0.82   10.0   0.0    34    92   690   743   681   767 0.85 -
GT2_e2064.hmm|GT2:6   -            145 3300006522.a:Ga0101034_100004_117 -           1255      0.21   11.9   0.1   2   2      0.35   4.5e+03   -2.2   0.0    95   120  1104  1129  1099  1144 0.80 -
GH32_e37.hmm|GH32:291                                                                                           -            329 3300006522.a:Ga0101034_100004_131 -            483  7.7e-154  512.2   0.0   1   1  2.2e-156  9.9e-154  511.8   0.0     1   329     9   336     9   336 1.00 -
GH32_e111.hmm|GH32:15                                                                                           -            324 3300006522.a:Ga0101034_100004_131 -            483   1.5e-68  232.1   0.9   1   2   7.5e-27   3.4e-24   86.3   0.0     1    86     9    93     9    98 0.92 -
GH32_e111.hmm|GH32:15                                                                                           -            324 3300006522.a:Ga0101034_100004_131 -            483   1.5e-68  232.1   0.9   2   2   1.7e-44   7.4e-42  144.3   0.1   115   323    99   333    94   334 0.83 -
GH32_e102.hmm|GH32:96|3.2.1.26:3                                                                                -            332 3300006522.a:Ga0101034_100004_131 -            483   1.1e-22   81.0   0.0   1   1   7.1e-25   3.2e-22   79.5   0.0     1   331     9   334     9   335 0.74 -
GH32_e57.hmm|GH32:2835|3.2.1.26:16                                                                              -            306 3300006522.a:Ga0101034_100004_131 -            483   5.6e-19   69.0   0.0   1   1   2.1e-21   9.4e-19   68.2   0.0     2   306    10   336     9   336 0.74 -
GH32_e76.hmm|GH32:1477|3.2.1.26:3                                                                               -            301 3300006522.a:Ga0101034_100004_131 -            483   1.1e-15   58.1   0.0   1   1   1.7e-17   7.8e-15   55.3   0.0     2   300    10   335     9   336 0.70 -
GH32_e0.hmm|GH32:3017|3.2.1.26:13                                                                               -            307 3300006522.a:Ga0101034_100004_131 -            483   1.6e-14   54.3   0.0   1   1   9.9e-17   4.4e-14   52.9   0.0     3   307    11   335     9   335 0.73 -
GH32_e16.hmm|GH32:1098|CBM66:301|CBM38:114|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3 -            316 3300006522.a:Ga0101034_100004_131 -            483   5.3e-14   53.0   0.0   1   1     2e-16   9.1e-14   52.2   0.0     4   312     9   335     6   338 0.80 -
GH32_e5.hmm|GH32:71                                                                                             -            308 3300006522.a:Ga0101034_100004_131 -            483   7.3e-13   49.0   0.0   1   1   2.6e-15   1.2e-12   48.3   0.0     2   307    10   335     9   336 0.75 -
GH32_e23.hmm|GH32:72|3.2.1.26:1                                                                                 -            302 3300006522.a:Ga0101034_100004_131 -            483   7.4e-11   42.5   0.0   1   1   1.6e-12   7.2e-10   39.2   0.0     6   301    14   335     9   336 0.72 -
GH32_e89.hmm|GH32:130|CBM38:57|2.4.1.-:4|CBM66:4|3.2.1.7:1|CBM13:1                                              -            311 3300006522.a:Ga0101034_100004_131 -            483   7.8e-11   42.5   0.0   1   1   2.7e-13   1.2e-10   41.9   0.0     6   306    14   328     9   331 0.68 -
GH32_e82.hmm|GH32:400|3.2.1.26:1                                                                                -            302 3300006522.a:Ga0101034_100004_131 -            483   8.4e-10   39.2   0.0   1   2   4.4e-05      0.02   15.0   0.0     2    87    10    93     9   113 0.81 -
GH32_e82.hmm|GH32:400|3.2.1.26:1                                                                                -            302 3300006522.a:Ga0101034_100004_131 -            483   8.4e-10   39.2   0.0   2   2   3.1e-07   0.00014   22.1   0.0   221   302   239   336   232   336 0.75 -
GH32_e112.hmm|GH32:30                                                                                           -            306 3300006522.a:Ga0101034_100004_131 -            483   2.2e-09   37.5   0.0   1   1   1.3e-11   5.9e-09   36.1   0.0     2   293    10   328     9   335 0.76 -
GH32_e101.hmm|GH32:352|3.2.1.26:3                                                                               -            306 3300006522.a:Ga0101034_100004_131 -            483   3.2e-09   36.8   0.0   1   1   2.8e-11   1.3e-08   34.9   0.0     8   305    16   334     9   335 0.72 -
GH32_e1.hmm|GH32:194|3.2.1.26:14|3.2.1.7:6|3.2.1.153:2|3.2.1.80:1                                               -            307 3300006522.a:Ga0101034_100004_131 -            483   3.8e-09   36.9   0.0   1   1   2.6e-11   1.2e-08   35.3   0.0     2   257    10   267     9   284 0.74 -
GH32_e46.hmm|GH32:17                                                                                            -            312 3300006522.a:Ga0101034_100004_131 -            483   1.2e-08   35.0   0.0   1   2     0.011       4.9    6.7   0.0    17    86    24    91    13   103 0.81 -
GH32_e46.hmm|GH32:17                                                                                            -            312 3300006522.a:Ga0101034_100004_131 -            483   1.2e-08   35.0   0.0   2   2   1.8e-08   7.9e-06   25.7   0.0   188   311   208   335   163   336 0.71 -
GH32_e119.hmm|GH32:8                                                                                            -            306 3300006522.a:Ga0101034_100004_131 -            483   1.8e-08   34.4   0.0   1   1     2e-10   9.2e-08   32.1   0.0     2   305    10   335     9   336 0.72 -
GH32_e38.hmm|GH32:44                                                                                            -            295 3300006522.a:Ga0101034_100004_131 -            483   2.3e-08   34.2   0.0   1   1     7e-11   3.2e-08   33.7   0.0     5   292    13   329     9   332 0.74 -
GH32_e74.hmm|GH32:12                                                                                            -            289 3300006522.a:Ga0101034_100004_131 -            483   1.4e-07   31.8   0.3   1   1   6.4e-09   2.9e-06   27.6   0.3     2   244    10   269     9   333 0.60 -
GH32_e104.hmm|CBM38:8|GH32:8|3.2.1.26:1                                                                         -            298 3300006522.a:Ga0101034_100004_131 -            483   1.8e-07   31.1   0.0   1   1   9.1e-10   4.1e-07   29.9   0.0     3   243    11   268     9   336 0.61 -
GH32_e55.hmm|GH32:87                                                                                            -            327 3300006522.a:Ga0101034_100004_131 -            483   3.8e-07   30.1   0.0   1   1   2.8e-09   1.3e-06   28.4   0.0     8   316    16   327     9   333 0.70 -
GH32_e80.hmm|GH32:51                                                                                            -            299 3300006522.a:Ga0101034_100004_131 -            483   6.3e-07   29.5   0.1   1   1   7.1e-09   3.2e-06   27.2   0.1     5   296    13   330     8   333 0.67 -
GH32_e68.hmm|GH32:8                                                                                             -            307 3300006522.a:Ga0101034_100004_131 -            483   6.4e-07   29.4   0.0   1   1     1e-08   4.5e-06   26.6   0.0    16   298    24   327    10   333 0.62 -
GH32_e96.hmm|GH32:25                                                                                            -            304 3300006522.a:Ga0101034_100004_131 -            483   6.4e-07   29.2   0.0   1   1   2.5e-09   1.1e-06   28.4   0.0     2   247    10   267     9   291 0.77 -
GH32_e21.hmm|GH32:21                                                                                            -            300 3300006522.a:Ga0101034_100004_131 -            483   8.6e-07   29.1   0.1   1   1   5.5e-09   2.5e-06   27.6   0.1    10   300    18   336     9   336 0.65 -
GH32_e85.hmm|GH32:39                                                                                            -            295 3300006522.a:Ga0101034_100004_131 -            483   1.2e-06   28.5   0.0   1   1   5.9e-09   2.6e-06   27.4   0.0     3   295    11   336     9   336 0.73 -
GH32_e39.hmm|GH32:9                                                                                             -            299 3300006522.a:Ga0101034_100004_131 -            483   1.8e-06   27.7   0.0   1   2      0.33   1.5e+02    1.7   0.0     3    88    11    93     9   107 0.71 -
