#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT19_e9.hmm|GT19:11                     -            355 3300006517.a:Ga0100964_107781_62 -            363     0.061   12.6   0.1   1   2     0.031       5.9    6.1   0.0    51    99    66   115    58   150 0.81 -
GT19_e9.hmm|GT19:11                     -            355 3300006517.a:Ga0100964_107781_62 -            363     0.061   12.6   0.1   2   2      0.63   1.2e+02    1.8   0.0   253   281   251   280   233   288 0.77 -
GT1_e155.hmm|GT1:19                     -            352 3300006517.a:Ga0100964_107781_62 -            363     0.074   12.6   0.0   1   1   0.00057      0.11   12.1   0.0   274   308   252   286   235   303 0.78 -
GT1_e624.hmm|GT1:11                     -            313 3300006517.a:Ga0100964_107781_62 -            363     0.076   12.4   0.0   1   1    0.0007      0.13   11.6   0.0   246   309   255   320   247   324 0.86 -
GT1_e187.hmm|GT1:13                     -            246 3300006517.a:Ga0100964_107781_62 -            363     0.078   12.7   0.1   1   1   0.00064      0.12   12.1   0.1    92   175   195   283   189   295 0.77 -
GT1_e204.hmm|GT1:71|GT32:21             -            116 3300006517.a:Ga0100964_107781_62 -            363      0.08   13.5   0.0   1   1   0.00078      0.15   12.6   0.0     7    91   198   282   192   292 0.68 -
GT1_e111.hmm|GT1:75                     -            293 3300006517.a:Ga0100964_107781_62 -            363     0.088   12.6   0.0   1   1   0.00069      0.13   12.0   0.0   170   273   231   338   143   357 0.74 -
GT1_e148.hmm|GT1:7                      -            123 3300006517.a:Ga0100964_107781_62 -            363     0.092   13.5   0.0   1   1   0.00075      0.14   12.9   0.0    46    97   243   294   196   308 0.76 -
GT28_e73.hmm|GT28:11                    -            157 3300006517.a:Ga0100964_107781_62 -            363     0.093   13.1   0.0   1   1   0.00088      0.17   12.2   0.0    65   120   248   306   236   327 0.77 -
GT1_e241.hmm|GT1:168                    -            377 3300006517.a:Ga0100964_107781_62 -            363     0.097   12.1   0.0   1   1   0.00098      0.19   11.2   0.0   233   306   210   283   135   296 0.73 -
GT28_e144.hmm|GT28:92                   -            147 3300006517.a:Ga0100964_107781_62 -            363      0.11   12.9   0.0   1   1     0.001       0.2   12.1   0.0    63   128   253   321   225   338 0.77 -
GT1_e131.hmm|GT1:15                     -            350 3300006517.a:Ga0100964_107781_62 -            363      0.11   11.9   0.0   1   1   0.00083      0.16   11.5   0.0   263   328   242   306   196   318 0.86 -
GT1_e302.hmm|GT1:461|2.4.1.-:6          -            380 3300006517.a:Ga0100964_107781_62 -            363      0.11   12.2   0.0   1   1    0.0012      0.22   11.2   0.0   268   349   241   326   208   348 0.82 -
GT28_e86.hmm|GT28:7                     -            153 3300006517.a:Ga0100964_107781_62 -            363      0.12   12.7   0.0   1   1    0.0013      0.25   11.7   0.0    65   129   251   318   245   335 0.78 -
GT1_e566.hmm|GT1:13                     -            366 3300006517.a:Ga0100964_107781_62 -            363      0.13   11.8   0.0   1   1    0.0011       0.2   11.2   0.0   263   315   247   303   209   337 0.81 -
GT1_e467.hmm|GT1:47                     -            307 3300006517.a:Ga0100964_107781_62 -            363      0.13   11.8   0.0   1   1     0.001       0.2   11.2   0.0   205   283   250   336   196   341 0.81 -
GT1_e393.hmm|GT1:10                     -            167 3300006517.a:Ga0100964_107781_62 -            363      0.13   12.1   0.0   1   1    0.0013      0.24   11.3   0.0    82   156   257   338   249   343 0.78 -
GT28_e44.hmm|GT28:5                     -            150 3300006517.a:Ga0100964_107781_62 -            363      0.14   12.4   0.0   1   1    0.0016      0.31   11.3   0.0    47    92   234   279   221   299 0.88 -
GT1_e262.hmm|GT1:28                     -            279 3300006517.a:Ga0100964_107781_62 -            363      0.16   11.6   0.0   1   1    0.0013      0.24   11.0   0.0   208   273   254   320   238   326 0.73 -
GT1_e665.hmm|GT1:9                      -            382 3300006517.a:Ga0100964_107781_62 -            363      0.18   11.4   0.0   1   2     0.033       6.2    6.4   0.0   109   151   121   164   113   180 0.81 -
GT1_e665.hmm|GT1:9                      -            382 3300006517.a:Ga0100964_107781_62 -            363      0.18   11.4   0.0   2   2      0.36        68    3.0   0.0   233   329   201   303   191   327 0.70 -
GT1_e180.hmm|GT1:13                     -            362 3300006517.a:Ga0100964_107781_62 -            363      0.19   11.1   0.0   1   1    0.0026      0.49    9.7   0.0   250   312   241   307   219   334 0.81 -
GT28_e135.hmm|GT28:17                   -            117 3300006517.a:Ga0100964_107781_62 -            363       0.2   12.2   0.0   1   1    0.0024      0.46   11.0   0.0    52   111   246   308   196   313 0.77 -
GT1_e109.hmm|GT1:43|2.4.1.-:3|2.4.-.-:2 -            341 3300006517.a:Ga0100964_107781_62 -            363      0.23   11.3   0.0   1   1    0.0021       0.4   10.5   0.0   241   302   256   320   244   331 0.82 -
GT1_e177.hmm|GT1:15                     -            337 3300006517.a:Ga0100964_107781_62 -            363      0.26   10.8   0.1   1   2       0.2        38    3.7   0.0    56    98    84   127    54   140 0.72 -
GT1_e177.hmm|GT1:15                     -            337 3300006517.a:Ga0100964_107781_62 -            363      0.26   10.8   0.1   2   2      0.08        15    5.0   0.0   233   266   249   282   240   292 0.91 -
GT1_e278.hmm|GT1:71                     -            200 3300006517.a:Ga0100964_107781_62 -            363      0.27   11.1   0.0   1   1    0.0025      0.48   10.3   0.0    95   128   249   282   212   333 0.83 -
GT1_e461.hmm|GT1:9                      -            341 3300006517.a:Ga0100964_107781_62 -            363      0.28   11.0   0.0   1   2       2.6   4.9e+02    0.3   0.0    64   130    88   149    60   153 0.65 -
GT1_e461.hmm|GT1:9                      -            341 3300006517.a:Ga0100964_107781_62 -            363      0.28   11.0   0.0   2   2      0.01       1.9    8.2   0.0   229   292   241   306   226   329 0.82 -
GT28_e88.hmm|GT28:17                    -            155 3300006517.a:Ga0100964_107781_62 -            363      0.29   11.4   0.0   1   1    0.0025      0.47   10.7   0.0    55    98   239   282   231   328 0.79 -
GT1_e645.hmm|GT1:60                     -            343 3300006517.a:Ga0100964_107781_62 -            363       0.3   10.7   0.0   1   1     0.002      0.38   10.4   0.0   233   276   239   282   158   329 0.82 -
GT28_e111.hmm|GT28:54                   -            151 3300006517.a:Ga0100964_107781_62 -            363      0.31   11.5   0.0   1   1    0.0036      0.69   10.3   0.0    63   119   247   306   238   335 0.81 -
GT1_e452.hmm|GT1:446                    -            276 3300006517.a:Ga0100964_107781_62 -            363      0.31   10.4   0.0   1   1    0.0024      0.46    9.9   0.0   184   227   238   281   230   295 0.87 -
GT2_e3455.hmm|GT2:12 -            135 3300006517.a:Ga0100964_107781_72 -            164      0.18   12.4   0.0   1   1   8.5e-06      0.22   12.1   0.0    31   104    75   147    63   163 0.83 -
GT2_e1254.hmm|GT2:6  -             90 3300006517.a:Ga0100964_107781_73 -            272      0.11   13.3   0.0   1   1   8.7e-06      0.22   12.3   0.0     1    58   154   216   154   238 0.68 -
GT31_e34.hmm|GT31:18 -             57 3300006517.a:Ga0100964_107781_74 -            297      0.12   13.0   0.0   1   2   1.4e-05      0.37   11.4   0.0     3    39   201   237   200   248 0.90 -
GT31_e34.hmm|GT31:18 -             57 3300006517.a:Ga0100964_107781_74 -            297      0.12   13.0   0.0   2   2      0.45   1.2e+04   -3.0   0.0    34    45   267   278   266   280 0.78 -
GT2_e2688.hmm|GT2:13  -            159 3300006517.a:Ga0100964_107781_85 -            425     0.008   16.5   0.1   1   1   3.2e-06     0.016   15.5   0.1    44   148   294   401   289   410 0.82 -
GH152_e4.hmm|GH152:12 -            149 3300006517.a:Ga0100964_107781_85 -            425     0.021   15.3   0.1   1   1   8.7e-06     0.045   14.2   0.1    26   135   247   365   228   376 0.65 -
GH75_e1.hmm|GH75:15   -            144 3300006517.a:Ga0100964_107781_85 -            425      0.12   12.5   0.1   1   3      0.62   3.2e+03   -1.8   0.0    47    68   108   129    99   151 0.80 -
GH75_e1.hmm|GH75:15   -            144 3300006517.a:Ga0100964_107781_85 -            425      0.12   12.5   0.1   2   3      0.42   2.2e+03   -1.3   0.0    75    95   189   209   185   216 0.85 -
GH75_e1.hmm|GH75:15   -            144 3300006517.a:Ga0100964_107781_85 -            425      0.12   12.5   0.1   3   3   0.00023       1.2    9.3   0.0    51    81   248   278   231   282 0.90 -
CE20_e30.hmm|CE20:8   -            266 3300006517.a:Ga0100964_107781_85 -            425      0.13   12.3   0.1   1   1   5.3e-05      0.27   11.2   0.1   206   252   206   253   193   257 0.85 -
GH23_e940.hmm|GH23:9  -            128 3300006517.a:Ga0100964_107781_85 -            425      0.16   12.3   0.0   1   2     0.002        10    6.5   0.0    84   107    90   113    80   119 0.86 -
GH23_e940.hmm|GH23:9  -            128 3300006517.a:Ga0100964_107781_85 -            425      0.16   12.3   0.0   2   2     0.021   1.1e+02    3.2   0.0    62   122   147   209   139   213 0.91 -
GT1_e169.hmm|GT1:5   -            210 3300006517.a:Ga0100964_107781_100 -            461      0.16   11.6   0.1   1   2     0.011   2.7e+02    1.1   0.0    72    95    32    55     6    66 0.77 -
GT1_e169.hmm|GT1:5   -            210 3300006517.a:Ga0100964_107781_100 -            461      0.16   11.6   0.1   2   2   9.6e-05       2.5    7.8   0.0   104   143   385   424   378   433 0.88 -
GT4_e682.hmm|GT4:6   -            137 3300006517.a:Ga0100964_107781_108 -            353      0.12   12.7   0.0   1   2   3.8e-05      0.99    9.7   0.0    11    44   111   145   105   151 0.87 -
GT4_e682.hmm|GT4:6   -            137 3300006517.a:Ga0100964_107781_108 -            353      0.12   12.7   0.0   2   2      0.04     1e+03   -0.0   0.1    14    36   226   248   220   262 0.85 -
GH31_e49.hmm|GH31:6     -            445 3300006517.a:Ga0100964_107781_112 -            249     0.043   12.7   0.0   1   1   7.4e-06     0.063   12.2   0.0     6   140    10   142     6   151 0.81 -
CBM50_e537.hmm|CBM50:7  -             44 3300006517.a:Ga0100964_107781_112 -            249       0.6   10.4   1.6   1   2   0.00013       1.2    9.5   0.3     7    34    85   112    84   114 0.92 -
CBM50_e537.hmm|CBM50:7  -             44 3300006517.a:Ga0100964_107781_112 -            249       0.6   10.4   1.6   2   2      0.26   2.2e+03   -1.1   0.1     7    14   123   130   122   133 0.88 -
CBM50_e823.hmm|CBM50:52 -             43 3300006517.a:Ga0100964_107781_112 -            249         1    9.9   2.3   1   2   0.00058         5    7.6   0.3     7    33    85   111    84   115 0.88 -
CBM50_e823.hmm|CBM50:52 -             43 3300006517.a:Ga0100964_107781_112 -            249         1    9.9   2.3   2   2     0.049   4.2e+02    1.5   0.1     7    16   123   132   122   135 0.88 -
CBM50_e652.hmm|CBM50:10 -             46 3300006517.a:Ga0100964_107781_120 -            213     0.084   13.1   0.0   1   2     1e-05      0.27   11.5   0.0     3    26    76    99    74   106 0.91 -
CBM50_e652.hmm|CBM50:10 -             46 3300006517.a:Ga0100964_107781_120 -            213     0.084   13.1   0.0   2   2      0.32   8.3e+03   -2.9   0.0    18    22   192   196   189   199 0.85 -
GT4_e3607.hmm|GT4:5                 -            134 3300006517.a:Ga0100964_107781_123 -            377     7e-07   29.6   0.0   1   2       9.7   9.2e+03   -3.2   0.0    91   101     8    18     4    33 0.70 -
GT4_e3607.hmm|GT4:5                 -            134 3300006517.a:Ga0100964_107781_123 -            377     7e-07   29.6   0.0   2   2   2.8e-09   2.6e-06   27.7   0.0     4   126   221   339   219   345 0.86 -
GT19_e17.hmm|GT19:7713|2.4.1.182:13 -            358 3300006517.a:Ga0100964_107781_123 -            377   0.00013   21.5   0.0   1   1     2e-07   0.00019   20.9   0.0   156   286   172   306   161   313 0.81 -
GT4_e1629.hmm|GT4:7                 -            128 3300006517.a:Ga0100964_107781_123 -            377    0.0003   21.4   0.0   1   1     1e-06   0.00095   19.8   0.0     1   121   225   340   225   347 0.76 -
GT19_e5.hmm|GT19:253                -            365 3300006517.a:Ga0100964_107781_123 -            377   0.00031   20.2   0.0   1   1   4.8e-07   0.00045   19.7   0.0   175   294   185   308   160   315 0.74 -
GT4_e2275.hmm|GT4:10|GT2:1          -            150 3300006517.a:Ga0100964_107781_123 -            377    0.0008   19.8   0.0   1   1   1.8e-06    0.0017   18.7   0.0    18   146   219   341   203   345 0.80 -
GT19_e22.hmm|GT19:12                -            352 3300006517.a:Ga0100964_107781_123 -            377    0.0011   18.4   0.0   1   1   2.2e-06    0.0021   17.5   0.0   147   286   163   308   139   319 0.82 -
GT19_e12.hmm|GT19:453               -            359 3300006517.a:Ga0100964_107781_123 -            377    0.0019   17.5   0.0   1   1   3.1e-06    0.0029   16.9   0.0   172   289   191   308   170   316 0.80 -
GT4_e2305.hmm|GT4:8                 -            152 3300006517.a:Ga0100964_107781_123 -            377    0.0035   17.7   0.0   1   1   6.4e-06    0.0061   16.9   0.0    22   146   220   339   215   344 0.76 -
GT19_e31.hmm|GT19:8                 -            355 3300006517.a:Ga0100964_107781_123 -            377    0.0049   16.5   0.0   1   2       5.1   4.8e+03   -3.2   0.0    69    87    76    94    19    99 0.70 -
GT19_e31.hmm|GT19:8                 -            355 3300006517.a:Ga0100964_107781_123 -            377    0.0049   16.5   0.0   2   2   1.1e-05      0.01   15.5   0.0   173   284   192   306   163   310 0.81 -
GT19_e19.hmm|GT19:79                -            355 3300006517.a:Ga0100964_107781_123 -            377    0.0054   16.2   0.0   1   1   8.4e-06    0.0079   15.6   0.0   173   285   192   307   164   314 0.74 -
GT19_e21.hmm|GT19:47                -            356 3300006517.a:Ga0100964_107781_123 -            377    0.0062   15.9   0.0   1   1   1.1e-05      0.01   15.2   0.0   157   287   173   307   163   312 0.78 -
GT19_e37.hmm|GT19:847               -            356 3300006517.a:Ga0100964_107781_123 -            377    0.0086   15.3   0.0   1   1   1.4e-05     0.013   14.7   0.0   171   284   190   306   163   314 0.78 -
GT19_e44.hmm|GT19:42                -            356 3300006517.a:Ga0100964_107781_123 -            377      0.03   13.8   0.0   1   1   4.9e-05     0.047   13.2   0.0   157   285   170   304   141   312 0.77 -
GT4_e3207.hmm|GT4:13                -            115 3300006517.a:Ga0100964_107781_123 -            377     0.031   14.9   0.0   1   2       5.8   5.5e+03   -2.0   0.0    60    69   106   115    84   120 0.78 -
GT4_e3207.hmm|GT4:13                -            115 3300006517.a:Ga0100964_107781_123 -            377     0.031   14.9   0.0   2   2   0.00014      0.13   12.9   0.0    26   111   262   341   244   345 0.73 -
GT4_e764.hmm|GT4:6                  -            124 3300006517.a:Ga0100964_107781_123 -            377     0.036   14.6   0.0   1   2      0.11     1e+02    3.4   0.0    35    96    25    83    15    95 0.84 -
GT4_e764.hmm|GT4:6                  -            124 3300006517.a:Ga0100964_107781_123 -            377     0.036   14.6   0.0   2   2     0.003       2.8    8.5   0.0    19   113   214   306   196   309 0.69 -
GT19_e1.hmm|GT19:128                -            355 3300006517.a:Ga0100964_107781_123 -            377     0.037   13.3   0.0   1   1   6.5e-05     0.061   12.6   0.0   171   282   189   303   168   308 0.85 -
GT19_e26.hmm|GT19:8                 -            354 3300006517.a:Ga0100964_107781_123 -            377     0.037   13.5   0.0   1   1   7.3e-05     0.069   12.6   0.0   174   284   194   307   167   314 0.81 -
GT4_e2773.hmm|GT4:7                 -            155 3300006517.a:Ga0100964_107781_123 -            377     0.043   13.9   0.0   1   1   8.3e-05     0.078   13.0   0.0    62   147   256   337   242   344 0.81 -
GT4_e91.hmm|GT4:38                  -            152 3300006517.a:Ga0100964_107781_123 -            377     0.055   13.9   0.0   1   1   0.00014      0.14   12.6   0.0    57   139   255   334   238   345 0.81 -
GT19_e36.hmm|GT19:13                -            341 3300006517.a:Ga0100964_107781_123 -            377     0.065   12.6   0.0   1   2       1.4   1.4e+03   -1.6   0.0   204   255    46    99    29   107 0.60 -
