#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3270.hmm|GT2:15                                -            167 3300006498.a:Ga0100374_100086_36 -            336   6.2e-16   59.4   0.0   1   1   1.3e-16   1.1e-15   58.6   0.0     1   128    20   147    20   184 0.80 -
GT2_e2204.hmm|GT2:10                                -            165 3300006498.a:Ga0100374_100086_36 -            336   7.7e-16   59.3   0.1   1   1   1.4e-16   1.1e-15   58.7   0.1     2   114    21   135    20   155 0.85 -
GT2_e1000.hmm|GT2:38|GT4:1                          -            181 3300006498.a:Ga0100374_100086_36 -            336   7.7e-16   59.2   0.0   1   1   1.3e-16   1.1e-15   58.7   0.0     9   128    28   144    20   208 0.79 -
GT2_e3335.hmm|GT2:23                                -            158 3300006498.a:Ga0100374_100086_36 -            336   7.9e-16   58.9   0.1   1   1   1.7e-16   1.4e-15   58.1   0.1     1   120    20   140    20   155 0.81 -
GT2_e2739.hmm|GT2:38                                -            165 3300006498.a:Ga0100374_100086_36 -            336   8.6e-16   58.9   0.0   1   1   1.6e-16   1.3e-15   58.3   0.0     1   114    20   133    20   185 0.85 -
GT2_e3123.hmm|GT2:10                                -            156 3300006498.a:Ga0100374_100086_36 -            336     9e-16   58.7   0.1   1   1   1.8e-16   1.4e-15   58.0   0.1     1   109    20   130    20   145 0.86 -
GT2_e3595.hmm|GT2:9                                 -            134 3300006498.a:Ga0100374_100086_36 -            336   9.3e-16   58.5   0.2   1   1     2e-16   1.6e-15   57.7   0.2     1   110    20   129    20   150 0.85 -
GT2_e1652.hmm|GT2:7                                 -            160 3300006498.a:Ga0100374_100086_36 -            336   9.5e-16   58.7   0.1   1   1     2e-16   1.7e-15   57.9   0.1     1   103    20   125    20   177 0.87 -
GT2_e3499.hmm|GT2:13                                -            137 3300006498.a:Ga0100374_100086_36 -            336   9.8e-16   58.7   0.1   1   1   1.7e-16   1.4e-15   58.1   0.1     1   123    20   141    20   154 0.91 -
GT2_e3946.hmm|GT2:6                                 -            128 3300006498.a:Ga0100374_100086_36 -            336     1e-15   58.5   0.1   1   1   2.1e-16   1.8e-15   57.7   0.1     1   121    21   133    21   141 0.89 -
GT2_e3574.hmm|GT2:16                                -            222 3300006498.a:Ga0100374_100086_36 -            336     1e-15   58.8   0.1   1   1   1.6e-16   1.3e-15   58.4   0.1    10   157    29   180    20   219 0.80 -
GT2_e711.hmm|GT2:17|GT4:4|GT41:3|GT9:1              -            169 3300006498.a:Ga0100374_100086_36 -            336     1e-15   58.8   0.0   1   1     2e-16   1.7e-15   58.1   0.0     1   125    20   144    20   164 0.88 -
GT2_e2656.hmm|GT2:11                                -            134 3300006498.a:Ga0100374_100086_36 -            336   1.1e-15   58.4   0.2   1   1   2.7e-16   2.2e-15   57.5   0.2     1   117    20   137    20   149 0.83 -
GT2_e1092.hmm|GT2:11|GT4:2                          -            150 3300006498.a:Ga0100374_100086_36 -            336   1.1e-15   58.4   0.0   1   1     3e-16   2.5e-15   57.3   0.0    10   145    29   165    20   170 0.81 -
GT2_e3473.hmm|GT2:6                                 -            151 3300006498.a:Ga0100374_100086_36 -            336   1.2e-15   58.6   0.3   1   1   2.7e-16   2.2e-15   57.7   0.3     1    99    20   125    20   142 0.87 -
GT2_e1081.hmm|GT2:12                                -            136 3300006498.a:Ga0100374_100086_36 -            336   1.2e-15   58.3   0.0   1   1   2.6e-16   2.2e-15   57.5   0.0     1   118    20   137    20   200 0.79 -
GT2_e1307.hmm|GT2:156                               -            255 3300006498.a:Ga0100374_100086_36 -            336   1.2e-15   58.2   0.5   1   1   4.5e-16   3.8e-15   56.6   0.5     2   185    20   210    18   242 0.80 -
GT2_e8.hmm|GT2:48|GT4:1                             -            191 3300006498.a:Ga0100374_100086_36 -            336   1.2e-15   58.3   0.0   1   1   2.3e-16   1.9e-15   57.7   0.0     1   182    20   209    20   217 0.81 -
GT2_e1240.hmm|GT2:12                                -            140 3300006498.a:Ga0100374_100086_36 -            336   1.3e-15   57.9   0.0   1   1   2.6e-16   2.1e-15   57.2   0.0     1   114    20   135    20   183 0.83 -
GT2_e617.hmm|GT2:47                                 -            248 3300006498.a:Ga0100374_100086_36 -            336   1.3e-15   57.9   0.2   1   1   3.9e-16   3.2e-15   56.5   0.2     1   113    20   133    20   223 0.88 -
GT2_e2709.hmm|GT2:20                                -            155 3300006498.a:Ga0100374_100086_36 -            336   1.4e-15   58.3   0.2   1   1     3e-16   2.5e-15   57.5   0.2     1   117    21   138    21   154 0.81 -
GT2_e2806.hmm|GT2:8                                 -            140 3300006498.a:Ga0100374_100086_36 -            336   1.4e-15   57.8   0.1   1   1   3.8e-16   3.1e-15   56.7   0.1     1   115    20   135    20   154 0.84 -
GT2_e3680.hmm|GT2:7|GT4:2|GT41:1                    -            160 3300006498.a:Ga0100374_100086_36 -            336   1.5e-15   58.2   0.0   1   1   2.3e-16   1.9e-15   57.8   0.0     1   153    20   187    20   238 0.79 -
GT2_e3975.hmm|GT2:41|GT8:12                         -            158 3300006498.a:Ga0100374_100086_36 -            336   1.5e-15   58.0   0.0   1   1   2.5e-16   2.1e-15   57.6   0.0     8   131    27   150    20   185 0.77 -
GT2_e335.hmm|GT2:14|GT45:7|2.4.1.224:2|2.4.1.225:2  -            126 3300006498.a:Ga0100374_100086_36 -            336   1.5e-15   57.8   0.0   1   1   2.9e-16   2.4e-15   57.1   0.0     1   122    20   140    20   143 0.87 -
GT2_e1302.hmm|GT2:10                                -            133 3300006498.a:Ga0100374_100086_36 -            336   1.6e-15   57.9   0.1   1   1     3e-16   2.5e-15   57.3   0.1     1   111    20   129    20   142 0.86 -
GT2_e186.hmm|GT2:16|GT4:1                           -            124 3300006498.a:Ga0100374_100086_36 -            336   1.6e-15   57.6   0.1   1   1   3.7e-16   3.1e-15   56.7   0.1     1   116    20   134    20   143 0.86 -
GT2_e2357.hmm|GT2:8                                 -            130 3300006498.a:Ga0100374_100086_36 -            336   1.6e-15   58.0   0.1   1   1   3.4e-16   2.8e-15   57.3   0.1     1   115    20   135    20   145 0.88 -
GT2_e1143.hmm|GT2:34                                -            149 3300006498.a:Ga0100374_100086_36 -            336   1.7e-15   58.0   0.1   1   1   3.6e-16     3e-15   57.2   0.1     1   115    20   136    20   164 0.88 -
GT2_e2229.hmm|GT2:12                                -            146 3300006498.a:Ga0100374_100086_36 -            336   1.8e-15   57.7   0.0   1   1     3e-16   2.4e-15   57.2   0.0     1   120    20   138    20   192 0.82 -
GT2_e2532.hmm|GT2:9                                 -            130 3300006498.a:Ga0100374_100086_36 -            336   1.9e-15   57.6   0.3   1   1   4.5e-16   3.7e-15   56.6   0.3     1   116    20   135    20   146 0.90 -
GT2_e3810.hmm|GT2:44|GT4:1                          -            157 3300006498.a:Ga0100374_100086_36 -            336     2e-15   57.7   0.1   1   1   4.3e-16   3.5e-15   56.9   0.1     2   119    21   138    20   152 0.85 -
GT2_e199.hmm|GT2:37|GT101:8|2.4.1.-:1               -            163 3300006498.a:Ga0100374_100086_36 -            336   2.1e-15   57.6   0.0   1   1   3.8e-16   3.1e-15   57.1   0.0    10   126    29   146    20   180 0.87 -
GT2_e1292.hmm|GT2:6|GT4:4                           -            159 3300006498.a:Ga0100374_100086_36 -            336   2.2e-15   57.4   0.1   1   1   4.2e-16   3.5e-15   56.7   0.1     1   104    20   128    20   142 0.90 -
GT2_e589.hmm|GT2:14                                 -            190 3300006498.a:Ga0100374_100086_36 -            336   2.2e-15   57.1   0.0   1   1   7.3e-16   6.1e-15   55.7   0.0     8   176    27   205    20   214 0.81 -
GT2_e1052.hmm|GT2:17|GT4:2                          -            150 3300006498.a:Ga0100374_100086_36 -            336   2.4e-15   57.2   0.0   1   1   4.2e-16   3.4e-15   56.8   0.0     1   111    20   132    20   173 0.87 -
GT2_e3290.hmm|GT2:8|GT4:1                           -            129 3300006498.a:Ga0100374_100086_36 -            336   2.5e-15   56.9   0.1   1   1   5.8e-16   4.8e-15   56.0   0.1     1   120    20   138    20   144 0.85 -
GT2_e502.hmm|GT2:15                                 -            136 3300006498.a:Ga0100374_100086_36 -            336   2.5e-15   57.3   0.0   1   1   4.9e-16   4.1e-15   56.7   0.0     8   122    27   140    20   149 0.87 -
GT2_e652.hmm|GT2:9|GT4:1                            -            127 3300006498.a:Ga0100374_100086_36 -            336   2.6e-15   57.0   0.2   1   1   5.6e-16   4.6e-15   56.2   0.2     1   111    20   131    20   145 0.88 -
GT2_e318.hmm|GT2:12                                 -            133 3300006498.a:Ga0100374_100086_36 -            336   2.7e-15   57.1   0.1   1   1   5.3e-16   4.4e-15   56.4   0.1     1   124    20   145    20   155 0.84 -
GT2_e2841.hmm|GT2:11                                -            220 3300006498.a:Ga0100374_100086_36 -            336   2.7e-15   57.0   0.1   1   1     5e-16   4.2e-15   56.4   0.1     2   211    20   217    19   223 0.82 -
GT2_e1643.hmm|GT2:70                                -            160 3300006498.a:Ga0100374_100086_36 -            336     3e-15   57.5   0.1   1   1   3.6e-16     3e-15   57.5   0.1     1   115    20   137    20   186 0.75 -
GT2_e2756.hmm|GT2:9                                 -            161 3300006498.a:Ga0100374_100086_36 -            336     3e-15   56.8   0.0   1   1   2.7e-15   2.3e-14   54.0   0.0     9   137    29   157    24   177 0.86 -
GT2_e1485.hmm|GT2:8                                 -            141 3300006498.a:Ga0100374_100086_36 -            336   3.1e-15   57.3   0.1   1   1   7.3e-16     6e-15   56.3   0.1     1   117    20   131    20   151 0.87 -
GT2_e2977.hmm|GT2:12                                -            152 3300006498.a:Ga0100374_100086_36 -            336   3.1e-15   56.9   0.0   1   1   5.2e-16   4.3e-15   56.5   0.0     1   117    20   134    20   179 0.80 -
GT2_e2284.hmm|GT2:9                                 -            209 3300006498.a:Ga0100374_100086_36 -            336   3.2e-15   56.9   0.7   1   1   5.3e-16   4.4e-15   56.4   0.1     2   189    21   209    20   262 0.85 -
GT2_e184.hmm|GT2:13                                 -            123 3300006498.a:Ga0100374_100086_36 -            336   3.3e-15   56.7   0.1   1   1   7.5e-16   6.2e-15   55.8   0.1     2   113    21   131    20   141 0.83 -
GT2_e1384.hmm|GT2:42|GT8:4                          -            125 3300006498.a:Ga0100374_100086_36 -            336   3.4e-15   56.5   0.0   1   1   6.9e-16   5.7e-15   55.7   0.0     1   115    20   134    20   142 0.88 -
GT2_e3589.hmm|GT2:12                                -            124 3300006498.a:Ga0100374_100086_36 -            336   3.5e-15   56.6   0.0   1   1   6.4e-16   5.3e-15   56.0   0.0    10   120    29   139    20   143 0.89 -
GT2_e1064.hmm|GT2:18                                -            122 3300006498.a:Ga0100374_100086_36 -            336   3.6e-15   56.8   0.0   1   1   7.2e-16   5.9e-15   56.1   0.0     2   120    21   139    20   141 0.89 -
GT2_e954.hmm|GT2:11                                 -            242 3300006498.a:Ga0100374_100086_36 -            336   3.8e-15   56.5   0.0   1   1   6.4e-16   5.2e-15   56.0   0.0     1   185    20   212    20   252 0.75 -
GT2_e1361.hmm|GT2:8|GT4:1                           -            254 3300006498.a:Ga0100374_100086_36 -            336   4.1e-15   56.8   0.3   1   1   5.8e-16   4.8e-15   56.6   0.3     2   197    21   221    20   292 0.82 -
GT2_e3294.hmm|GT2:58                                -            226 3300006498.a:Ga0100374_100086_36 -            336   4.3e-15   56.1   0.1   1   1   8.4e-16     7e-15   55.4   0.1     1   123    20   143    20   160 0.87 -
GT2_e1688.hmm|GT2:39|GT4:4                          -            175 3300006498.a:Ga0100374_100086_36 -            336   4.3e-15   56.8   0.0   1   1   7.1e-16   5.8e-15   56.4   0.0     1   168    20   187    20   241 0.82 -
GT2_e1698.hmm|GT2:5                                 -            224 3300006498.a:Ga0100374_100086_36 -            336   4.9e-15   56.1   0.0   1   1     1e-15   8.4e-15   55.4   0.0    10   213    29   228    20   238 0.80 -
GT2_e2013.hmm|GT2:22                                -            146 3300006498.a:Ga0100374_100086_36 -            336   5.1e-15   56.2   0.3   1   1   1.1e-15   8.9e-15   55.4   0.3     1   116    20   135    20   156 0.88 -
GT2_e3811.hmm|GT2:18|GT4:1                          -            132 3300006498.a:Ga0100374_100086_36 -            336   5.3e-15   56.0   0.1   1   1   1.2e-15     1e-14   55.1   0.1     3   109    22   130    20   155 0.85 -
GT2_e4395.hmm|GT2:50|GT4:1                          -            159 3300006498.a:Ga0100374_100086_36 -            336   5.3e-15   56.2   0.1   1   1   1.9e-15   1.6e-14   54.7   0.1     1   104    20   123    20   169 0.87 -
GT2_e3343.hmm|GT2:25                                -            117 3300006498.a:Ga0100374_100086_36 -            336   5.5e-15   56.1   0.5   1   1   1.2e-15     1e-14   55.2   0.5     1   112    20   130    20   134 0.89 -
GT2_e2804.hmm|GT2:12                                -            113 3300006498.a:Ga0100374_100086_36 -            336   5.6e-15   56.0   0.1   1   1   1.3e-15   1.1e-14   55.0   0.1     2   101    22   125    21   139 0.81 -
GT2_e624.hmm|GT2:16|GT4:7|GT8:1                     -            150 3300006498.a:Ga0100374_100086_36 -            336   5.8e-15   56.0   0.0   1   1   1.3e-15     1e-14   55.2   0.0     1   124    20   146    20   168 0.88 -
GT2_e867.hmm|GT2:16                                 -            163 3300006498.a:Ga0100374_100086_36 -            336   5.9e-15   56.3   0.1   1   1   1.9e-15   1.6e-14   54.8   0.0     8   155    27   186    20   209 0.76 -
GT2_e2002.hmm|GT2:14                                -            165 3300006498.a:Ga0100374_100086_36 -            336   6.4e-15   55.8   0.2   1   1   1.3e-15     1e-14   55.1   0.2     1   120    20   140    20   149 0.85 -
GT2_e3299.hmm|GT2:10                                -            128 3300006498.a:Ga0100374_100086_36 -            336   6.6e-15   56.0   0.3   1   1   1.3e-15   1.1e-14   55.3   0.3     2   117    21   133    20   143 0.81 -
GT2_e3333.hmm|GT2:25                                -            121 3300006498.a:Ga0100374_100086_36 -            336   6.6e-15   55.6   0.1   1   1   1.3e-15   1.1e-14   54.8   0.1     1   113    20   132    20   141 0.89 -
GT2_e1345.hmm|GT2:7                                 -            161 3300006498.a:Ga0100374_100086_36 -            336   6.9e-15   55.7   0.0   1   1   2.2e-15   1.8e-14   54.4   0.0     1   110    20   130    20   185 0.86 -
GT2_e4345.hmm|GT2:44                                -            132 3300006498.a:Ga0100374_100086_36 -            336     7e-15   55.6   0.0   1   1   1.4e-15   1.1e-14   54.9   0.0     1   121    20   138    20   146 0.85 -
GT2_e4083.hmm|GT2:9                                 -            121 3300006498.a:Ga0100374_100086_36 -            336   7.1e-15   55.8   0.1   1   1   1.5e-15   1.2e-14   55.1   0.1     1   112    20   132    20   140 0.86 -
GT2_e916.hmm|GT2:24                                 -            160 3300006498.a:Ga0100374_100086_36 -            336   7.2e-15   56.2   0.0   1   1   1.4e-15   1.2e-14   55.5   0.0     5   138    24   154    20   173 0.79 -
GT2_e1827.hmm|GT2:10                                -            224 3300006498.a:Ga0100374_100086_36 -            336   7.7e-15   55.7   0.0   1   1   1.5e-15   1.3e-14   54.9   0.0     2   191    20   208    19   222 0.80 -
GT2_e3011.hmm|GT2:5                                 -            146 3300006498.a:Ga0100374_100086_36 -            336     8e-15   55.7   0.0   1   1   1.5e-15   1.3e-14   55.0   0.0     1   125    20   137    20   154 0.81 -
GT2_e4196.hmm|GT2:6                                 -            154 3300006498.a:Ga0100374_100086_36 -            336     8e-15   55.7   0.0   1   1   1.5e-15   1.2e-14   55.1   0.0     2   121    21   141    20   180 0.78 -
GT2_e3034.hmm|GT2:20                                -            160 3300006498.a:Ga0100374_100086_36 -            336   8.3e-15   55.7   0.0   1   1   1.7e-15   1.4e-14   54.9   0.0     1   159    20   184    20   185 0.75 -
