#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH24_e36.hmm|GH24:7                      -            138 3300006498.a:Ga0100374_101247_5 -            156   7.4e-24   84.8   0.0   1   1   1.1e-25   9.4e-24   84.5   0.0     5   137     9   144     6   145 0.93 -
GH24_e267.hmm|GH24:6                     -            143 3300006498.a:Ga0100374_101247_5 -            156   8.5e-24   84.7   0.0   1   1   1.1e-25   9.6e-24   84.5   0.0    13   142    16   144     7   145 0.91 -
GH24_e169.hmm|GH24:56                    -            125 3300006498.a:Ga0100374_101247_5 -            156   9.7e-24   84.3   0.0   1   1   1.4e-25   1.2e-23   84.0   0.0     2   124    15   144    14   145 0.92 -
GH24_e219.hmm|GH24:21                    -            135 3300006498.a:Ga0100374_101247_5 -            156   2.1e-23   83.4   0.0   1   1   2.9e-25   2.5e-23   83.1   0.0     4   134    11   144     8   145 0.89 -
GH24_e122.hmm|GH24:6|CBM50:5             -            140 3300006498.a:Ga0100374_101247_5 -            156   3.4e-23   82.6   0.0   1   1   4.7e-25     4e-23   82.4   0.0     3   139     7   142     5   143 0.94 -
GH24_e116.hmm|GH24:12                    -            134 3300006498.a:Ga0100374_101247_5 -            156   3.6e-23   82.9   0.0   1   1     5e-25   4.3e-23   82.7   0.0     2   134    10   145     9   145 0.94 -
GH24_e228.hmm|GH24:35|3.2.1.17:2         -            126 3300006498.a:Ga0100374_101247_5 -            156   1.4e-22   80.6   0.0   1   1   2.1e-24   1.8e-22   80.2   0.0     4   125    15   144    12   145 0.90 -
GH24_e281.hmm|GH24:25                    -            136 3300006498.a:Ga0100374_101247_5 -            156   1.5e-22   80.8   0.0   1   1   2.2e-24   1.9e-22   80.5   0.0     3   135     8   144     6   145 0.86 -
GH24_e257.hmm|GH24:7                     -            133 3300006498.a:Ga0100374_101247_5 -            156   1.8e-22   80.1   0.0   1   1   2.5e-24   2.1e-22   79.9   0.0     1   133     7   145     7   145 0.93 -
GH24_e90.hmm|GH24:9                      -            142 3300006498.a:Ga0100374_101247_5 -            156   2.1e-22   80.0   0.0   1   1   2.8e-24   2.4e-22   79.8   0.0     3   141     8   144     6   145 0.91 -
GH24_e193.hmm|GH24:10                    -            139 3300006498.a:Ga0100374_101247_5 -            156   2.2e-22   80.1   0.0   1   1   3.6e-24   3.1e-22   79.6   0.0     3   116     8   129     6   135 0.88 -
GH24_e127.hmm|GH24:8                     -            136 3300006498.a:Ga0100374_101247_5 -            156   2.8e-22   79.7   0.0   1   1   7.4e-24   6.3e-22   78.6   0.0     9   135    13   144     8   145 0.85 -
GH24_e136.hmm|GH24:18                    -            135 3300006498.a:Ga0100374_101247_5 -            156   3.1e-22   79.6   0.0   1   1   4.3e-24   3.7e-22   79.4   0.0     1   134     6   144     6   145 0.91 -
GH24_e112.hmm|GH24:12                    -            141 3300006498.a:Ga0100374_101247_5 -            156   4.3e-22   79.3   0.0   1   1   5.7e-24   4.9e-22   79.1   0.0     3   140     9   144     7   145 0.92 -
GH24_e271.hmm|GH24:8                     -            150 3300006498.a:Ga0100374_101247_5 -            156   4.4e-22   79.1   0.0   1   1   5.9e-24   5.1e-22   78.9   0.0     3   149     8   144     6   145 0.92 -
GH24_e254.hmm|GH24:7                     -            137 3300006498.a:Ga0100374_101247_5 -            156   5.8e-22   78.3   0.0   1   1   8.3e-24   7.1e-22   78.1   0.0     3   137     8   145     6   145 0.90 -
GH24_e223.hmm|GH24:12                    -            134 3300006498.a:Ga0100374_101247_5 -            156   6.9e-22   78.7   0.0   1   1   9.3e-24     8e-22   78.5   0.0     2   133     8   144     7   145 0.90 -
GH24_e101.hmm|GH24:21                    -            128 3300006498.a:Ga0100374_101247_5 -            156   9.1e-22   77.9   0.0   1   1   1.3e-23   1.1e-21   77.6   0.0     2   128    11   145    10   145 0.91 -
GH24_e9.hmm|GH24:46                      -            126 3300006498.a:Ga0100374_101247_5 -            156   9.4e-22   77.8   0.1   1   1   1.4e-23   1.2e-21   77.4   0.1     4   121     9   131     7   134 0.94 -
GH24_e277.hmm|GH24:6                     -            128 3300006498.a:Ga0100374_101247_5 -            156     1e-21   77.8   0.0   1   1   1.5e-23   1.3e-21   77.5   0.0     4   127    13   144    10   145 0.91 -
GH24_e124.hmm|GH24:175                   -            133 3300006498.a:Ga0100374_101247_5 -            156   1.3e-21   77.6   0.0   1   1   1.9e-23   1.6e-21   77.3   0.0     3   133     8   145     6   145 0.84 -
GH24_e304.hmm|GH24:56|3.2.1.17:1         -            130 3300006498.a:Ga0100374_101247_5 -            156   1.9e-21   77.3   0.0   1   1   2.6e-23   2.3e-21   77.1   0.0     2   129     8   144     7   145 0.87 -
GH24_e46.hmm|GH24:14                     -            138 3300006498.a:Ga0100374_101247_5 -            156     2e-21   77.0   0.0   1   1   2.9e-23   2.5e-21   76.7   0.0     5   137     9   144     5   145 0.86 -
GH24_e151.hmm|GH24:8                     -            138 3300006498.a:Ga0100374_101247_5 -            156   2.6e-21   77.0   0.0   1   1   3.5e-23     3e-21   76.8   0.0     3   137     7   144     5   145 0.92 -
GH24_e143.hmm|GH24:6                     -            139 3300006498.a:Ga0100374_101247_5 -            156   2.9e-21   76.9   0.0   1   1   4.6e-23     4e-21   76.5   0.0     2   138     7   144     6   145 0.89 -
GH24_e218.hmm|GH24:19                    -            188 3300006498.a:Ga0100374_101247_5 -            156   3.5e-21   76.4   0.1   1   2   5.5e-19   4.7e-17   63.0   0.1     1   140     5   117     5   121 0.92 -
GH24_e218.hmm|GH24:19                    -            188 3300006498.a:Ga0100374_101247_5 -            156   3.5e-21   76.4   0.1   2   2       1.1        95    3.3   0.0   163   187   120   144   116   145 0.87 -
GH24_e300.hmm|GH24:10                    -            119 3300006498.a:Ga0100374_101247_5 -            156   1.3e-20   73.8   0.0   1   1   1.7e-22   1.4e-20   73.6   0.0     1   108    16   128    16   143 0.87 -
GH24_e92.hmm|GH24:10                     -            148 3300006498.a:Ga0100374_101247_5 -            156   1.5e-20   73.7   0.0   1   1   3.1e-22   2.6e-20   72.9   0.0     3   147     8   144     6   145 0.86 -
GH24_e183.hmm|GH24:10                    -            137 3300006498.a:Ga0100374_101247_5 -            156   2.5e-20   73.3   0.0   1   1   3.5e-22     3e-20   73.1   0.0     8   136    13   144     7   145 0.88 -
GH24_e113.hmm|GH24:45                    -            133 3300006498.a:Ga0100374_101247_5 -            156   2.7e-20   73.2   0.0   1   1   3.7e-22   3.1e-20   72.9   0.0     2   133     7   145     6   145 0.93 -
GH24_e262.hmm|GH24:9|CBM50:1             -            148 3300006498.a:Ga0100374_101247_5 -            156   3.3e-20   72.8   0.0   1   1     7e-22     6e-20   72.0   0.0     2   147     7   144     6   145 0.90 -
GH24_e66.hmm|GH24:25                     -            144 3300006498.a:Ga0100374_101247_5 -            156   3.6e-20   72.8   0.0   1   1     5e-22   4.3e-20   72.5   0.0     3   143     8   144     6   145 0.91 -
GH24_e210.hmm|GH24:5                     -            148 3300006498.a:Ga0100374_101247_5 -            156   4.6e-20   72.6   0.0   1   1   9.5e-22   8.2e-20   71.8   0.0     1   147     5   144     5   145 0.86 -
GH24_e256.hmm|GH24:7                     -            130 3300006498.a:Ga0100374_101247_5 -            156   5.9e-20   72.3   0.0   1   1   8.8e-22   7.5e-20   72.0   0.0     2   129    10   144     9   145 0.90 -
GH24_e55.hmm|GH24:34                     -            143 3300006498.a:Ga0100374_101247_5 -            156   5.9e-20   72.3   0.0   1   1   8.3e-22   7.1e-20   72.1   0.0     2   142     6   144     5   145 0.84 -
GH24_e191.hmm|GH24:136                   -            135 3300006498.a:Ga0100374_101247_5 -            156   1.3e-19   70.9   0.0   1   1   1.7e-21   1.5e-19   70.7   0.0     3   135    13   145    11   145 0.93 -
GH24_e214.hmm|GH24:12                    -            129 3300006498.a:Ga0100374_101247_5 -            156   1.3e-19   71.0   0.0   1   1   1.8e-21   1.6e-19   70.8   0.0     3   129    14   145    12   145 0.97 -
GH24_e289.hmm|GH24:16                    -            133 3300006498.a:Ga0100374_101247_5 -            156   1.4e-19   71.0   0.0   1   1     2e-21   1.7e-19   70.7   0.0     2   132     9   144     8   145 0.88 -
GH24_e242.hmm|GH24:89                    -            133 3300006498.a:Ga0100374_101247_5 -            156   2.4e-19   70.3   0.0   1   1   3.5e-21     3e-19   69.9   0.0     2   132    11   142    10   143 0.91 -
GH24_e207.hmm|GH24:25                    -            128 3300006498.a:Ga0100374_101247_5 -            156   2.9e-19   70.2   0.0   1   1   4.4e-21   3.8e-19   69.8   0.0     5   127    15   144    11   145 0.91 -
GH24_e240.hmm|GH24:10                    -            131 3300006498.a:Ga0100374_101247_5 -            156   3.3e-19   69.8   0.0   1   1   4.6e-21   3.9e-19   69.5   0.0     3   131    12   145    10   145 0.93 -
GH24_e160.hmm|GH24:22                    -            137 3300006498.a:Ga0100374_101247_5 -            156   3.3e-19   69.5   0.1   1   1     5e-21   4.3e-19   69.2   0.1     7   136    12   142     8   143 0.86 -
GH24_e215.hmm|GH24:11                    -            142 3300006498.a:Ga0100374_101247_5 -            156   4.4e-19   69.2   0.0   1   1   6.1e-21   5.2e-19   68.9   0.0     2   142     8   145     7   145 0.92 -
GH24_e161.hmm|GH24:9                     -            143 3300006498.a:Ga0100374_101247_5 -            156   1.2e-18   68.2   0.0   1   1   1.7e-20   1.4e-18   67.9   0.0     4   142     9   144     7   145 0.80 -
GH24_e293.hmm|GH24:5                     -            130 3300006498.a:Ga0100374_101247_5 -            156   1.2e-18   67.7   0.0   1   1   1.8e-20   1.6e-18   67.3   0.0     1   129     8   144     8   145 0.90 -
GH24_e259.hmm|GH24:7                     -            147 3300006498.a:Ga0100374_101247_5 -            156   1.3e-18   67.9   0.2   1   1   3.1e-20   2.7e-18   66.9   0.2     1   146     6   144     6   145 0.80 -
GH24_e50.hmm|GH24:7                      -            135 3300006498.a:Ga0100374_101247_5 -            156   1.4e-18   67.8   0.0   1   1   2.1e-20   1.8e-18   67.5   0.0     3   134    13   144    11   145 0.87 -
GH24_e150.hmm|GH24:45                    -            131 3300006498.a:Ga0100374_101247_5 -            156   3.4e-18   66.3   0.0   1   2   1.2e-19     1e-17   64.7   0.0     3   128    13   141    11   144 0.84 -
GH24_e150.hmm|GH24:45                    -            131 3300006498.a:Ga0100374_101247_5 -            156   3.4e-18   66.3   0.0   2   2       2.1   1.8e+02    2.5   0.0    21    48   123   150   118   155 0.78 -
GH24_e197.hmm|GH24:9                     -            132 3300006498.a:Ga0100374_101247_5 -            156   3.5e-18   66.7   0.0   1   1   5.8e-20     5e-18   66.3   0.0     2   132     9   145     8   145 0.88 -
GH24_e179.hmm|GH24:39                    -            142 3300006498.a:Ga0100374_101247_5 -            156   4.3e-18   66.3   0.0   1   1   5.9e-20   5.1e-18   66.1   0.0    11   141     7   144     2   145 0.88 -
GH24_e125.hmm|GH24:9                     -            145 3300006498.a:Ga0100374_101247_5 -            156   4.6e-18   66.2   0.0   1   1   6.5e-20   5.5e-18   65.9   0.0     2   144     7   144     6   145 0.88 -
GH24_e49.hmm|GH24:23                     -            145 3300006498.a:Ga0100374_101247_5 -            156   5.4e-18   66.1   0.0   1   1   5.8e-19     5e-17   63.0   0.0     5   145    16   145    12   145 0.95 -
GH24_e33.hmm|GH24:49                     -            139 3300006498.a:Ga0100374_101247_5 -            156   1.1e-17   64.9   0.0   1   1   1.5e-19   1.3e-17   64.7   0.0     3   138     9   144     7   145 0.89 -
GH24_e276.hmm|GH24:5                     -             96 3300006498.a:Ga0100374_101247_5 -            156   1.7e-17   63.8   0.0   1   1   2.4e-19   2.1e-17   63.5   0.0     2    96    51   145    50   145 0.98 -
GH24_e261.hmm|GH24:13                    -            132 3300006498.a:Ga0100374_101247_5 -            156   2.4e-17   63.7   0.0   1   1   4.1e-19   3.5e-17   63.2   0.0     2   132     9   145     8   145 0.91 -
GH24_e222.hmm|GH24:18                    -            133 3300006498.a:Ga0100374_101247_5 -            156   3.2e-17   63.2   0.0   1   1   5.2e-19   4.4e-17   62.8   0.0     2   125     7   128     6   135 0.89 -
GH24_e135.hmm|GH24:11                    -            128 3300006498.a:Ga0100374_101247_5 -            156   3.7e-17   63.1   0.0   1   1   5.5e-19   4.7e-17   62.7   0.0     3   128    12   145    10   145 0.90 -
GH24_e79.hmm|GH24:12                     -            130 3300006498.a:Ga0100374_101247_5 -            156   4.2e-17   62.9   0.0   1   1   5.9e-19   5.1e-17   62.7   0.0     2   113     7   124     6   144 0.86 -
GH24_e18.hmm|GH24:97                     -            133 3300006498.a:Ga0100374_101247_5 -            156   5.3e-17   62.7   0.0   1   1   9.1e-19   7.8e-17   62.1   0.0     2   110    13   128    12   145 0.87 -
GH24_e115.hmm|GH24:8                     -            134 3300006498.a:Ga0100374_101247_5 -            156   6.1e-17   62.4   0.0   1   1   9.6e-19   8.2e-17   62.0   0.0     1   133     5   144     5   145 0.85 -
GH24_e57.hmm|GH24:10                     -            130 3300006498.a:Ga0100374_101247_5 -            156   7.5e-17   61.9   0.0   1   1   1.2e-18     1e-16   61.5   0.0     6   129    15   144    10   145 0.92 -
GH24_e42.hmm|GH24:7                      -            139 3300006498.a:Ga0100374_101247_5 -            156   1.2e-16   61.2   0.0   1   1   1.6e-18   1.4e-16   61.0   0.0     6   138    10   144     6   145 0.93 -
GH24_e29.hmm|GH24:11                     -            131 3300006498.a:Ga0100374_101247_5 -            156   1.2e-16   61.4   0.0   1   1     2e-18   1.7e-16   60.9   0.0     7   131    15   145     9   145 0.89 -
GH24_e84.hmm|GH24:6                      -            131 3300006498.a:Ga0100374_101247_5 -            156   2.5e-16   60.2   0.0   1   1   4.2e-18   3.6e-16   59.7   0.0     4   130    15   144    12   145 0.88 -
GH24_e94.hmm|GH24:5                      -            137 3300006498.a:Ga0100374_101247_5 -            156   3.2e-16   60.1   0.0   1   1   4.5e-18   3.9e-16   59.8   0.0     1   136     7   144     7   145 0.92 -
GH24_e238.hmm|GH24:40                    -            143 3300006498.a:Ga0100374_101247_5 -            156   3.3e-16   59.6   0.1   1   1   4.7e-18     4e-16   59.4   0.1     1   142     8   144     8   145 0.84 -
GH24_e174.hmm|GH24:8                     -            138 3300006498.a:Ga0100374_101247_5 -            156   3.4e-16   60.2   0.0   1   1     2e-16   1.7e-14   54.7   0.0     5   137    15   144    11   145 0.85 -
GH24_e85.hmm|GH24:13                     -            164 3300006498.a:Ga0100374_101247_5 -            156   3.7e-16   60.4   0.0   1   1   3.1e-16   2.6e-14   54.4   0.0     4   162     8   143     5   145 0.76 -
GH24_e5.hmm|GH24:61                      -            136 3300006498.a:Ga0100374_101247_5 -            156   4.9e-16   59.3   0.0   1   1   6.6e-18   5.7e-16   59.1   0.0     2   136     7   145     6   145 0.87 -
GH24_e132.hmm|GH24:48                    -            132 3300006498.a:Ga0100374_101247_5 -            156   5.1e-16   59.6   0.0   1   1   7.6e-18   6.5e-16   59.3   0.0     2   131    12   144    11   145 0.88 -
GH24_e244.hmm|GH24:47                    -            130 3300006498.a:Ga0100374_101247_5 -            156     7e-16   58.9   0.1   1   1   1.1e-17   9.4e-16   58.5   0.1     3   125     8   131     7   133 0.93 -
GH24_e17.hmm|GH24:18                     -            128 3300006498.a:Ga0100374_101247_5 -            156   7.2e-16   59.1   0.0   1   1   1.1e-17   9.5e-16   58.8   0.0     2   128    12   145    11   145 0.90 -
GH24_e86.hmm|GH24:9                      -            134 3300006498.a:Ga0100374_101247_5 -            156   7.9e-16   59.0   0.0   1   1   1.1e-17   9.6e-16   58.7   0.0     2   133    15   144    14   145 0.91 -
GH24_e283.hmm|GH24:928                   -            132 3300006498.a:Ga0100374_101247_5 -            156   1.7e-15   57.9   0.0   1   1   2.7e-17   2.3e-15   57.5   0.0     2   131     7   144     6   145 0.91 -
GH24_e225.hmm|GH24:167                   -            133 3300006498.a:Ga0100374_101247_5 -            156   2.1e-15   57.5   0.0   1   1     3e-17   2.6e-15   57.2   0.0     3   132     7   140     5   142 0.86 -
GH24_e266.hmm|GH24:61                    -            134 3300006498.a:Ga0100374_101247_5 -            156   2.3e-15   57.4   0.0   1   1   3.4e-17   2.9e-15   57.1   0.0     1   110    11   127    11   148 0.89 -
GH24_e80.hmm|GH24:204                    -             93 3300006498.a:Ga0100374_101247_5 -            156   4.2e-15   56.4   0.0   1   1   7.9e-17   6.8e-15   55.7   0.0     2    89     6    99     5   102 0.87 -
GH24_e167.hmm|GH24:44                    -            141 3300006498.a:Ga0100374_101247_5 -            156   5.6e-15   56.0   0.0   1   1   8.9e-17   7.6e-15   55.6   0.0     1   140     5   144     5   145 0.81 -
GH24_e129.hmm|GH24:16                    -            147 3300006498.a:Ga0100374_101247_5 -            156   5.8e-15   56.3   0.1   1   1   8.8e-17   7.5e-15   55.9   0.1     3   146     8   144     6   145 0.78 -
GH24_e118.hmm|GH24:6                     -            145 3300006498.a:Ga0100374_101247_5 -            156     6e-15   55.8   0.0   1   1   8.8e-17   7.6e-15   55.4   0.0    22   144    21   144     6   145 0.85 -
