#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e437.hmm|CBM50:15|GH23:13                                         -             43 3300006832.a:Ga0099611_100005_82 -            320   1.2e-12   48.0   0.5   1   1   5.7e-14   2.1e-12   47.2   0.5     1    42   115   155   115   156 0.94 -
CBM50_e720.hmm|CBM50:42                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   1.2e-12   47.8   0.7   1   1   7.2e-14   2.6e-12   46.7   0.7     1    42   115   156   115   156 0.97 -
CBM50_e563.hmm|CBM50:5                                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   1.3e-12   47.9   0.2   1   1   6.9e-14   2.5e-12   46.9   0.2     1    42   115   156   115   156 0.97 -
CBM50_e213.hmm|CBM50:1472|GH23:1439                                     -             44 3300006832.a:Ga0099611_100005_82 -            320   1.3e-12   47.9   4.0   1   1   4.1e-14   1.5e-12   47.7   1.2     1    42   115   155   115   156 0.94 -
CBM50_e451.hmm|CBM50:857|GH25:5|GH73:1                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   1.4e-12   47.6   0.7   1   1   9.9e-14   3.6e-12   46.3   0.7     1    42   115   156   115   156 0.98 -
CBM50_e914.hmm|CBM50:27|GH23:25|GH25:1                                  -             43 3300006832.a:Ga0099611_100005_82 -            320   1.6e-12   47.4   1.7   1   1   8.8e-14   3.2e-12   46.5   1.1     1    42   115   155   115   156 0.96 -
CBM50_e642.hmm|CBM50:8                                                  -             43 3300006832.a:Ga0099611_100005_82 -            320   1.7e-12   47.6   1.1   1   1     8e-14   2.9e-12   46.9   0.3     1    43   115   156   115   156 0.97 -
CBM50_e796.hmm|CBM50:12                                                 -             44 3300006832.a:Ga0099611_100005_82 -            320   1.7e-12   47.4   1.0   1   1     2e-13   7.1e-12   45.4   0.2     1    43   115   156   115   157 0.97 -
CBM50_e991.hmm|CBM50:89                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   1.8e-12   47.7   0.6   1   1   1.1e-13     4e-12   46.5   0.6     1    41   115   155   115   156 0.98 -
CBM50_e750.hmm|CBM50:20|GH23:19                                         -             43 3300006832.a:Ga0099611_100005_82 -            320   1.9e-12   47.3   1.1   1   1   5.3e-14   1.9e-12   47.3   1.1     1    43   115   156   115   156 0.98 -
CBM50_e224.hmm|CBM50:22                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320     2e-12   47.5   0.5   1   1   1.1e-13   3.9e-12   46.6   0.5     1    42   115   156   115   156 0.98 -
CBM50_e210.hmm|CBM50:16                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320   2.2e-12   47.1   0.6   1   1   6.1e-14   2.2e-12   47.1   0.6     1    41   115   155   115   156 0.97 -
CBM50_e884.hmm|CBM50:35                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   2.7e-12   46.9   1.2   1   1   1.5e-13   5.6e-12   45.9   1.2     2    43   116   156   115   156 0.95 -
CBM50_e879.hmm|CBM50:7                                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   2.9e-12   46.7   0.4   1   1   2.4e-13   8.8e-12   45.2   0.2     1    42   115   156   115   156 0.98 -
CBM50_e574.hmm|CBM50:28                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320   3.1e-12   46.5   0.7   1   1     2e-13   7.2e-12   45.3   0.7     1    41   115   155   115   156 0.97 -
CBM50_e897.hmm|CBM50:8                                                  -             43 3300006832.a:Ga0099611_100005_82 -            320   3.2e-12   46.9   0.3   1   1   1.5e-13   5.5e-12   46.1   0.3     2    43   116   156   115   156 0.96 -
CBM50_e664.hmm|CBM50:8                                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   3.4e-12   46.4   0.1   1   1   2.1e-13   7.5e-12   45.3   0.0     1    42   115   156   115   156 0.98 -
CBM50_e820.hmm|CBM50:199|GH23:1                                         -             44 3300006832.a:Ga0099611_100005_82 -            320   3.6e-12   46.7   0.3   1   1   1.5e-12   5.4e-11   43.0   0.4     1    42   115   155   115   155 0.95 -
CBM50_e865.hmm|CBM50:21|GH23:19                                         -             42 3300006832.a:Ga0099611_100005_82 -            320     4e-12   46.2   1.3   1   1   2.2e-13   7.9e-12   45.2   0.7     1    41   115   155   115   156 0.97 -
CBM50_e436.hmm|CBM50:23                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   4.5e-12   45.9   0.0   1   1   2.5e-13   8.9e-12   45.0   0.0     1    41   115   155   115   156 0.98 -
CBM50_e812.hmm|CBM50:16                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320   4.8e-12   45.8   0.8   1   1   1.3e-13   4.8e-12   45.8   0.8     1    42   115   156   115   156 0.97 -
CBM50_e733.hmm|CBM50:9|GH73:9                                           -             41 3300006832.a:Ga0099611_100005_82 -            320   5.1e-12   45.9   0.1   1   1   2.5e-13     9e-12   45.1   0.1     1    40   115   154   115   155 0.96 -
CBM50_e462.hmm|CBM50:229|GH25:1                                         -             42 3300006832.a:Ga0099611_100005_82 -            320   5.5e-12   46.2   2.3   1   1   1.9e-13   6.8e-12   45.9   0.9     3    42   118   156   116   156 0.95 -
CBM50_e520.hmm|CBM50:22|GH23:20                                         -             42 3300006832.a:Ga0099611_100005_82 -            320   5.5e-12   45.3   1.0   1   1   2.9e-13   1.1e-11   44.4   1.0     1    41   115   155   115   156 0.96 -
CBM50_e1043.hmm|CBM50:125|GH23:106|CBM61:1|GH53:1                       -             44 3300006832.a:Ga0099611_100005_82 -            320   5.9e-12   45.6   0.6   1   1   1.5e-12   5.5e-11   42.5   0.4     1    42   115   155   115   156 0.95 -
CBM50_e860.hmm|CBM50:15|GH23:13                                         -             43 3300006832.a:Ga0099611_100005_82 -            320   6.1e-12   45.7   0.4   1   1   3.6e-13   1.3e-11   44.6   0.4     1    43   115   156   115   156 0.97 -
CBM50_e807.hmm|CBM50:11                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320   6.8e-12   45.2   0.8   1   1   6.5e-13   2.4e-11   43.5   0.8     1    42   115   156   115   156 0.98 -
CBM50_e194.hmm|CBM50:22                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320   8.4e-12   45.1   0.2   1   1   4.2e-13   1.5e-11   44.3   0.2     1    41   115   155   115   156 0.96 -
CBM50_e106.hmm|CBM50:27|GH25:21|GH73:1                                  -             44 3300006832.a:Ga0099611_100005_82 -            320   8.5e-12   45.2   0.5   1   1   9.9e-13   3.6e-11   43.2   0.5     1    43   115   156   115   157 0.97 -
CBM50_e330.hmm|CBM50:1214|GH23:1                                        -             43 3300006832.a:Ga0099611_100005_82 -            320   9.2e-12   45.1   3.7   1   1   6.3e-13   2.3e-11   43.9   2.1     1    43   115   156   115   156 0.98 -
CBM50_e862.hmm|CBM50:15|CE4:1                                           -             45 3300006832.a:Ga0099611_100005_82 -            320     1e-11   45.2   0.7   1   1   6.3e-13   2.3e-11   44.0   0.7     1    44   115   156   115   157 0.97 -
CBM50_e315.hmm|CBM50:9                                                  -             42 3300006832.a:Ga0099611_100005_82 -            320     1e-11   44.6   0.3   1   1   2.8e-13     1e-11   44.6   0.3     1    41   115   155   115   156 0.97 -
CBM50_e508.hmm|CBM50:57                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   1.2e-11   44.8   2.4   1   1   5.9e-13   2.1e-11   44.0   1.0     1    42   115   155   115   156 0.97 -
CBM50_e795.hmm|CBM50:71|GH23:11                                         -             43 3300006832.a:Ga0099611_100005_82 -            320   1.2e-11   45.1   0.5   1   1   6.9e-13   2.5e-11   44.0   0.5     1    42   115   155   115   156 0.96 -
CBM50_e938.hmm|CBM50:6|GH73:1                                           -             43 3300006832.a:Ga0099611_100005_82 -            320   1.2e-11   44.9   1.0   1   1   3.3e-13   1.2e-11   44.9   1.0     1    42   115   155   115   156 0.93 -
CBM50_e146.hmm|CBM50:212|GH23:1|GH73:1                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   1.4e-11   44.5   0.9   1   1     8e-13   2.9e-11   43.5   0.9     1    42   115   156   115   156 0.98 -
CBM50_e670.hmm|CBM50:6|GH23:6                                           -             42 3300006832.a:Ga0099611_100005_82 -            320   1.4e-11   44.4   1.2   1   1   7.9e-13   2.9e-11   43.5   0.5     2    42   116   156   115   156 0.95 -
CBM50_e587.hmm|CBM50:9|GH0:6                                            -             42 3300006832.a:Ga0099611_100005_82 -            320   1.7e-11   44.3   0.5   1   1   1.3e-12   4.6e-11   43.0   0.2     1    42   115   156   115   156 0.97 -
CBM50_e868.hmm|CBM50:17|GH23:17                                         -             44 3300006832.a:Ga0099611_100005_82 -            320   1.9e-11   44.1   1.2   1   1   1.1e-12     4e-11   43.1   0.6     2    43   116   156   115   156 0.95 -
CBM50_e260.hmm|CBM50:31|GH23:29|CE4:1                                   -             43 3300006832.a:Ga0099611_100005_82 -            320   2.1e-11   43.6   0.9   1   1   1.1e-12   3.9e-11   42.7   0.5     1    40   115   154   115   156 0.96 -
CBM50_e738.hmm|CBM50:6                                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   2.1e-11   44.1   0.3   1   1     1e-12   3.7e-11   43.4   0.3     5    41   119   155   115   156 0.93 -
CBM50_e443.hmm|CBM50:242                                                -             43 3300006832.a:Ga0099611_100005_82 -            320   2.4e-11   44.1   0.8   1   1   3.3e-12   1.2e-10   41.8   0.6     2    42   116   155   115   156 0.96 -
CBM50_e1029.hmm|CBM50:29                                                -             42 3300006832.a:Ga0099611_100005_82 -            320   2.4e-11   43.7   0.3   1   1   6.6e-13   2.4e-11   43.7   0.3     1    41   115   155   115   156 0.97 -
CBM50_e783.hmm|CBM50:12                                                 -             44 3300006832.a:Ga0099611_100005_82 -            320   2.6e-11   43.5   0.1   1   1   1.3e-12   4.6e-11   42.8   0.1     1    43   115   156   115   157 0.98 -
CBM50_e828.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100005_82 -            320   2.7e-11   43.5   1.4   1   1   8.8e-13   3.2e-11   43.2   0.2     1    41   115   155   115   156 0.97 -
CBM50_e103.hmm|CBM50:7                                                  -             44 3300006832.a:Ga0099611_100005_82 -            320   2.7e-11   43.8   0.6   1   1     2e-12   7.3e-11   42.4   0.2     1    42   115   155   115   156 0.96 -
CBM50_e467.hmm|CBM50:295|GH23:295                                       -             44 3300006832.a:Ga0099611_100005_82 -            320   2.7e-11   43.7   0.4   1   1   2.3e-12   8.4e-11   42.1   0.3     2    40   116   153   115   156 0.93 -
CBM50_e792.hmm|CBM50:18|GH23:16                                         -             42 3300006832.a:Ga0099611_100005_82 -            320   2.7e-11   43.6   0.7   1   1   7.6e-13   2.7e-11   43.6   0.7     1    41   115   155   115   156 0.96 -
CBM50_e299.hmm|CBM50:5                                                  -             42 3300006832.a:Ga0099611_100005_82 -            320   2.8e-11   43.3   3.8   1   1   8.5e-13   3.1e-11   43.1   0.9     4    42   118   156   115   156 0.94 -
CBM50_e577.hmm|CBM50:20|GH23:18                                         -             42 3300006832.a:Ga0099611_100005_82 -            320   3.5e-11   43.2   1.3   1   1   4.4e-12   1.6e-10   41.1   0.7     1    41   115   155   115   156 0.97 -
CBM50_e255.hmm|CBM50:389|GH18:1                                         -             43 3300006832.a:Ga0099611_100005_82 -            320   3.6e-11   43.5   0.3   1   1     2e-12   7.1e-11   42.5   0.3     1    42   115   156   115   157 0.97 -
CBM50_e484.hmm|CBM50:430                                                -             44 3300006832.a:Ga0099611_100005_82 -            320   3.8e-11   43.1   0.4   1   1   3.5e-12   1.3e-10   41.4   0.1     1    42   115   155   115   156 0.96 -
CBM50_e951.hmm|CBM50:33                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   3.9e-11   43.3   0.5   1   1   2.1e-12   7.7e-11   42.4   0.2     1    42   115   156   115   157 0.97 -
CBM50_e605.hmm|CBM50:6|GH23:6                                           -             44 3300006832.a:Ga0099611_100005_82 -            320   4.5e-11   42.8   1.9   1   1   1.1e-11   4.1e-10   39.7   0.2     1    42   115   155   115   156 0.94 -
CBM50_e175.hmm|CBM50:67|GH23:1                                          -             43 3300006832.a:Ga0099611_100005_82 -            320   4.6e-11   43.3   0.7   1   1   3.1e-12   1.1e-10   42.0   0.7     1    42   115   155   115   156 0.98 -
CBM50_e874.hmm|CBM50:6|GH23:4                                           -             43 3300006832.a:Ga0099611_100005_82 -            320   5.2e-11   42.6   4.2   1   2   3.8e-12   1.4e-10   41.2   1.4     1    42   115   155   115   156 0.94 -
CBM50_e874.hmm|CBM50:6|GH23:4                                           -             43 3300006832.a:Ga0099611_100005_82 -            320   5.2e-11   42.6   4.2   2   2       9.8   3.6e+02    1.5   0.1     1     8   280   287   277   290 0.87 -
CBM50_e402.hmm|CBM50:15|GH23:12                                         -             44 3300006832.a:Ga0099611_100005_82 -            320   5.3e-11   42.6   1.3   1   1   2.4e-12   8.7e-11   42.0   0.5     1    42   115   155   115   156 0.96 -
CBM50_e970.hmm|CBM50:5                                                  -             43 3300006832.a:Ga0099611_100005_82 -            320   5.3e-11   42.5   1.4   1   1   5.4e-12     2e-10   40.7   0.3     1    40   115   154   115   155 0.96 -
CBM50_e473.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100005_82 -            320   5.6e-11   42.9   0.3   1   1   3.1e-12   1.1e-10   41.9   0.3     1    42   115   156   115   157 0.98 -
CBM50_e338.hmm|CBM50:4180|GH23:4153                                     -             43 3300006832.a:Ga0099611_100005_82 -            320   5.6e-11   42.6   1.0   1   1   1.5e-12   5.6e-11   42.6   1.0     1    42   115   155   115   156 0.94 -
CBM50_e21.hmm|CBM50:32|GH23:31                                          -             42 3300006832.a:Ga0099611_100005_82 -            320   5.9e-11   42.4   1.3   1   1   6.3e-12   2.3e-10   40.5   0.6     1    42   115   156   115   156 0.97 -
CBM50_e966.hmm|CBM50:83                                                 -             44 3300006832.a:Ga0099611_100005_82 -            320   6.2e-11   42.1   0.2   1   1   6.2e-12   2.3e-10   40.3   0.1     1    42   115   155   115   157 0.97 -
CBM50_e846.hmm|CBM50:18                                                 -             42 3300006832.a:Ga0099611_100005_82 -            320   6.4e-11   42.3   0.2   1   1   3.6e-12   1.3e-10   41.3   0.1     1    41   115   155   115   156 0.97 -
CBM50_e285.hmm|CBM50:53                                                 -             43 3300006832.a:Ga0099611_100005_82 -            320   6.5e-11   42.5   0.4   1   1   4.3e-12   1.6e-10   41.3   0.4     1    42   115   155   115   156 0.95 -
CBM50_e998.hmm|CBM50:11                                                 -             44 3300006832.a:Ga0099611_100005_82 -            320   6.6e-11   42.6   2.0   1   1   2.5e-12   9.2e-11   42.1   0.3     1    42   115   155   115   156 0.95 -
CBM50_e774.hmm|CBM50:135                                                -             43 3300006832.a:Ga0099611_100005_82 -            320   7.7e-11   42.1   0.2   1   1   9.2e-12   3.3e-10   40.1   0.1     1    41   115   155   115   155 0.97 -
